FileName,ImageId,CatagoryID
train_val2019/Birds/222/b39ba90d606f2f3a2d9ba37852fccd0f.jpg,223268,222
train_val2019/Birds/222/57de6621bb4d8b805b5e8260c9d1cacb.jpg,89388,222
train_val2019/Birds/222/62a6d899f9a6192af1e6774fb42c35f2.jpg,49447,222
train_val2019/Birds/222/01958ed17431d95f889fb8db10ef5e58.jpg,39756,222
train_val2019/Birds/222/26ff616f9747fc5d806b4dbe0db1c9bf.jpg,27009,222
train_val2019/Birds/222/934543a57540c97ee9d3241df70d1c22.jpg,239553,222
train_val2019/Birds/222/0ca2fe0a539ed9fbf88851677e1333f2.jpg,154197,222
train_val2019/Birds/222/5a19c135d514a1857ec09284aa1ff4bf.jpg,223861,222
train_val2019/Birds/222/d729b15a99a05b4f26405426059c3c1a.jpg,225128,222
train_val2019/Birds/222/10fada88a5c7cb1a19ebbf12b98df102.jpg,15769,222
train_val2019/Birds/222/9cfe91771f17149e40782fb61c979d41.jpg,225272,222
train_val2019/Birds/222/bef4c8ebc358d8e4004089c857a12be6.jpg,246387,222
train_val2019/Birds/222/1c8ab35a03c5fb8db0797f724dae9694.jpg,235278,222
train_val2019/Birds/222/8fb2888887a118715a5b06986d35e32e.jpg,104441,222
train_val2019/Birds/222/3e4f5096818f0eea76527bb2e0bf7b34.jpg,126220,222
train_val2019/Birds/222/3540b70aa4f8e77791353697e5b4eee4.jpg,165330,222
train_val2019/Birds/222/d19d067e99254c3e743b55e8301d0714.jpg,160326,222
train_val2019/Birds/222/9f9aedc116d7b80c23228ecfda9c0b80.jpg,190425,222
train_val2019/Birds/222/78a1583d4bd6ad331143089b198b9946.jpg,156089,222
train_val2019/Birds/222/c528b6c44f733cc967fa630a2f3f95b8.jpg,203733,222
train_val2019/Birds/222/312660289dca99513d2017f9a11878c2.jpg,100972,222
train_val2019/Birds/222/b9875d6c613d044b7dde9ffdc09a11d5.jpg,80777,222
train_val2019/Birds/222/1b4a3db622078ecab650a6b5e2666f6b.jpg,192434,222
train_val2019/Birds/222/f3cce4267257da46d9445e612245badb.jpg,58737,222
train_val2019/Birds/222/26a58d3d6e91195d5fe25c95a585be4d.jpg,190231,222
train_val2019/Birds/222/81517b8b2bb729ddffba52849e23178c.jpg,223074,222
train_val2019/Birds/222/8f82a4340e7c4f584e26c058385dbdda.jpg,120635,222
train_val2019/Birds/222/63e87985392367faac70cdc7d8fae330.jpg,1434,222
train_val2019/Birds/222/37e857e787cdcc3f55976ebc251c4523.jpg,136902,222
train_val2019/Birds/222/0771577edbea35da6eba782847787d2d.jpg,139068,222
train_val2019/Birds/222/c20c6273f340848679a54599353e3942.jpg,139210,222
train_val2019/Birds/222/6efe8a852a3e1479d0803edbf878692c.jpg,250814,222
train_val2019/Birds/222/49fe0ea70a0cd789a0b9bd3299073e62.jpg,36747,222
train_val2019/Birds/222/b12db7729c5c1457ad3e85be2ae7a9df.jpg,173700,222
train_val2019/Birds/222/b0990c2ecf8a6cf629ae4c00a74a85ed.jpg,81488,222
train_val2019/Birds/222/d06c0fe15fc3752fb816f251799f1bea.jpg,128894,222
train_val2019/Birds/222/2e2363abf8abaebeaad78c23048e14b7.jpg,233758,222
train_val2019/Birds/222/ff942e3a4cf990167869149e519f46fc.jpg,139177,222
