FileName,ImageId,CatagoryID
train_val2019/Amphibians/154/b5529bd37a524d98809a20f212fe2763.jpg,66146,154
train_val2019/Amphibians/154/6ea65b1d27c4e9bb09aa236758022c1e.jpg,46290,154
train_val2019/Amphibians/154/05d9b1aa996ef888e3b70567d0e0aff0.jpg,163564,154
train_val2019/Amphibians/154/a3f90026935383576e932837a648f0d6.jpg,100270,154
train_val2019/Amphibians/154/69f1df27be8449c9a1f6a84422045821.jpg,174448,154
train_val2019/Amphibians/154/143dae2b859b01bb6c40a43aa833760a.jpg,128550,154
train_val2019/Amphibians/154/668e9f79c116d49d6359d6c426ca4cab.jpg,72652,154
train_val2019/Amphibians/154/bc769775a8a09d12b85abd85904f9961.jpg,108135,154
train_val2019/Amphibians/154/aa8db9b00112596974f7984f4da99b53.jpg,56374,154
train_val2019/Amphibians/154/96daada1822b7093e8edfa25ccc9fc1f.jpg,237160,154
train_val2019/Amphibians/154/4cacd4374d1a91329fc8e8ec1bc4db93.jpg,261880,154
train_val2019/Amphibians/154/f0bbc3cdab8c41a31e5f9db553d5cc2f.jpg,135965,154
train_val2019/Amphibians/154/a62051695adee5959223bd339b4f27cf.jpg,242330,154
train_val2019/Amphibians/154/2011cea9cdf6099c749c719ecadbb677.jpg,178003,154
train_val2019/Amphibians/154/a54a07ab227a8e9cab137ab2d809cbf5.jpg,259393,154
train_val2019/Amphibians/154/898c913d92ebd92d72e44e39559f3568.jpg,246960,154
train_val2019/Amphibians/154/a6c99aec0b225d6ed96b19fd5937e6f0.jpg,46571,154
train_val2019/Amphibians/154/e34148911914d972fea13797fda8af49.jpg,34192,154
train_val2019/Amphibians/154/a46c4a1d2caa660da50d71e8a42f9720.jpg,183885,154
train_val2019/Amphibians/154/0d0bb9c063249850f3a2aa79c6df17d1.jpg,208793,154
train_val2019/Amphibians/154/862cf93d01402dab09b11499d3dfd9dc.jpg,139379,154
train_val2019/Amphibians/154/cd116b309f6dfbc3f9ce0560a6c5670a.jpg,85993,154
train_val2019/Amphibians/154/323534cc9624074ce35c04460e7ca15a.jpg,261813,154
train_val2019/Amphibians/154/aa43ef20364b156dad8083bea897d8b9.jpg,51251,154
train_val2019/Amphibians/154/6187f80025c41c83807384e65c7f4c0d.jpg,167705,154
train_val2019/Amphibians/154/7f0e1265a584c57e64bba2b2a416cb1b.jpg,225619,154
train_val2019/Amphibians/154/9b903579c3f0dd66986070a24aa7a698.jpg,1173,154
train_val2019/Amphibians/154/3446d0ccb7786d58e996b130e717337d.jpg,78713,154
train_val2019/Amphibians/154/01c3f28091a49e6b94ca00f118756dad.jpg,164407,154
train_val2019/Amphibians/154/676e052c5c8430b7daea6370a1926d2a.jpg,137788,154
train_val2019/Amphibians/154/eca94ced4d5c9ee0ad8c4d3887653173.jpg,137793,154
train_val2019/Amphibians/154/0abad11f456b84a0aa2171c4ee0ece4c.jpg,215012,154
train_val2019/Amphibians/154/30346e5c4d492656580510c4ca5c097c.jpg,179820,154
train_val2019/Amphibians/154/a6adf2741cab0c84f51b392eb6757e0a.jpg,130019,154
