FileName,ImageId,CatagoryID
train_val2019/Insects/58/071ec27ce0950435da3ccb7f92a1a52c.jpg,117542,58
train_val2019/Insects/58/cb84b0b879df35879f89fad40332063e.jpg,15676,58
train_val2019/Insects/58/3c53fdae94ef17fffb427b1a54fa4080.jpg,10811,58
train_val2019/Insects/58/7372fa8d137997e468c59ced38eb6695.jpg,122961,58
train_val2019/Insects/58/3524508df5f1e4839fcdb083b43f2d92.jpg,136785,58
train_val2019/Insects/58/9746f09ab48aabc6fbbdf1c125214703.jpg,217174,58
train_val2019/Insects/58/ca14bbdff2ce683143adae3c4377a288.jpg,96481,58
train_val2019/Insects/58/c4ce232cb066399023717198123ad148.jpg,155270,58
train_val2019/Insects/58/bc45f07eac9fe43f1c041df43ba2fc0f.jpg,226484,58
train_val2019/Insects/58/2116c4cc5364c4bf1b0b30fec5995dfc.jpg,16931,58
train_val2019/Insects/58/d782a228af285e8c66eba40b3a0fc8bc.jpg,250916,58
train_val2019/Insects/58/16d8225d7fc4847022193c5728bfe066.jpg,99083,58
train_val2019/Insects/58/241a445a63d98df06aaa20d8727110cc.jpg,197621,58
train_val2019/Insects/58/6b0a6164a12815838a148b2183b4cb46.jpg,90907,58
train_val2019/Insects/58/43923108f350a1833a4520ae58419847.jpg,84726,58
train_val2019/Insects/58/ecd2890b78030ddecc01713dac560841.jpg,118824,58
train_val2019/Insects/58/e14e87dc011b1fa9cea37d59617b36b5.jpg,103014,58
train_val2019/Insects/58/61560882a9090e03d923ff07249a2778.jpg,214440,58
train_val2019/Insects/58/8b9f11601f77f96c62305fb3e3adb276.jpg,132674,58
train_val2019/Insects/58/975c6bb070e9305edbf3845d0632d9dd.jpg,208815,58
train_val2019/Insects/58/c43233fb65be7caa22defba0c0c197cc.jpg,123477,58
train_val2019/Insects/58/b1d8701bb3169a49a74f8dd2c671fd46.jpg,222038,58
train_val2019/Insects/58/739d0d336dc18badc8eb2c670933d7d6.jpg,226285,58
train_val2019/Insects/58/ff7e38c3573db2cded998642f1b89806.jpg,222148,58
train_val2019/Insects/58/82e425ffcc33e2a812db2de48026a0f7.jpg,206436,58
train_val2019/Insects/58/3d873fab826e246ad697a349f2f57c21.jpg,259793,58
train_val2019/Insects/58/368eb75385b8101ac4635aa41354c9ee.jpg,87791,58
train_val2019/Insects/58/b3ebbb8bd39903d127140a53fe80f045.jpg,150743,58
train_val2019/Insects/58/1de154784c30adaf8d94015e5270be3b.jpg,23677,58
train_val2019/Insects/58/c57accd84b7d0cee074c390381e279d1.jpg,120463,58
train_val2019/Insects/58/e0285149bc66dc8fe8ab5d09b146f8fb.jpg,140903,58
train_val2019/Insects/58/98b19a3f80dddd772b810e709e40d69b.jpg,38693,58
train_val2019/Insects/58/220fd8aedcae007f599cb1a6856aef0e.jpg,149996,58
train_val2019/Insects/58/10e8a731640904326fb247623867ef55.jpg,136733,58
train_val2019/Insects/58/13294846dabdbc1426b23ea70d558f96.jpg,118909,58
train_val2019/Insects/58/63da479ccc509550ddea21fc2f9cd9bc.jpg,100168,58
train_val2019/Insects/58/e9caf17aef7bcdbe42941e32a9bd666c.jpg,208761,58
train_val2019/Insects/58/37866ebd9eb6f4c4d5c9e48f46d63b28.jpg,173603,58
train_val2019/Insects/58/57e4ca2b914639a401a54a2c636a4b7c.jpg,197504,58
train_val2019/Insects/58/5628f626b4afbad7f170200b522f6b23.jpg,246214,58
train_val2019/Insects/58/4727337a1fc45deb1477b95370df174d.jpg,222827,58
train_val2019/Insects/58/e1f20b8cd418feb0342d9feb43ca7182.jpg,230653,58
train_val2019/Insects/58/fc924dd00050b8bfd198aa80d09eabfc.jpg,230662,58
train_val2019/Insects/58/b16fda70e215a22742e5ef4e52105a6d.jpg,168176,58
train_val2019/Insects/58/ab8e25acacdec6154ac068cf6c8a1ae4.jpg,49212,58
train_val2019/Insects/58/3f3eea99381ab6d7e802f719c9a1585b.jpg,46457,58
train_val2019/Insects/58/bca024670feebf7804552d840be4b0e6.jpg,264226,58
train_val2019/Insects/58/1b36cf13708c62dd4c723d2608a707d6.jpg,150054,58
train_val2019/Insects/58/74e5b033042db916175e6a4b78784883.jpg,205693,58
train_val2019/Insects/58/cd0af4c685fc059dd40359044a229fa0.jpg,105231,58
train_val2019/Insects/58/ee6da7eba8970d3884bcdd6ba6d51392.jpg,197430,58
train_val2019/Insects/58/da3b2f067d6b4bccd443b8c0c978e74a.jpg,138106,58
train_val2019/Insects/58/c17f05ba6caf2fd3d0a3d3fe7ee5c01a.jpg,70720,58
train_val2019/Insects/58/873528c85168764fcf28f915770c636b.jpg,37222,58
train_val2019/Insects/58/dfca9ba5241f3cd69f222c3baeb97ef6.jpg,208271,58
train_val2019/Insects/58/0dbbb879e60f7292dce10cb3ec996783.jpg,150350,58
train_val2019/Insects/58/d5314ecf5bafe98b826d6ccb9b19d843.jpg,109467,58
train_val2019/Insects/58/d6ec12603c9d0db2f19a07785068ef9b.jpg,37145,58
train_val2019/Insects/58/cf95a40b9f87b14b4498ea5df99b6892.jpg,166999,58
train_val2019/Insects/58/ec05831d301da1382801d4e72557e287.jpg,176188,58
train_val2019/Insects/58/38fe7eb57d2db19f1f5d858430a6f3d1.jpg,264262,58
train_val2019/Insects/58/38afcca670a3b3669f2d0afdd7495d53.jpg,246095,58
train_val2019/Insects/58/1e3f538601611017ef77010c71eb6ea9.jpg,118317,58
train_val2019/Insects/58/56c8037f57dd2d040d44cefcc6fb10df.jpg,156296,58
train_val2019/Insects/58/ce2e808289ed0b096bf10c2132c74a12.jpg,159338,58
train_val2019/Insects/58/31d4f20316930441235b66efce419743.jpg,261606,58
train_val2019/Insects/58/a9a4616aa8d62f61a747d40e22803b53.jpg,218586,58
train_val2019/Insects/58/65dc24efcb0a39f556f8eb141f4d6033.jpg,198101,58
train_val2019/Insects/58/b1992656d91cdab7ad76c2d698af567c.jpg,31534,58
train_val2019/Insects/58/fe01aa8f30f02ec312d50810d5b94834.jpg,147246,58
train_val2019/Insects/58/0c56d9ad5b631d16720b55e65329122c.jpg,165239,58
train_val2019/Insects/58/3a4922b2defdda0da1410f6bdc1df726.jpg,230750,58
train_val2019/Insects/58/b1446b100c3ffe4ef356f70a988f5835.jpg,233629,58
train_val2019/Insects/58/0abaaba3850f0f22f8168ba954a75dfd.jpg,213040,58
train_val2019/Insects/58/d3c5f7898e510dcecafb56fcd328befb.jpg,226364,58
train_val2019/Insects/58/f40b531b74c7eb359540c12246c9caf6.jpg,118669,58
train_val2019/Insects/58/24ec4fe66b7c1929cbcca1630de22348.jpg,156415,58
train_val2019/Insects/58/9bdc6c0525f077da6c4155d540ebb450.jpg,137649,58
train_val2019/Insects/58/06f5d299f60a69f694f786d8e417ae7f.jpg,134165,58
train_val2019/Insects/58/7ec57c8863ef46ef544e48387e2eebe5.jpg,138888,58
train_val2019/Insects/58/5f29560c9e5ad7c9afe91beb0953155d.jpg,247976,58
train_val2019/Insects/58/3caaaa492cb8f2465ec2b772d4e472ec.jpg,133942,58
train_val2019/Insects/58/acf0d2ed2e30c0c79db7fe1a227589b5.jpg,264306,58
train_val2019/Insects/58/85467e3926a3d1d059b3b7253e0f13ac.jpg,133989,58
train_val2019/Insects/58/019dfaef492145af7f905ef13e4066f7.jpg,242978,58
train_val2019/Insects/58/0d8c15f83b18a5a57c1200973b1f497f.jpg,174383,58
train_val2019/Insects/58/00efc5d4007562fc0d2ca192f39b1525.jpg,63151,58
train_val2019/Insects/58/d4722dedce5a7eed30a90c06d72d9936.jpg,18992,58
train_val2019/Insects/58/b4edab3a1bac608a960454be16724a26.jpg,119760,58
train_val2019/Insects/58/c61aefbfede91e0ef05d8a2bd01668fc.jpg,260486,58
train_val2019/Insects/58/4eabaa61dad43f5deace8beb9747d91d.jpg,185581,58
train_val2019/Insects/58/216b755857506d08f3ae3684bc32512c.jpg,64603,58
train_val2019/Insects/58/3fe06ee0437fe32d5d922c5fa88386c2.jpg,78832,58
train_val2019/Insects/58/28b5a66da3747872c7c45c8f39e6493b.jpg,137694,58
train_val2019/Insects/58/f8f019896b330841841cf5c7ee4e1dac.jpg,43652,58
train_val2019/Insects/58/f2f39212bf161443daa334868b4cc4be.jpg,49495,58
train_val2019/Insects/58/e624254e82a67ee3f4fa78343bb751f6.jpg,99737,58
train_val2019/Insects/58/2f6b0f91be9a7c7b367ed3191fa4284c.jpg,184935,58
train_val2019/Insects/58/456f2dba41e67919ea997ee2fbebf901.jpg,1464,58
train_val2019/Insects/58/1b0a985f22c4265d1028cb3fe778d05e.jpg,228394,58
train_val2019/Insects/58/e59a0c31a94f8c3ca2c932c93e77e237.jpg,243903,58
train_val2019/Insects/58/946330b9a25e75150b3d361a97ceb1c2.jpg,18501,58
train_val2019/Insects/58/8be942399f408ce350fa77696274e55f.jpg,175300,58
