FileName,ImageId,CatagoryID
train_val2019/Plants/937/073a326785475787169cb44d15968846.jpg,84543,937
train_val2019/Plants/937/835bfffecd52dcc5c8e311f853024b7b.jpg,101521,937
train_val2019/Plants/937/18254544320a857a1583fb6a46344833.jpg,65940,937
train_val2019/Plants/937/55b6634fbdce2ab8061c80af9a396ea7.jpg,196878,937
train_val2019/Plants/937/61ba63af8b3ee6d9bc5ab4e0798202ac.jpg,258826,937
train_val2019/Plants/937/d6f1eb227c163caef7045b904f6a23a7.jpg,254608,937
train_val2019/Plants/937/a4891e47292f7c883541282df0f64198.jpg,77513,937
train_val2019/Plants/937/e08caaa78ac24da7bd2586382376f93e.jpg,79297,937
train_val2019/Plants/937/8fe144aeff5e52d087be3cff2daeb84e.jpg,141299,937
train_val2019/Plants/937/f5da63264dea449692e368a17fde1fb1.jpg,59368,937
train_val2019/Plants/937/3e0e12d5681499d4a530fdac178b681a.jpg,93097,937
train_val2019/Plants/937/c47f254897ee0861610f62fa9e47ece3.jpg,227321,937
train_val2019/Plants/937/74c21663c1d34b44a2537f1c80002df5.jpg,87207,937
train_val2019/Plants/937/52bfb3707003e71d8501e9918bea64e8.jpg,143578,937
train_val2019/Plants/937/239c6f5696c394ec8439be9649021e88.jpg,130462,937
train_val2019/Plants/937/8e3e43cc17dd01bcecdacc8300128c41.jpg,255287,937
train_val2019/Plants/937/e861a72cb7691d9089659b0f7532debd.jpg,181544,937
train_val2019/Plants/937/f84c43bd35e732bd72b9018d4f8094d2.jpg,263792,937
train_val2019/Plants/937/0c856ac40d2f2b612cb6d114846a87bd.jpg,21403,937
train_val2019/Plants/937/0d7efc7d35ff7dfa3563c91c70c394fe.jpg,51026,937
train_val2019/Plants/937/0403be91fb949dea84ac81cdb47a9c0c.jpg,28816,937
train_val2019/Plants/937/f3893de55d1066ba5460d3281a3c4fde.jpg,193950,937
train_val2019/Plants/937/6b89d8f3181cbe3c305dcc85ba510739.jpg,192718,937
train_val2019/Plants/937/a38952b6c9f5e35ab29acd003bbd71ba.jpg,30961,937
train_val2019/Plants/937/3037c0f5b2bd9972dcab878e2c84cd45.jpg,53642,937
train_val2019/Plants/937/b1fb42a90643298c92fa680b77e4e451.jpg,167139,937
train_val2019/Plants/937/4ad0d1adf1f4ac580ec0660243c906c7.jpg,167499,937
train_val2019/Plants/937/73b038c96083f7c1ec9053160fa79aed.jpg,259215,937
train_val2019/Plants/937/9956ac20229a04f3da6c23fa5b3f3552.jpg,90332,937
train_val2019/Plants/937/e2c72dee563dab27947ff4fcc333f9f0.jpg,179828,937
train_val2019/Plants/937/f538d6422a41edfd38a2a96a0102e1b8.jpg,87762,937
train_val2019/Plants/937/97ae473cfb6423e3604aecf48887d2ce.jpg,209804,937
train_val2019/Plants/937/42e71672fbfbf9401352b2b651919c54.jpg,201168,937
