FileName,ImageId,CatagoryID
train_val2019/Birds/266/daedb37641291fc1c8ed61a3572b4f83.jpg,221670,266
train_val2019/Birds/266/9316b25c6d1f4da335afa2e84e8e20c6.jpg,47562,266
train_val2019/Birds/266/2d65b190791ac4015a8ea1d4fd5afda8.jpg,141057,266
train_val2019/Birds/266/e04dd7a1efce3d87984431f38c33b22d.jpg,118939,266
train_val2019/Birds/266/bbab873ffa38480167d48ab3ae2dc9ac.jpg,107907,266
train_val2019/Birds/266/11c93ac176052e69860ff1c1c1aa952f.jpg,130420,266
train_val2019/Birds/266/d17c9f0b3c059933958cf0755cc69412.jpg,1933,266
train_val2019/Birds/266/52641c9d37962ad4366390233257232e.jpg,91975,266
train_val2019/Birds/266/f0fb2af278c0c81b74006a0541c76d64.jpg,76692,266
train_val2019/Birds/266/f0246cb6a4ff624a99baa18634a10399.jpg,230169,266
train_val2019/Birds/266/db3267e785c0e5b6a8ace535a83a699f.jpg,1044,266
train_val2019/Birds/266/61e6a16ab38a62733508683ca263a196.jpg,213808,266
train_val2019/Birds/266/60c96f5cc4313ca6a04b6e619d0860ca.jpg,195614,266
train_val2019/Birds/266/dec6b38773f0e719f30842579ed883f4.jpg,27491,266
train_val2019/Birds/266/52079780c49c445aa41356772e0e544d.jpg,194587,266
train_val2019/Birds/266/5b542e5dc92da9284393383b26556a92.jpg,33456,266
train_val2019/Birds/266/bc9aae3508870cba8935eece066fbf80.jpg,166799,266
train_val2019/Birds/266/16c033903d5324e22593817db427d0f5.jpg,252070,266
train_val2019/Birds/266/ea8d0f289c5eaaee29f8ae8050e6afc0.jpg,186821,266
train_val2019/Birds/266/4df624dc881985fb56110b9f9c4c870d.jpg,162261,266
train_val2019/Birds/266/2bf251c4b6894cfb68b64050bae52e00.jpg,148143,266
train_val2019/Birds/266/9430fe707fa1aaab0c0af34ae5898e00.jpg,193039,266
train_val2019/Birds/266/06c3a4cd29b8730c31abdbfaa82e3fa7.jpg,113555,266
train_val2019/Birds/266/a09fc967a1a895686700230cdff461ed.jpg,208915,266
train_val2019/Birds/266/ff482d4a2e8ab1f3ea729990f44be65e.jpg,138188,266
train_val2019/Birds/266/291bff5bfe01938fb3f0826725e7d8f0.jpg,54340,266
train_val2019/Birds/266/7434a31302e1d11309ebfc9cabef7c3a.jpg,140706,266
train_val2019/Birds/266/2f84b8d0c1fe04ba19cd6bddf6454338.jpg,2747,266
train_val2019/Birds/266/114c9660866ca004a6271b30a16f976e.jpg,147695,266
train_val2019/Birds/266/2aec916a965fed318d0ef7e08c05d24c.jpg,116584,266
train_val2019/Birds/266/223e9b9ac588dd3add0b542e9375a401.jpg,97121,266
train_val2019/Birds/266/407124cb9ce7b51a0c9b5be362dee6b8.jpg,12773,266
