FileName,ImageId,CatagoryID
train_val2019/Reptiles/185/b12668f54d8af9123e875d86e12992e0.jpg,142148,185
train_val2019/Reptiles/185/dfe30b3fe25dc59dea6fda6fd35a588c.jpg,149861,185
train_val2019/Reptiles/185/7f01319299ddab417bee4be7cb92c00d.jpg,106803,185
train_val2019/Reptiles/185/f5662fec2d25323ef1493ac3ec0c6cf6.jpg,22886,185
train_val2019/Reptiles/185/215028a344b5a4dbb23f385d9415ba31.jpg,115045,185
train_val2019/Reptiles/185/151210e8e377e3956d623efbc07cb6dc.jpg,238502,185
train_val2019/Reptiles/185/a627cdaa7e548d2aa10c26b1501b3e20.jpg,150917,185
train_val2019/Reptiles/185/a13c56dcb0d183a52d1a1886e2ea1412.jpg,214314,185
train_val2019/Reptiles/185/e419b3909f1b9295bd7ca412b8b67bc6.jpg,186396,185
train_val2019/Reptiles/185/742a60378abf53e5be6b2bd3b432cfc9.jpg,188947,185
train_val2019/Reptiles/185/422b78f31196b5d25ae5a9ad500748fe.jpg,83430,185
train_val2019/Reptiles/185/06d730d8652fce8f0153054973e0b4e3.jpg,263640,185
train_val2019/Reptiles/185/6fdc2f7a801ce158945d80805f22bbbd.jpg,108913,185
train_val2019/Reptiles/185/7b62246c6deff938d9299054a9b4be66.jpg,142118,185
train_val2019/Reptiles/185/34862bcda17593d0e768123940758be9.jpg,188962,185
train_val2019/Reptiles/185/7c44e9d125a12d96024ba9976ac04d41.jpg,8523,185
train_val2019/Reptiles/185/1cff98a96c6a1f53322efa052aacfe5f.jpg,250400,185
train_val2019/Reptiles/185/9291c291654db937fc384f71dda46965.jpg,84305,185
train_val2019/Reptiles/185/861f0b4ba89399d934e123d8e187cbc7.jpg,28761,185
train_val2019/Reptiles/185/05cae8f0e5c5ded3ac612e492f929198.jpg,14796,185
train_val2019/Reptiles/185/2c9bcd85945c18dc8fa69072d6ecb261.jpg,42539,185
train_val2019/Reptiles/185/eadcff681e6d57c79014dfb1e845cfec.jpg,110101,185
train_val2019/Reptiles/185/c8c31cdd530083ea72ea5d1d2b3083e4.jpg,86389,185
train_val2019/Reptiles/185/d051871616d442addd6fe60034182a57.jpg,142259,185
train_val2019/Reptiles/185/f74b4ff7dd3332baf1958ddc655f3746.jpg,118539,185
train_val2019/Reptiles/185/e15e8b27af24108fe8f252514ec62a9d.jpg,61854,185
train_val2019/Reptiles/185/b398907e88d464b6f11af8a801d51565.jpg,63817,185
train_val2019/Reptiles/185/1feb2ba81d571dac25a33ce6e091c9a8.jpg,114311,185
train_val2019/Reptiles/185/7c6700cf98176b2d4e30d3ec5df99146.jpg,87178,185
train_val2019/Reptiles/185/7ccc7e92cc401b69b7be43707a7e6d68.jpg,149222,185
train_val2019/Reptiles/185/2cd45795607c6505a68532f516b386b2.jpg,190935,185
