FileName,ImageId,CatagoryID
train_val2019/Birds/280/170a642cfff997ab142d7b3b9d9a86c0.jpg,122463,280
train_val2019/Birds/280/2aac29d6be84d0e3c79e0e75e4d8f4aa.jpg,247607,280
train_val2019/Birds/280/9a0d9a9c7f0eb2de3dadcfda50e075ab.jpg,148592,280
train_val2019/Birds/280/1c82814c5a65f89f01e45d9e5e91964a.jpg,197411,280
train_val2019/Birds/280/7cdf0fa420ddab47dcad608bcd9e35cf.jpg,75355,280
train_val2019/Birds/280/a0a8cfba0792fbb2e54f05f8720da488.jpg,75557,280
train_val2019/Birds/280/9ffd3761d2477b3c6b5a2f01959c9784.jpg,12001,280
train_val2019/Birds/280/bc8cbb2cdb02f851d3b708683fce9699.jpg,204061,280
train_val2019/Birds/280/c61059992c90cefa34bd0e7c5ec24214.jpg,43049,280
train_val2019/Birds/280/676f9172e20da86e049507e5d14fba6b.jpg,120901,280
train_val2019/Birds/280/e11f73b4af0e8746d937d012b74f7f4a.jpg,192853,280
train_val2019/Birds/280/6863d51afbed0453af87191018d93b23.jpg,217079,280
train_val2019/Birds/280/4c4b35030b4e4cc2160591726a6825ce.jpg,130206,280
train_val2019/Birds/280/80acea1e24091e73bfca72443b161e80.jpg,50781,280
train_val2019/Birds/280/657df173afa212ddc39f916ed53dd35d.jpg,222595,280
train_val2019/Birds/280/4fc8e2982695fa7d25845c152549c32c.jpg,99586,280
train_val2019/Birds/280/a9d4fa0ff8d3ce2810893452cdd0d07f.jpg,218354,280
train_val2019/Birds/280/2be120e5a7e0006bfcdb39acca03eceb.jpg,91369,280
train_val2019/Birds/280/10df9c500d0b4195c27a2e82736cf39f.jpg,149792,280
train_val2019/Birds/280/4fa6bb6278b18d4d1e29528047c995bb.jpg,253891,280
train_val2019/Birds/280/71715535e0ce9d53a982ea91492ff725.jpg,149867,280
train_val2019/Birds/280/ee48483607a415426fa06c4c55695cb4.jpg,44546,280
train_val2019/Birds/280/9225b411afe6a15d898b3f047365d8a8.jpg,219365,280
train_val2019/Birds/280/c2e3a0ce169019546ba0a2ad9d5c6c11.jpg,75550,280
train_val2019/Birds/280/ed8de61b29dfc14c9dd9d303eaceb21d.jpg,86908,280
train_val2019/Birds/280/5cc7e4b74bd2f7f9e80b043ce96dbfe2.jpg,7010,280
train_val2019/Birds/280/fbf893352040b59b9d81c138c926a2b4.jpg,188092,280
train_val2019/Birds/280/805e8aa14e681a37290d4a3b10489f6b.jpg,13787,280
train_val2019/Birds/280/5d41510ed0966091a8d2f1b3539a79eb.jpg,149769,280
