FileName,ImageId,CatagoryID
train_val2019/Birds/263/1ff273e4106c8f0cead71fc15bb1afd3.jpg,242170,263
train_val2019/Birds/263/a74175d4f3a33a01e85ac830da328c86.jpg,4011,263
train_val2019/Birds/263/d00de16bb1da00a7e870468f2873fa65.jpg,196814,263
train_val2019/Birds/263/421f662f7a6d59cf900c89b30a06e091.jpg,228441,263
train_val2019/Birds/263/ecb6ccdf3d37c8bc0c478af8a23b6cfc.jpg,34300,263
train_val2019/Birds/263/e7e5d3dd1a9d72a002bf1b0e4159b108.jpg,32587,263
train_val2019/Birds/263/8894d261bd4b2805b50f7b65420d292c.jpg,139201,263
train_val2019/Birds/263/336f55692bc9c2571a997889b6fd9cb5.jpg,186540,263
train_val2019/Birds/263/83c6ae8983b2ba71c0f21dd2a44eb752.jpg,139107,263
train_val2019/Birds/263/3e79992fabeb4055cd764b9a4834c951.jpg,124684,263
train_val2019/Birds/263/5df9df9fb024238fe41d40f1ea876da5.jpg,174576,263
train_val2019/Birds/263/787a6bd80f675ec4f2f9c59d1d476915.jpg,126232,263
train_val2019/Birds/263/01beebdbbb593fd4cc970f5077f473ef.jpg,224564,263
train_val2019/Birds/263/eaa64943871141ec6e4e595cfc6c5c94.jpg,190521,263
train_val2019/Birds/263/3f72a57501da3d253a25151bf67db3fb.jpg,228408,263
train_val2019/Birds/263/aca01bc8ed885b06c2d1f5f61a94fe5c.jpg,125327,263
train_val2019/Birds/263/eab234e6ce8fbcb1257aab257bc108fe.jpg,118563,263
train_val2019/Birds/263/5cd317014f0e8051e4025e8466325035.jpg,91144,263
train_val2019/Birds/263/93d6122f38f5e297830598b4533933be.jpg,143637,263
train_val2019/Birds/263/7025768f36de2cba9060648bf49daec6.jpg,10417,263
train_val2019/Birds/263/2fd662e9f99ef2369c60877877c16987.jpg,129768,263
train_val2019/Birds/263/66ae0df2a23ac0e3c7336dafd0b96c1d.jpg,256200,263
train_val2019/Birds/263/a94bdaafa3ae5b4c8228fcb61b5220b3.jpg,88372,263
train_val2019/Birds/263/fe512efe145b186d2173d6061695b224.jpg,238934,263
train_val2019/Birds/263/9a19a67062744d5954e8c1e97239e002.jpg,52278,263
train_val2019/Birds/263/a1817193163ba7d91255d0911379c450.jpg,41089,263
train_val2019/Birds/263/b11593f0b5c8c87b2566506147aa1af2.jpg,111497,263
train_val2019/Birds/263/f53199b68a3ceb2712360556661922c8.jpg,197555,263
train_val2019/Birds/263/5314efbcbc82ccedbce87a486fe78e7a.jpg,57914,263
train_val2019/Birds/263/eaca3e61800d7d89c73330d3374afd22.jpg,106437,263
