FileName,ImageId,CatagoryID
train_val2019/Birds/212/84dc023744769174777492dde7d0a7de.jpg,253273,212
train_val2019/Birds/212/1f0e86a04c08f3f1ce59b078e731a870.jpg,115805,212
train_val2019/Birds/212/e57124cee1b46cde3ee73de0f29149f5.jpg,78556,212
train_val2019/Birds/212/48a86e9492830a0f3828653267ea0e66.jpg,12590,212
train_val2019/Birds/212/b3e8b6a1d37e1e29dbd5d31d95feff6b.jpg,165209,212
train_val2019/Birds/212/b28870eccf0ad6fedcba0751ed04f4b3.jpg,139247,212
train_val2019/Birds/212/c43a9274c3c7829ec4aff8447dd888aa.jpg,97169,212
train_val2019/Birds/212/7cd469b2ecffc9fd4ce3a9939b018bc6.jpg,132463,212
train_val2019/Birds/212/2bf2d5ac0c1e0cbc4d2b18350c9629b0.jpg,139498,212
train_val2019/Birds/212/c1032b462481abb22f1b5f602cf0f9af.jpg,134013,212
train_val2019/Birds/212/e2c6f98b5ac912695a86ecddfebf02f1.jpg,15588,212
train_val2019/Birds/212/2b33907d084e359af98a8fb6a30b2bde.jpg,51906,212
train_val2019/Birds/212/4cd7242afbfc89bfd653f2810b802b41.jpg,4492,212
train_val2019/Birds/212/cdabf7f17d6c62f755fc079e1bc0890b.jpg,135426,212
train_val2019/Birds/212/69b6f2b0e431614f3a5cdc19995b7737.jpg,18266,212
train_val2019/Birds/212/3d6b0453d35875b0dbaeacfdeda51145.jpg,96407,212
train_val2019/Birds/212/144853209a1e98b22da4b2edfe745eb4.jpg,123449,212
train_val2019/Birds/212/c2b9713692fc3dd46e55b66560e17646.jpg,71601,212
train_val2019/Birds/212/4a82e169ba7c847b8bad82dd2184312b.jpg,207922,212
train_val2019/Birds/212/2f071fdbea7f6f0c441cbac2ecd5a206.jpg,7083,212
train_val2019/Birds/212/5a99101ec6a2d49bea05ed6c253e6feb.jpg,210830,212
train_val2019/Birds/212/a4b7321e10038756db079c2c02f1cb5a.jpg,112173,212
train_val2019/Birds/212/b9cf29a1bace3744acea88664fd6706e.jpg,97195,212
train_val2019/Birds/212/9848fc5d47567b71c60fe8cca6268657.jpg,164241,212
train_val2019/Birds/212/ea0aa367b3936a1e78ca985b0f5415c8.jpg,69344,212
train_val2019/Birds/212/c3182cd190cbc77c51a59cdb6e2b3e8a.jpg,118150,212
train_val2019/Birds/212/a4a0c0e74525fb430be3f3678ef7d033.jpg,184718,212
train_val2019/Birds/212/1774db961ee3daac0e804802fc8ac776.jpg,146298,212
train_val2019/Birds/212/12e1340ef5f04e06af542a7349ffa946.jpg,143746,212
train_val2019/Birds/212/ca58f34e76badc8ddaa82448413c776e.jpg,132484,212
train_val2019/Birds/212/0dd4f4688cf53d8c76b561350e114a79.jpg,144656,212
train_val2019/Birds/212/bf204f2787920fffc8ea68240b7702f1.jpg,185882,212
train_val2019/Birds/212/19f690ae06d5c64531a0d79103cc0045.jpg,11595,212
train_val2019/Birds/212/005c7b73f746dff5dee1df5f5ca69596.jpg,93407,212
train_val2019/Birds/212/c781959e35f71d05a700e72dfc54f5b3.jpg,191967,212
train_val2019/Birds/212/d0df60a6e9486611603a19d81c1f6f1c.jpg,188716,212
train_val2019/Birds/212/a260de2ad671e9a11e0a138d62e08f5a.jpg,243630,212
train_val2019/Birds/212/b56cab903e56a00fb9919d0dd09d4b62.jpg,224050,212
train_val2019/Birds/212/3c0bf17e1b73bdd2a2fcba7c8c15aa8b.jpg,171455,212
train_val2019/Birds/212/829aea2696af13dc4a07d005f2a59ff3.jpg,83502,212
train_val2019/Birds/212/11383ad15cb578851f5a48d03cf3aa6a.jpg,22594,212
train_val2019/Birds/212/a62dc9f0261627ca8ed53377bded1e14.jpg,134335,212
train_val2019/Birds/212/2b815b1d1277bff313e976b4888f292f.jpg,113513,212
train_val2019/Birds/212/a148cc047c87a71f056c54c34a2997ec.jpg,92707,212
train_val2019/Birds/212/86114735ea7961a9a7c25f6edcc7e260.jpg,52262,212
train_val2019/Birds/212/ec6d213a6c8571e374ccdcab7e88b86a.jpg,189277,212
train_val2019/Birds/212/e72abaf2a782778c7b20ca37b229af69.jpg,79902,212
train_val2019/Birds/212/ef0abe3d707cc143a88b69ee3b211133.jpg,165978,212
train_val2019/Birds/212/ea0860e8a8074183fa4f353ec3401cbc.jpg,203281,212
train_val2019/Birds/212/78eb381cc113145d9217cf5f211e6a31.jpg,43524,212
train_val2019/Birds/212/6a9fea190da73a2bd383d7a85d34ff16.jpg,113451,212
train_val2019/Birds/212/6e885bac14758a58d661dd65dca03be6.jpg,171144,212
train_val2019/Birds/212/b66585426103d31af99c31f4038dadcc.jpg,78163,212
train_val2019/Birds/212/c0cc539bdf8dd0198133c728c1811ea3.jpg,83516,212
train_val2019/Birds/212/9061be0cf2d540b3e648107b76163ff3.jpg,189533,212
train_val2019/Birds/212/299d09b78ef20479a795016911a72112.jpg,42165,212
train_val2019/Birds/212/ea944b65ae2f1dea03878fa97f667388.jpg,33844,212
train_val2019/Birds/212/b4110e8c054345451ee98e642ba85d00.jpg,39548,212
train_val2019/Birds/212/acaf5278ce166d7c84657d02e9706bb6.jpg,3830,212
train_val2019/Birds/212/e651de8d2eca8fb2b03d23f3282e24f8.jpg,163343,212
train_val2019/Birds/212/0b7e1c8b7df0bea0fbfeaf78afc418ee.jpg,66231,212
train_val2019/Birds/212/aac9279f98b510b3e8d41aebda804ff7.jpg,97071,212
train_val2019/Birds/212/fde7953d4381e7a8f655ff611b2d48d9.jpg,132972,212
train_val2019/Birds/212/73828bc92474755aba42b20588b1eafc.jpg,236203,212
train_val2019/Birds/212/7a1e7c9176335e897d61eee1ad2c29cc.jpg,171545,212
train_val2019/Birds/212/73838c6f3e77cc8b135f5fb6ae0e484e.jpg,202310,212
train_val2019/Birds/212/2a5568ab2d60882205cbc15c2fdcdbc6.jpg,140182,212
train_val2019/Birds/212/d14c3f38aacf4bfe7607ca62e65aac3e.jpg,118683,212
train_val2019/Birds/212/e17c1c97031e78f4ff500886319218ab.jpg,18931,212
train_val2019/Birds/212/4727ea6d28d6cb08722052bbb04e4dec.jpg,140200,212
train_val2019/Birds/212/27390cc251e7828949cf52414ba38361.jpg,250638,212
train_val2019/Birds/212/17a11a4efc276ea1831683c1cf0c2106.jpg,43665,212
train_val2019/Birds/212/b6a32af97b53501142e0d38b26bf26c6.jpg,208593,212
train_val2019/Birds/212/d2321f11a322b3e34130aa527b4aac69.jpg,141233,212
train_val2019/Birds/212/8e9fdc809716d6c32a8dfa5e40258744.jpg,23408,212
