FileName,ImageId,CatagoryID
train_val2019/Plants/871/a91bba0679336896ea8a916267c2a3e1.jpg,100015,871
train_val2019/Plants/871/770e6d0c641cc6db8540a76f5bdc2f4b.jpg,15046,871
train_val2019/Plants/871/6342d07624274afe2598dbceee12150f.jpg,36623,871
train_val2019/Plants/871/4b216b1f1a460b24d963f0388d371294.jpg,140499,871
train_val2019/Plants/871/de945ce714e33d741aaeea8444e6f45e.jpg,121602,871
train_val2019/Plants/871/0b77d96da7fe2a6138cbbde211a9b202.jpg,246583,871
train_val2019/Plants/871/0cc0ba45b54f4402b5d863972f41d9fa.jpg,8817,871
train_val2019/Plants/871/26795b41e8d8e275d68eaa1e263b31ba.jpg,65352,871
train_val2019/Plants/871/0299da1879aa787b81a8f9806e85658c.jpg,214961,871
train_val2019/Plants/871/54a9c4b860b248d851aee08c2b3b60e2.jpg,246955,871
train_val2019/Plants/871/dbc4e511d1360b21a8fbfe645b525b0f.jpg,246176,871
train_val2019/Plants/871/897b66586769f6a5dcd772552e374681.jpg,187664,871
train_val2019/Plants/871/69102093588ee0bf9e9f04ebeb2c4c09.jpg,93070,871
train_val2019/Plants/871/436cf505329ab97e6df61199ddeebe4b.jpg,231345,871
train_val2019/Plants/871/91e6f1a30d6f878c8ba279af770930ec.jpg,39183,871
train_val2019/Plants/871/aa294b5c62847c5be62f9fb846ac6cd5.jpg,371,871
train_val2019/Plants/871/1d54d11de08335a330ee141bf33f884e.jpg,62465,871
train_val2019/Plants/871/254f0fc661a484f939fde5c3bc6fe61d.jpg,212815,871
train_val2019/Plants/871/7d88ba0b07c219930ea833ffb03edbe7.jpg,57963,871
train_val2019/Plants/871/8220d38cdc0c36575debad72774714cf.jpg,242973,871
train_val2019/Plants/871/59597d85bf3c4769d3545992e00eb2a4.jpg,123780,871
train_val2019/Plants/871/bb289403624cd9cbe566815e71e2d940.jpg,188211,871
train_val2019/Plants/871/7b481ffe3982af51b54e2c07789385e9.jpg,142359,871
train_val2019/Plants/871/869091f454a633ecf1225826b1caa4b5.jpg,250000,871
train_val2019/Plants/871/95fda7d5fffa4ea01ecc282134fd9ec0.jpg,189236,871
train_val2019/Plants/871/133850b6c9867566128fe136b78de458.jpg,150761,871
train_val2019/Plants/871/8bcb99f0a8c00499deb001d2327a75c5.jpg,111350,871
train_val2019/Plants/871/d94da365d378b32602e7e10f7a7c6272.jpg,166551,871
train_val2019/Plants/871/f779979d37daaa3075cc1c4f915a49f8.jpg,175692,871
train_val2019/Plants/871/ed0a1387420dce52b76f7c11d9633465.jpg,11371,871
train_val2019/Plants/871/c7c33f88bbcd65ece8c258f0e54d5c6f.jpg,51857,871
train_val2019/Plants/871/fee1696d3d5626eba26c3bf2ec9de11d.jpg,146638,871
train_val2019/Plants/871/a9c87ebb8798f70789c8d112ef9ba345.jpg,81502,871
train_val2019/Plants/871/b11bd5f2701febefd315e80175a68fab.jpg,120097,871
train_val2019/Plants/871/11adb6bfcdef2fc9a226ee0293abacf9.jpg,120839,871
train_val2019/Plants/871/b8c2479e45d48e7f19441ad6d1306353.jpg,197475,871
train_val2019/Plants/871/e03224d38b8f561e674810b5edab4b77.jpg,107323,871
train_val2019/Plants/871/fd4109cc32d5618d1d893cedd7a5fba9.jpg,1948,871
