FileName,ImageId,CatagoryID
train_val2019/Birds/231/0106485eaf6699ed7ee73c092fd5e943.jpg,131245,231
train_val2019/Birds/231/908863476c1956bb893b28c9c207112f.jpg,34886,231
train_val2019/Birds/231/9e6e123be818a870f69215d38e7237c9.jpg,128675,231
train_val2019/Birds/231/2300582cc32ec3c5361500f8ac9179c2.jpg,95655,231
train_val2019/Birds/231/957d125fec6da084bf96899ece3d1073.jpg,165939,231
train_val2019/Birds/231/4b3d43abfa0e7d829c4555f4b170c34b.jpg,18139,231
train_val2019/Birds/231/805b1d5ce095205c231158f7494490e6.jpg,224426,231
train_val2019/Birds/231/33da5e7a845c4cdd37395aa52ba59543.jpg,76441,231
train_val2019/Birds/231/a53f0c2d9dee1488b98c14ec32a34a1f.jpg,197040,231
train_val2019/Birds/231/e29ea5dd3dcfd1082705ed91c700f9f2.jpg,194367,231
train_val2019/Birds/231/530c139568354151d8defc80d67e74da.jpg,12045,231
train_val2019/Birds/231/95149e09f4cf1e8d3dec0ef2564cb33f.jpg,75928,231
train_val2019/Birds/231/f5b4ce46d4601bdf5c6e22b2a225b74d.jpg,122821,231
train_val2019/Birds/231/f9c1a215a2493671c079d88437758481.jpg,223999,231
train_val2019/Birds/231/18f83c3a932967adfebb4d44d4e92045.jpg,193097,231
train_val2019/Birds/231/3b5d15608a6463907668bf882a441d43.jpg,200866,231
train_val2019/Birds/231/946f37c74b625dc44581c1fc17cd995a.jpg,78012,231
train_val2019/Birds/231/70e712f95a82aa52b3b8a1834845c963.jpg,95485,231
train_val2019/Birds/231/9e5570c3c90479a002b14008d97d4703.jpg,132769,231
train_val2019/Birds/231/2ccbc875040d73fba0939d6db879ba80.jpg,128839,231
train_val2019/Birds/231/873011982396c5ded6c0d44a7a0d4b03.jpg,17342,231
train_val2019/Birds/231/3f3e1c5dcab4e02214997e2efb3a43d5.jpg,71007,231
train_val2019/Birds/231/a1f5faa989a2bca84923ea9d30a0d914.jpg,197583,231
train_val2019/Birds/231/c03c2cdd43ce97697b6ecfc25ef8f70a.jpg,265150,231
train_val2019/Birds/231/3b100c53a49c4b236e7b2143ad86c155.jpg,254471,231
train_val2019/Birds/231/0f49b404b9608bc18a10f6594d8b139d.jpg,74217,231
train_val2019/Birds/231/e23447d590cc7f8a804d31e69b54aebd.jpg,257068,231
train_val2019/Birds/231/8904f3dde7e9090ef6eb0c5efcfa1140.jpg,22057,231
train_val2019/Birds/231/f611df11804c3784612b94f969341579.jpg,127883,231
train_val2019/Birds/231/ae6629eb5bee9cf7ad82f4602733d43d.jpg,22653,231
train_val2019/Birds/231/4a752d631c106ae8b4a66db4d35e41b8.jpg,127530,231
train_val2019/Birds/231/7848d30bcc267cf31ff1189247892805.jpg,134387,231
train_val2019/Birds/231/3402a00e4805b42b0df612b2f35c7f17.jpg,256903,231
train_val2019/Birds/231/fbbf3153407b069a11ca8b0d0c70ac8f.jpg,11957,231
train_val2019/Birds/231/c6f6c14e665dfa57c04d658b1170c4ed.jpg,17733,231
train_val2019/Birds/231/2475fbd3bc1d671f281d4c9f3d0019f5.jpg,243159,231
train_val2019/Birds/231/6700a7dbc77649bdd7dff2edfc6528f2.jpg,199616,231
train_val2019/Birds/231/514bd40dc730f22901dd6d7abcbeeb9f.jpg,233898,231
train_val2019/Birds/231/4353b1ef40fc2422a03c21fa964579d6.jpg,95008,231
train_val2019/Birds/231/c83678992d9081836bcdb430e535ca6b.jpg,169606,231
train_val2019/Birds/231/37ba947a8773436367f05e37bb656f84.jpg,75899,231
train_val2019/Birds/231/0d3180ec383dbd4b91a8f421a9ca0089.jpg,194257,231
train_val2019/Birds/231/7f624fa7595dbc823c6b9b1b9084522f.jpg,200911,231
train_val2019/Birds/231/338b9c5a97b938dbeeb7b2a293114313.jpg,132719,231
train_val2019/Birds/231/9b715cd35322d78d836d3db52aca7fe7.jpg,78789,231
train_val2019/Birds/231/f456d7b2939996638522a3f8d08ed765.jpg,128771,231
train_val2019/Birds/231/db76edceb3cf7ede99b9cc22f03a58c3.jpg,36450,231
train_val2019/Birds/231/e9f03f1ee00ec065e2e5e57c858d2be1.jpg,134716,231
train_val2019/Birds/231/15d376206e2b2bdb1a07db018e0dfa3b.jpg,125944,231
train_val2019/Birds/231/cae6dd44b559c0a4017c64a70cc94642.jpg,224143,231
train_val2019/Birds/231/8ed55e0ff72528f288b2b35a7faa922a.jpg,35694,231
train_val2019/Birds/231/91b971dc5c45d545723fda8d294df609.jpg,193336,231
train_val2019/Birds/231/52a01b4743b71341d37414eca6bb23d0.jpg,71170,231
train_val2019/Birds/231/cd1eb4eccdb7eb5e181e60495ee13fb6.jpg,166565,231
train_val2019/Birds/231/3bfb3d8934f464a806ad0511c7cccd72.jpg,130121,231
train_val2019/Birds/231/99dcfb60198e3707dafce45a33e185dd.jpg,201898,231
train_val2019/Birds/231/ef64351abf811b6d96b768714ff6ed8b.jpg,95979,231
train_val2019/Birds/231/fc4b3ec094e3c779d69ddb01403274dc.jpg,72077,231
train_val2019/Birds/231/3bd3e255c8aa8ed063a418be476d5570.jpg,200898,231
train_val2019/Birds/231/3ec9c3f29d13b6160c862625003670f7.jpg,95988,231
train_val2019/Birds/231/c4ce8e876bf8bac0f4561c18a2bae70e.jpg,126112,231
train_val2019/Birds/231/5538e2f09a09c563586679cfc79c31c6.jpg,242901,231
train_val2019/Birds/231/f8bcf63840ebfad231acbe569d886b52.jpg,129838,231
train_val2019/Birds/231/3772d55a87fb5086972150bdd6bdca26.jpg,73837,231
train_val2019/Birds/231/0a6679672d8c727802705270ddf5788e.jpg,193002,231
train_val2019/Birds/231/2e8002e34000fae240ed551ee5296342.jpg,37362,231
train_val2019/Birds/231/6a7285e0cda30b097fdb40fab887512b.jpg,22333,231
train_val2019/Birds/231/d3e269510be34bb03d812fc5277f93d2.jpg,193234,231
train_val2019/Birds/231/6d51f47c0f10604e4440ef90f3a2c5cc.jpg,22092,231
train_val2019/Birds/231/4c62078645527c83a6e88a394e11871c.jpg,242587,231
train_val2019/Birds/231/0fae36ada98e1c3775459aa2d4c477b6.jpg,223866,231
train_val2019/Birds/231/695d9d847ac8b38fd0ce65a0366e7cef.jpg,127112,231
train_val2019/Birds/231/e49ec23bef8a234609d29c7b0be894ed.jpg,255155,231
train_val2019/Birds/231/3331ae7a8b0a0745042fb5b80013c6d2.jpg,256801,231
train_val2019/Birds/231/5259efd6ae3559855257e32491d23c94.jpg,36935,231
train_val2019/Birds/231/d6e720ab299a2b3f3169473764739ceb.jpg,144,231
train_val2019/Birds/231/c59ea561b75e176c09abbc1f3f4cb2ef.jpg,257186,231
