FileName,ImageId,CatagoryID
train_val2019/Insects/18/8812b8b7caf60d05b4bb5045f01459ba.jpg,87388,18
train_val2019/Insects/18/e189364c5d482829659b9b0fdd6e7710.jpg,191349,18
train_val2019/Insects/18/f6671f81c10c146e271818cfcc40edd2.jpg,5751,18
train_val2019/Insects/18/2ffddf5cfa586bfad167b7d610e3872d.jpg,153748,18
train_val2019/Insects/18/5dec853666aadfb2a865fa4b8d4fd1a2.jpg,170241,18
train_val2019/Insects/18/54c131c1aa1357645d802534fc36af42.jpg,107240,18
train_val2019/Insects/18/794998aa1bd688f492fd8b0d6b939053.jpg,196206,18
train_val2019/Insects/18/77811a36fbcd7f9244e9a583392bd16c.jpg,55800,18
train_val2019/Insects/18/e7229a1f65907302293916f318e7790a.jpg,153780,18
train_val2019/Insects/18/15a95c2b4cc53911863ea1111f6c1c70.jpg,185335,18
train_val2019/Insects/18/f804f471455a686c8f9294ada7a4afca.jpg,223796,18
train_val2019/Insects/18/a20ba0807bdb5f9a3c5c068a10517eeb.jpg,5843,18
train_val2019/Insects/18/d41f26dca828ca3aa2016f326ae2132d.jpg,8442,18
train_val2019/Insects/18/4e84dc955cd274dd3e819494341b4805.jpg,36942,18
train_val2019/Insects/18/c711eae20f031028d9b38e3259d289a0.jpg,142396,18
train_val2019/Insects/18/9d196a2f662f725076d929ca5a4d98f9.jpg,79149,18
train_val2019/Insects/18/56a0c5d49be66f62c900616df3f85b98.jpg,206619,18
train_val2019/Insects/18/e4f17a64673672e0708bd06632ef7629.jpg,139982,18
train_val2019/Insects/18/545a842e0a2b99e42b4a80ee703a5b82.jpg,76733,18
train_val2019/Insects/18/e3014a7929ceac1b9c2974e75995fac4.jpg,171474,18
train_val2019/Insects/18/7f2aec1c9995c0881821b7fc76a700dc.jpg,129137,18
train_val2019/Insects/18/561db44b84f6013fb88dc00c24f4d982.jpg,104826,18
train_val2019/Insects/18/222294874c16f4c6533ce63d9cf92448.jpg,84558,18
train_val2019/Insects/18/84664fefcf2b41ce776630bcbc7ed9c8.jpg,6755,18
train_val2019/Insects/18/b82243ae2af0651f500eba1c0ee33ecc.jpg,213053,18
train_val2019/Insects/18/616d3e8fd4b7b1e16dd7b293ac385d5d.jpg,564,18
train_val2019/Insects/18/437564057cf24cf6feb84c108acd84d3.jpg,259344,18
train_val2019/Insects/18/f7aef4d52218c76207505e8b4ed9af43.jpg,255781,18
train_val2019/Insects/18/3b1f60ecaf835d564de071f7767f438a.jpg,175686,18
train_val2019/Insects/18/9a413740e440a11c6d915fb2fe47c27b.jpg,239727,18
train_val2019/Insects/18/d973dc54183a27a406e7f874ca181029.jpg,223605,18
train_val2019/Insects/18/fd9f404334fe402c438539149fe4dde5.jpg,256994,18
train_val2019/Insects/18/a7989d67c224774aede45686044e0993.jpg,204653,18
train_val2019/Insects/18/3cdd317d49c10b37341c76622bcba1a0.jpg,264772,18
train_val2019/Insects/18/9dd0ffaec9a55462172ab866543552f1.jpg,43585,18
train_val2019/Insects/18/be151114bb77353bceeec0f376bdce4b.jpg,67205,18
train_val2019/Insects/18/05e401d9e5eaf04e264bbfc0a7eeef03.jpg,68344,18
train_val2019/Insects/18/458db5b486aa00de843e77867d58d6e7.jpg,180043,18
train_val2019/Insects/18/c5242bca8f0446104754b00257e03561.jpg,194878,18
train_val2019/Insects/18/d97852ef68d5777bbc6ebce80b536708.jpg,43324,18
train_val2019/Insects/18/4b1a7475c94d34b681fb83ae1e39c5a0.jpg,228490,18
train_val2019/Insects/18/aab8fd33ed0315cb0f92aa75364d1c4f.jpg,215128,18
train_val2019/Insects/18/a0635dc0a2ce0480e6c7c1104d52e630.jpg,102910,18
train_val2019/Insects/18/be3541e2fe43dc5d92f78590b090d908.jpg,16177,18
train_val2019/Insects/18/2631730f0d12d9de359e12bb2d3e2b56.jpg,102406,18
train_val2019/Insects/18/e7547b4d6cf6e89ef62010e1f83cd4c6.jpg,30151,18
train_val2019/Insects/18/1e49209ccc4cb264b92eefbe21126304.jpg,164871,18
train_val2019/Insects/18/643536b08503aef65ea98c48ed1fd577.jpg,83713,18
train_val2019/Insects/18/e33bc29aa37673745eb77c2aed734412.jpg,154182,18
train_val2019/Insects/18/a5d14254f9948a59e3a971d4e67057a5.jpg,205200,18
train_val2019/Insects/18/35468c21bdca9cbf81e57264a8eeb41c.jpg,76485,18
train_val2019/Insects/18/48bec04ab3fdd62c3fe806d7cbd9bc2d.jpg,228519,18
train_val2019/Insects/18/04e59378cce99e0720143433bb8339c3.jpg,228085,18
train_val2019/Insects/18/adcbf4d4c8ea9c50f19e17e882857f7b.jpg,39523,18
train_val2019/Insects/18/e201538944d947ce4c2bbadef49ae6c8.jpg,254575,18
train_val2019/Insects/18/47b959a7b748fa557f30ca36789a6c12.jpg,245267,18
train_val2019/Insects/18/c1484f158a76cf55d259b6bf84ff7e06.jpg,135688,18
train_val2019/Insects/18/84d704bfb7165a775b12e48f539a2637.jpg,226478,18
train_val2019/Insects/18/2b6ab1ab9c396c8e5eb97bef896f58a3.jpg,229653,18
train_val2019/Insects/18/374558c21f1dd7cda2c17d9959eaf399.jpg,137853,18
train_val2019/Insects/18/05ef09bbc717d8d48208f197b09230d4.jpg,128617,18
train_val2019/Insects/18/eb15378d77daea13ff204b6960734247.jpg,256532,18
train_val2019/Insects/18/3aba042cad3e60f9290384a5297dfb76.jpg,12779,18
train_val2019/Insects/18/b7ba15f254d8267b0ded1fe91b2a05a7.jpg,110045,18
train_val2019/Insects/18/80266b748d268761488136bca81b865b.jpg,237875,18
train_val2019/Insects/18/a41441a852ed1851efd28a2473cd0e39.jpg,195979,18
