FileName,ImageId,CatagoryID
train_val2019/Plants/450/b92c362503b121ca94d7bc1b9d609664.jpg,209928,450
train_val2019/Plants/450/7d3674c737d8a782e112400086f56cda.jpg,79859,450
train_val2019/Plants/450/f4ff604eeeeb74e6dc6a69f22f2c22fd.jpg,9663,450
train_val2019/Plants/450/50aa86ce94ce4c8d488957369955699a.jpg,181326,450
train_val2019/Plants/450/0d7626126b3516181579d3ba5dc8abe1.jpg,224609,450
train_val2019/Plants/450/f632800ff8e998d0e34bbde70df25707.jpg,256547,450
train_val2019/Plants/450/3d4b255af10184a944ad2df11f150290.jpg,224543,450
train_val2019/Plants/450/ebab0efa8cbbc6a62194570f11c24171.jpg,230534,450
train_val2019/Plants/450/6be38e1eaac6b26d1daa500f6022feea.jpg,129632,450
train_val2019/Plants/450/160d6f04ad7d9473da45374ff40155f5.jpg,191933,450
train_val2019/Plants/450/cbbd8174e998efb2600783a48461daf1.jpg,247586,450
train_val2019/Plants/450/86bcf0bd2da6aa75c8752f3f561d21fc.jpg,129920,450
train_val2019/Plants/450/7f858ae9e21cb4e5a3645aa2d90b8436.jpg,39732,450
train_val2019/Plants/450/68b61d8e478da5b0e4f0d59a8255f3cb.jpg,204378,450
train_val2019/Plants/450/77253ba7bf3805fdc23bc071fb162c0a.jpg,213470,450
train_val2019/Plants/450/04af85cd197d2f870cad173ceb307cc3.jpg,37125,450
train_val2019/Plants/450/10773d6775722fcf29f5ae64fbff31ec.jpg,28577,450
train_val2019/Plants/450/a4e6772acfdaffbab895f5dddba6166b.jpg,64380,450
train_val2019/Plants/450/03eb29b47adbea27fbbd518a348b6198.jpg,7983,450
train_val2019/Plants/450/4c4380126eef0038f12f7ea1e64c1cb7.jpg,112184,450
train_val2019/Plants/450/c913c5f9fce4fc546b86e945429ea92a.jpg,141202,450
train_val2019/Plants/450/6e64978464ba8feced619b30b0c635a6.jpg,146327,450
train_val2019/Plants/450/3efd952e3769d5b814d61a79ff1a5995.jpg,243027,450
train_val2019/Plants/450/8af370c3bd3750173a1465c67a7d6089.jpg,122624,450
train_val2019/Plants/450/11e376a410fc3f8208be053b89aff5a7.jpg,70424,450
train_val2019/Plants/450/21794b88cc8d411350964991b7d47637.jpg,74073,450
train_val2019/Plants/450/40dbfb6db1dda72377cd74a35134abe3.jpg,139126,450
train_val2019/Plants/450/0a6c17038a0a5048ac2c69fdd1bb6253.jpg,183746,450
train_val2019/Plants/450/51c4ee8dd018b3be1a5e985a42db8e33.jpg,69457,450
train_val2019/Plants/450/a157c8f15820b5999daa3c229fdb9e30.jpg,184700,450
train_val2019/Plants/450/eebd18df9085a498942d70ec1bafe15f.jpg,104385,450
train_val2019/Plants/450/a5bbc722811ae3596082d36cab31e582.jpg,121106,450
