FileName,ImageId,CatagoryID
train_val2019/Plants/915/a5972ed1bb2f0e7a8b98ab91479641cf.jpg,200723,915
train_val2019/Plants/915/ea70ca1f5abf943d4c377ec8bc1a1b43.jpg,15560,915
train_val2019/Plants/915/d36007fcb7152e259d4514908c709663.jpg,2916,915
train_val2019/Plants/915/678ce06a53e360a6f0ad4d00c3dcb96b.jpg,218171,915
train_val2019/Plants/915/d5b390536aa8205c898eae9e4224449f.jpg,194632,915
train_val2019/Plants/915/98b16cd12359b0fefb1ea609bfba1c3b.jpg,55811,915
train_val2019/Plants/915/21517f05bfe35f5ea698eedc5a96ed0a.jpg,138460,915
train_val2019/Plants/915/90a057ef38a201a14a5fd1e2b0846f66.jpg,7890,915
train_val2019/Plants/915/afd375a58ce828195d313c0f20b88ee4.jpg,52530,915
train_val2019/Plants/915/19ec2f5587a24e2ced4debdce5d6f7a6.jpg,43677,915
train_val2019/Plants/915/6e61379f5d81e6ead235aced9ecd4094.jpg,73517,915
train_val2019/Plants/915/fd1e61d2ec09a4b6cf09b86547d3d035.jpg,170814,915
train_val2019/Plants/915/7ed75e7bea5af338a44abd557af13622.jpg,137669,915
train_val2019/Plants/915/81424d04b5ac70d466828712268284e9.jpg,71871,915
train_val2019/Plants/915/d3b4c445719c6acbd81cfce2dab46d0c.jpg,77169,915
train_val2019/Plants/915/10f0f44f5edde45d6bc7ee4e2941e1b9.jpg,234364,915
train_val2019/Plants/915/82c38611edf713ded86ffed2f1bca0fb.jpg,88866,915
train_val2019/Plants/915/de0042611f0fa54270c3669496d81981.jpg,129068,915
train_val2019/Plants/915/d648d2da3987bc7d9d81749881585de8.jpg,73465,915
train_val2019/Plants/915/40b38a1d7bd4a4773692e57370b2d92e.jpg,213061,915
train_val2019/Plants/915/705bfedb677ac8699248b5b2cc60e5b4.jpg,244448,915
train_val2019/Plants/915/5ca95aef8e8029ef1b79acfaae49160f.jpg,254152,915
train_val2019/Plants/915/83e68109a2daeeaf8d193e70bb34f1f9.jpg,142867,915
train_val2019/Plants/915/abb08c4303329eb806e78ef5728ddecd.jpg,103147,915
train_val2019/Plants/915/91e5b697b6a5546300af5deb82daa889.jpg,81939,915
train_val2019/Plants/915/245a5720f3916dbd281afc13450ae100.jpg,92183,915
train_val2019/Plants/915/0fc7b615ed4df3b070004afb85916e09.jpg,73272,915
train_val2019/Plants/915/db7f786bda179ba83d525048892bc4bb.jpg,88185,915
train_val2019/Plants/915/c6cb3bdc69d61b2ff5bd1119ffcae689.jpg,122563,915
train_val2019/Plants/915/75c5f889f1c6432f1c503519c4ef522c.jpg,101260,915
train_val2019/Plants/915/ef0c3f85547ae7d02c3cab38b60cfb37.jpg,42733,915
train_val2019/Plants/915/1c87955b3adbca30254520054da85ebe.jpg,150356,915
train_val2019/Plants/915/3a99b05c5ed2dc7c70bbbd7a3508ff0f.jpg,60478,915
train_val2019/Plants/915/593c61c6a0d919e429d3ca3ee947a655.jpg,152731,915
train_val2019/Plants/915/6eab30641dbb702528a776600fbdba09.jpg,91359,915
train_val2019/Plants/915/b7de1156c3c1590fc68570b494cda66d.jpg,59197,915
train_val2019/Plants/915/d66ebfe1c14c0af3b9de698e42c88b92.jpg,36671,915
train_val2019/Plants/915/20b1b4b1171598c408da107d3f65eb2b.jpg,101849,915
train_val2019/Plants/915/d4e0f87d101fcef25eb66ec8e519b635.jpg,1039,915
train_val2019/Plants/915/7af9419f249529ba8eb398a11dc17824.jpg,6314,915
train_val2019/Plants/915/9d31660408715e23ec11ec88bb954677.jpg,237869,915
train_val2019/Plants/915/444ebcda7a85d3c8a86209592318560c.jpg,234744,915
train_val2019/Plants/915/089c09fb8a6885e245b0b7f358544ddd.jpg,129228,915
train_val2019/Plants/915/25a36b8f895fc05b9588060c1f03cf8d.jpg,106620,915
train_val2019/Plants/915/663f52adad2c2cfcf7642a590d6646e0.jpg,34350,915
train_val2019/Plants/915/80f11ff302d2194f7774c6bd7c6a6d1d.jpg,261888,915
train_val2019/Plants/915/ed3f9fbecdc739ddfca31236b47282ea.jpg,127080,915
train_val2019/Plants/915/067b889e08c9953016905b0412be71e9.jpg,120243,915
train_val2019/Plants/915/74bb5b30f5a7c193ed148e6e25649b95.jpg,180012,915
train_val2019/Plants/915/b8fd868631c70c32d124b390423e00dc.jpg,176162,915
train_val2019/Plants/915/a05ef119e2324350f9bf3360cf9d5018.jpg,153860,915
train_val2019/Plants/915/370d7fb3207a787cda2916016cf2a0f9.jpg,140184,915
train_val2019/Plants/915/8f7e7e0945477490fe5731f0227452b4.jpg,138419,915
train_val2019/Plants/915/c70783a37a1fdcb459e1798bafc1d7fa.jpg,243738,915
train_val2019/Plants/915/eb7720b5a7a5b5602f2ce2ffae339ffe.jpg,16221,915
train_val2019/Plants/915/dd5d8722f98a34c31af133484481fe5a.jpg,220267,915
train_val2019/Plants/915/9c2363b13e7ee51667e5fb19c7699f45.jpg,231807,915
train_val2019/Plants/915/6c11e8312196d26730c179cacb7e89b2.jpg,36709,915
train_val2019/Plants/915/529772b49f26a14addb9f0d158d02e0c.jpg,131138,915
train_val2019/Plants/915/9ab375d864dc9a0d41da9715c86e4094.jpg,108505,915
train_val2019/Plants/915/9a72300adc11ddcba20809fb0f502038.jpg,259357,915
train_val2019/Plants/915/05887de1c1f0bbf81d503da832fb31c6.jpg,45341,915
train_val2019/Plants/915/dba28b3a44915200da670a05ea4e6154.jpg,210904,915
train_val2019/Plants/915/5da1869e4c7011f543029e047d72438a.jpg,192698,915
train_val2019/Plants/915/c3e35648574b21aef909304c029228c0.jpg,108980,915
train_val2019/Plants/915/311538217bc2328687fc193078d21198.jpg,247374,915
train_val2019/Plants/915/f17a4ad642fc9d58b3d20932485a1cdd.jpg,174840,915
train_val2019/Plants/915/0e9ddac286d2e4b08286c5468f16efb2.jpg,126781,915
train_val2019/Plants/915/231a02c2ad0b29886017d7d6518c4002.jpg,202450,915
train_val2019/Plants/915/ba8ff0e83aa46d11dc9dc84954c5fbfb.jpg,179816,915
train_val2019/Plants/915/2ef0caceda3587b6e8f05ba773755d98.jpg,175319,915
train_val2019/Plants/915/05fd69ba9bdf93a3fac299a10c600d9d.jpg,87166,915
train_val2019/Plants/915/30ee13fc48e5d0dd44c730985e15706e.jpg,104099,915
train_val2019/Plants/915/271e144c653dfe9f3f665b24ce098c1c.jpg,91528,915
