FileName,ImageId,CatagoryID
train_val2019/Plants/919/98dce53a8cbbdc93aaefa0c72091e838.jpg,142479,919
train_val2019/Plants/919/b58ccc8cc5c63f5bc17696f7f01f98ee.jpg,125012,919
train_val2019/Plants/919/b283b20e60c88699fee6ba7e5d4d7679.jpg,30078,919
train_val2019/Plants/919/f987e53ab7e726e1ef64dc8a3c708230.jpg,109456,919
train_val2019/Plants/919/77ff955e7c8d8aa8063c3a38d01a410d.jpg,226602,919
train_val2019/Plants/919/360a3dcd8e0011526f7a250a10e94134.jpg,233420,919
train_val2019/Plants/919/8f480a459da21fa501f2d9aee8f8f7fa.jpg,108373,919
train_val2019/Plants/919/5f048db838443600ed0003a159c73e20.jpg,107457,919
train_val2019/Plants/919/8c7e3656ab82ea16a8c60ed7594d6cb3.jpg,188197,919
train_val2019/Plants/919/31f5f983ec6d66590869f9edff4e5260.jpg,150349,919
train_val2019/Plants/919/7c6723a5407dabfa9e60154ba38413fd.jpg,24487,919
train_val2019/Plants/919/f8314f84094f6258614bf35ab0102025.jpg,152324,919
train_val2019/Plants/919/4e4c4c688c4b3c012b87113114d5eedd.jpg,59102,919
train_val2019/Plants/919/ec1d3ad7fb59f59452d12bf1779e5ea5.jpg,183808,919
train_val2019/Plants/919/f821124d37468dcecaeffe35eb00165a.jpg,5410,919
train_val2019/Plants/919/e0e68fe6b373a6dbbebf283c906dfe79.jpg,20851,919
train_val2019/Plants/919/864051826a7e9feea0b256c641def0a0.jpg,71579,919
train_val2019/Plants/919/2c60ef43915a8ba3833ec8bfde775e5d.jpg,246137,919
train_val2019/Plants/919/ca53db0364d1b782c1fcb4b1dca7e515.jpg,223642,919
train_val2019/Plants/919/843d4e868359acc0c8f76bbd49ad0e5c.jpg,199445,919
train_val2019/Plants/919/97f55ea6e6d3099437067bd196ae8ab7.jpg,190918,919
train_val2019/Plants/919/326fa2666e94b4cb8596c57d0fe1913e.jpg,90025,919
train_val2019/Plants/919/84ce5066421362fd5f6d54c1a193dd17.jpg,18066,919
train_val2019/Plants/919/c5eaf9044dabb26f1eca0ab5e24281f1.jpg,112172,919
train_val2019/Plants/919/91a1b4f2d244bae9a40f9a74a28b6823.jpg,182187,919
train_val2019/Plants/919/5f57798746fe8e45f80974c7fbe68d64.jpg,65772,919
train_val2019/Plants/919/3c33ba9b75c911b31536f5fe907179d8.jpg,159531,919
train_val2019/Plants/919/6369ada04052810be22d8f8393415bb4.jpg,132403,919
train_val2019/Plants/919/d7614538449e70badd4c3acd1256398c.jpg,156287,919
train_val2019/Plants/919/5a6bdc75ec9018f2f12f4d26b554e75f.jpg,32260,919
train_val2019/Plants/919/dcddf7f12e01f500b20b85bd6c49984b.jpg,230046,919
train_val2019/Plants/919/5c294f9b4a64b973f0d847303f308b23.jpg,94605,919
train_val2019/Plants/919/f854081edef121e560c1dd35f0523642.jpg,160405,919
train_val2019/Plants/919/5cad0594cb7267b17f3fe91f74f09ab2.jpg,232223,919
train_val2019/Plants/919/912bd89b8c7367d4080fb64e7da632eb.jpg,241497,919
train_val2019/Plants/919/0df8f0e8cc700ddd458e6f43b45873f4.jpg,196629,919
train_val2019/Plants/919/cc21d6a776809b4b175145f7cd7aa5a3.jpg,192231,919
train_val2019/Plants/919/0f5cf9cc1143a3ee3fc2d8d347967aa6.jpg,230031,919
train_val2019/Plants/919/8ca0de3aae49a8bd08a573c6afcb83fd.jpg,257141,919
train_val2019/Plants/919/690bbcbdc40addfb5e7729677cd8e511.jpg,206482,919
train_val2019/Plants/919/13f23bd130bab13bc53835553d7603a4.jpg,142033,919
train_val2019/Plants/919/f44717df3d6cd2ef2219f4129d7f31ff.jpg,48271,919
train_val2019/Plants/919/089a7c98c77c0c0cd25220fd27e9e4ff.jpg,136766,919
train_val2019/Plants/919/e06a4132ff4b0857140630d1fbd9a3b9.jpg,216467,919
