FileName,ImageId,CatagoryID
train_val2019/Insects/136/293b4a175e1c1be744302901161d0e1c.jpg,238770,136
train_val2019/Insects/136/92235ead4863bd4076e876dc09f9ee2b.jpg,200502,136
train_val2019/Insects/136/71140102697e61189de815eefd236cf0.jpg,185001,136
train_val2019/Insects/136/c4344560cc100432ed560b93041ac452.jpg,203645,136
train_val2019/Insects/136/1d9ef82718003f17dbb7aa31382528be.jpg,92952,136
train_val2019/Insects/136/af2473537cc2f1cda4f55f2fea2d3eec.jpg,232327,136
train_val2019/Insects/136/86240c1cec344573d45308da56d9f367.jpg,210038,136
train_val2019/Insects/136/c5abffed27e6fad8d2b1fb4d06d29408.jpg,228535,136
train_val2019/Insects/136/7a8bd47aa48dfb76acbf39af65660624.jpg,168355,136
train_val2019/Insects/136/2a1dd57004dd7c1a80163b57cca392f2.jpg,124889,136
train_val2019/Insects/136/3cdb091d796edb4893faa174e77b1b95.jpg,171907,136
train_val2019/Insects/136/6e9894f5b1d014063bb89a5a90bf4498.jpg,18301,136
train_val2019/Insects/136/0d05560f09798c9a53f81c2a6992646b.jpg,77464,136
train_val2019/Insects/136/8ec67eda7bf98b115f5cc014e999ed59.jpg,134907,136
train_val2019/Insects/136/9f68ff2d397d92c8a23ec56927481d4b.jpg,62845,136
train_val2019/Insects/136/98d8287aa79f84d3a84a959cac408201.jpg,244740,136
train_val2019/Insects/136/623a981afde1101114e9e0a796985869.jpg,141237,136
train_val2019/Insects/136/28ad51528a349360148ea6d410a2b6f3.jpg,177319,136
train_val2019/Insects/136/843efee1b96b01ccf38c0762bf682dd2.jpg,246394,136
train_val2019/Insects/136/87b6de7eb5c0f3c9abe3255ce01ea62a.jpg,163016,136
train_val2019/Insects/136/ff17f0e4f47fec5afe52f981c6bd047c.jpg,101299,136
train_val2019/Insects/136/4092b821ab468391c59824fd6bb6db73.jpg,223987,136
train_val2019/Insects/136/f17f4af7bb7b0a6c4b66945b7a68f1fc.jpg,89597,136
train_val2019/Insects/136/561e9800959306e82c5bfc987ed11c0a.jpg,60300,136
train_val2019/Insects/136/029f47b66d84d268b0b209fc421add6a.jpg,112232,136
train_val2019/Insects/136/31f54f3e64aeda1056a73bf63b0da5d5.jpg,91550,136
train_val2019/Insects/136/585c6d86b9fdd15da58af92f3299355b.jpg,201658,136
train_val2019/Insects/136/f3a97e13b03c91015d5d76aa32ff6871.jpg,66745,136
train_val2019/Insects/136/507278ef4a39798dc184de55401e3bba.jpg,246524,136
train_val2019/Insects/136/962c2d6502f02339e02c5524faa1ce34.jpg,202192,136
train_val2019/Insects/136/d946ae0c006ee0c10f2c994692c3bcbe.jpg,226208,136
train_val2019/Insects/136/0961c5acb86446c82e4ed10ce0281287.jpg,121537,136
