FileName,ImageId,CatagoryID
train_val2019/Plants/594/6005f51368af68945a3c13a03a96c4c8.jpg,50369,594
train_val2019/Plants/594/b13a196aae8a54f1a360da1f238363dc.jpg,239720,594
train_val2019/Plants/594/0fb3df478ca4a9d6dd83008db60e59f3.jpg,124907,594
train_val2019/Plants/594/44f378b8783ebca3df79560521baadc3.jpg,190697,594
train_val2019/Plants/594/8644244047e3de8bbe1e50a0bf9ff604.jpg,47558,594
train_val2019/Plants/594/dd074d2ea68b0ab2ad463122f99ba1e4.jpg,81806,594
train_val2019/Plants/594/65e7757b039125e0c536d218e98e79ef.jpg,141681,594
train_val2019/Plants/594/4078e5772c01e4298b12c376ce17b3b0.jpg,56647,594
train_val2019/Plants/594/3c6a93082d6d59f415c32022b40cba6b.jpg,30855,594
train_val2019/Plants/594/56b14c79719fca54e04ae091109f98f8.jpg,13931,594
train_val2019/Plants/594/1ca4a93b58f3d01e8c473ba1e790e646.jpg,125026,594
train_val2019/Plants/594/8ab42647b072d62022b2369f21aee494.jpg,26679,594
train_val2019/Plants/594/eb91aef674d860c0dd13ec3ed215d058.jpg,141828,594
train_val2019/Plants/594/e51e9c3a99a8940c50cc123f95f7b2a1.jpg,170739,594
train_val2019/Plants/594/72a9fc96529131c16befde2f86e3292d.jpg,255045,594
train_val2019/Plants/594/62788174ab7a9ba85bd7155dabe8b2a9.jpg,61915,594
train_val2019/Plants/594/74c7867647c484b8768791ce34f61fa2.jpg,46262,594
train_val2019/Plants/594/4bd1ecfcf33b3313fe392e6cd2258284.jpg,124772,594
train_val2019/Plants/594/aca3f475413fed002c8017a6dc853e2a.jpg,162676,594
train_val2019/Plants/594/79727f1101418c99a4f5992971c8237d.jpg,170807,594
train_val2019/Plants/594/af38df96d46ee5fc64e3c9c6bf0e6e52.jpg,98472,594
train_val2019/Plants/594/4f06b12ff17a4bcc8f98fea026860b74.jpg,142143,594
train_val2019/Plants/594/52a31ce753085f1ec077e229af1db846.jpg,116661,594
train_val2019/Plants/594/2ee6e96e7fea9a57daed7f6236c19116.jpg,10038,594
train_val2019/Plants/594/d6c8f36c606e16803f6e592c75c1597b.jpg,141864,594
train_val2019/Plants/594/17889b971e6af7326a27fad49f2e5581.jpg,208878,594
train_val2019/Plants/594/6f88ae59d4566a3c1ebe8d50f0ea1915.jpg,30908,594
train_val2019/Plants/594/5eec131a2e93d5a81f5d5c9ebaf093cc.jpg,91836,594
train_val2019/Plants/594/e9eacd16ce868165dcea71e5cf1f4b5a.jpg,254989,594
train_val2019/Plants/594/4a8f890aed9c97733a5d8b4deb00b29a.jpg,225690,594
train_val2019/Plants/594/2e72acf17881e4aa1273f7ccf3a6ed50.jpg,208545,594
train_val2019/Plants/594/239d130c115af19f74ae7b19fbb69f4f.jpg,116397,594
train_val2019/Plants/594/e634266b93c0e2d95ec3a67d7f1a3938.jpg,233091,594
train_val2019/Plants/594/5ae8ee00a3d64177d75f1dd8b0ef14e3.jpg,175116,594
train_val2019/Plants/594/f44810d72c092630e4f783f4f7095122.jpg,255097,594
train_val2019/Plants/594/169d1f2dd6321f1be445fb516dafa868.jpg,184305,594
train_val2019/Plants/594/6d6e7fb33e98144ca5843b68829b3902.jpg,42018,594
train_val2019/Plants/594/1dc77bbdbd0742cbb6b18741c2d23c25.jpg,255966,594
train_val2019/Plants/594/279168437887134b48340865deba94c0.jpg,52255,594
train_val2019/Plants/594/bf182eb522f76d0d958c8315384f7122.jpg,27350,594
train_val2019/Plants/594/d722812a05464620150fea647c1e2ba6.jpg,161128,594
train_val2019/Plants/594/1132c857b1f84a00fc9a47ec8c5ef2bd.jpg,10491,594
train_val2019/Plants/594/39fb19d1138963c158fff257d6f0ff7e.jpg,105540,594
train_val2019/Plants/594/1ead7cd69a70334d8b9fd272190be8c1.jpg,184268,594
train_val2019/Plants/594/357c995309c64e535a20870798349faa.jpg,215526,594
train_val2019/Plants/594/fde50525f68dbeb5ebc16a5b4332bafc.jpg,255874,594
train_val2019/Plants/594/04a0b619a8b3dee13e61d880a04e15d1.jpg,133976,594
train_val2019/Plants/594/8dff92b1fbcd3e1048dcc9316e4635dd.jpg,170341,594
train_val2019/Plants/594/3ad60c63ac03193cddf3a90d8a8c0023.jpg,33894,594
train_val2019/Plants/594/a70f6b2174895145520ad0ac16dc989b.jpg,68503,594
train_val2019/Plants/594/ca57f94366a54d4069b063cdc41af6e5.jpg,209627,594
train_val2019/Plants/594/9e95730bdd0ea04c7d7fb94e2bdc03d1.jpg,21180,594
train_val2019/Plants/594/996d63b7e7920ed3ddce8d45c9acd454.jpg,209593,594
train_val2019/Plants/594/cc84bc022b6308560a3b345ea8806305.jpg,168342,594
train_val2019/Plants/594/26492c360d401d299c02a7ae429ffb64.jpg,124029,594
train_val2019/Plants/594/d8fcae55c42a584a28265174b4e604df.jpg,117413,594
train_val2019/Plants/594/0258490a966c5ac971442460de22f230.jpg,77695,594
train_val2019/Plants/594/21d43be97e66c946cfd3ca73de58d122.jpg,134230,594
train_val2019/Plants/594/842eeda9b08b8443517e16c745576e16.jpg,91059,594
train_val2019/Plants/594/e9f84176709b991f1bc71cea3482587a.jpg,117752,594
train_val2019/Plants/594/5edbba1956f74ef0f999718552402b46.jpg,20839,594
train_val2019/Plants/594/ae33e5afb79e3420ba0401f1ec707d9c.jpg,2735,594
train_val2019/Plants/594/f3d4149c98d71ff2ac123087d7c1c455.jpg,160525,594
train_val2019/Plants/594/710d9fccf6c55cc2d1ae6ff33fbce661.jpg,100251,594
train_val2019/Plants/594/fda2fa346449882dbbb2784681d7227d.jpg,190219,594
train_val2019/Plants/594/dce93eab4e377179a47cf941a5033877.jpg,71821,594
train_val2019/Plants/594/274129d970adb57893a2caf911ccd9b9.jpg,49217,594
train_val2019/Plants/594/20b105fa714bc62547155fa5352b7178.jpg,180536,594
train_val2019/Plants/594/3b94b8f46d3367b5c26ee060ce4dd918.jpg,2685,594
train_val2019/Plants/594/7eb555daaafa811143b1a2bc205bd6c5.jpg,215109,594
train_val2019/Plants/594/0a06f728e66b035a1b830e1f4d1091ba.jpg,52199,594
train_val2019/Plants/594/a3b0d7d065171898cc5e4894de6411bf.jpg,231812,594
train_val2019/Plants/594/c3fdd04ab9ee8e5d2da7e1aeef0b8b5c.jpg,105121,594
train_val2019/Plants/594/8fde8b3c3d7c2c5ee1eb624bc9a30216.jpg,180557,594
train_val2019/Plants/594/16f9625da648b811f050dfebe9332925.jpg,27507,594
train_val2019/Plants/594/7181d66666f0d45aa8c293bbca6110d5.jpg,210042,594
train_val2019/Plants/594/3b25990a11d2fa05aead00da3347e5f2.jpg,88107,594
train_val2019/Plants/594/0be31e3f03e8ec758b62ac989f70d58a.jpg,215245,594
train_val2019/Plants/594/f680a625535b7e6b869175b73be56064.jpg,105239,594
train_val2019/Plants/594/30c481ba93c240facffcd8174fba7f54.jpg,203600,594
train_val2019/Plants/594/c82423ba613adef1c7fc4c7ac0fa2f42.jpg,105334,594
train_val2019/Plants/594/f37ea2762d51539cdf2a1762ed1fb874.jpg,4977,594
train_val2019/Plants/594/aa2d7c729928b7ac254bcd2673a3a622.jpg,90835,594
train_val2019/Plants/594/7c0ba423259fa870482ee681bbb98583.jpg,225805,594
train_val2019/Plants/594/9081ce8a366c5f0f11528c9b8ff84f03.jpg,190434,594
