FileName,ImageId,CatagoryID
train_val2019/Insects/12/ea87bdab92133610986be245f95ea4f8.jpg,53846,12
train_val2019/Insects/12/d327850744c8f3321ce51521678de304.jpg,78264,12
train_val2019/Insects/12/a47c058498be009642c1a97c0c38da57.jpg,77081,12
train_val2019/Insects/12/93be41d452f6d70ef8c281ca87e826c3.jpg,252381,12
train_val2019/Insects/12/ba585ac66e89fdb318259ba47cc31a61.jpg,89422,12
train_val2019/Insects/12/fe7812a0efeeff996f9a630ce088de6e.jpg,52417,12
train_val2019/Insects/12/dc1c1929edd141a4e7ed452815c1086a.jpg,41119,12
train_val2019/Insects/12/69bdb212ecfc8774093f39a7a959bde8.jpg,179408,12
train_val2019/Insects/12/c2aee1a02edcaf5ee9c51adb7de1211a.jpg,88075,12
train_val2019/Insects/12/b9f55dea5de3b6ef38392cd9d3e4f528.jpg,7340,12
train_val2019/Insects/12/0be0db8789c2c4e6829456d35726d17a.jpg,33021,12
train_val2019/Insects/12/d49f4d2948cf35d8396c7b7bb3fdd49a.jpg,5366,12
train_val2019/Insects/12/29cf324d9027069cb410bbe4520bf8c5.jpg,154670,12
train_val2019/Insects/12/e444cfd5d038f37c7d1c96866d017a18.jpg,80981,12
train_val2019/Insects/12/25bb59627ee78283dae441673762acae.jpg,94598,12
train_val2019/Insects/12/434d41317ee19a08506e9ed04135e48e.jpg,173431,12
train_val2019/Insects/12/79972d073534dcd9003f15510171a1d7.jpg,232803,12
train_val2019/Insects/12/7a14a45dc1ca97322a2e8eec39d1dab7.jpg,239925,12
train_val2019/Insects/12/2950d71671f1932f1525afcd8a04c4d8.jpg,153715,12
train_val2019/Insects/12/ee122b6bb01b3a8c8d900a91f65c025d.jpg,58228,12
train_val2019/Insects/12/0c61cd5fd8a298f3a3ebf5ba9bdcbc06.jpg,124482,12
train_val2019/Insects/12/f5371890b7a84151ff827a8d21531dd6.jpg,70902,12
train_val2019/Insects/12/da607ff98ae3ea7a4b9fa21aa2cb997b.jpg,97292,12
train_val2019/Insects/12/e78a2644d55cd45ee1ad087aec117301.jpg,37808,12
train_val2019/Insects/12/aa84116807c0b2a60788ace4c7afb901.jpg,252245,12
train_val2019/Insects/12/837486c3e099169f62a37dbbd3ee7a99.jpg,245026,12
train_val2019/Insects/12/da22b8f4f21c8444f39c6709e895f104.jpg,125380,12
train_val2019/Insects/12/cd0246f6fcdbaf16ccc9156e4916a42b.jpg,58433,12
train_val2019/Insects/12/335bd2bb773219314f9cf0955babdb52.jpg,20883,12
train_val2019/Insects/12/a861c95c95bccebd393b7a030f89bd04.jpg,94816,12
train_val2019/Insects/12/23e68b2ab1485e352aadea517d1b3af5.jpg,217030,12
train_val2019/Insects/12/d7f943cf4dae6503c55630491c41b682.jpg,23328,12
train_val2019/Insects/12/93855fa7aa7aec5db4b0b847ea6bea2f.jpg,132666,12
train_val2019/Insects/12/ea739d6c6ac5b4575968963510db99b7.jpg,158944,12
train_val2019/Insects/12/ca1520719cb7108dfada353281ea1b00.jpg,73538,12
train_val2019/Insects/12/0fbb74001baf507513f76130e52703e1.jpg,146731,12
train_val2019/Insects/12/7063de2ceb7a9f6a67c8aee319f2c061.jpg,54003,12
train_val2019/Insects/12/9c52aea8996b8723f86b7d14bace0807.jpg,135636,12
train_val2019/Insects/12/d660f311a1bf205ff5611e056ca6958d.jpg,158610,12
train_val2019/Insects/12/ca729c17818fc212a3a12e3e7e0db17c.jpg,146842,12
train_val2019/Insects/12/21e04b9f05e5be1462e7222a2765d857.jpg,92240,12
train_val2019/Insects/12/cfa9cfb6f376adb75f514bc920eb3b9c.jpg,150411,12
train_val2019/Insects/12/5fcc247d3bca62ed7e386089d8541450.jpg,136995,12
train_val2019/Insects/12/ffcac69b08ee3b659cd854519bb408b6.jpg,234142,12
train_val2019/Insects/12/4fa42855ee1eea11f395d8b7b03a1bb0.jpg,215588,12
train_val2019/Insects/12/16805a384da4b3c22a57573c97448a6a.jpg,215507,12
train_val2019/Insects/12/dbbc41b483204674549ac552d1db2361.jpg,162393,12
train_val2019/Insects/12/a785b572ede6bb12c18b7f49eac1ae29.jpg,221971,12
train_val2019/Insects/12/740d796dda2d2e638ea6bbd3fb8466f4.jpg,35423,12
train_val2019/Insects/12/0a09f2e5400d8cddfff3fab93e27b037.jpg,171869,12
train_val2019/Insects/12/8c17f0a9292517d92fac50ef848bc834.jpg,70450,12
train_val2019/Insects/12/54ed0242e204be5c9810f7ba3c6a6afd.jpg,26394,12
train_val2019/Insects/12/68c47322603ad8adc6295d0c9bb6ae7d.jpg,168376,12
train_val2019/Insects/12/b2c939d98db353a6b644048d45d82a36.jpg,192261,12
train_val2019/Insects/12/7c1a339ed6e416371d8d3f94d27750fb.jpg,170196,12
train_val2019/Insects/12/f8c8081d0e4900aaa3388a0cf8b166f5.jpg,165712,12
train_val2019/Insects/12/c62286aee3478fcba817a6fcd3410471.jpg,62078,12
train_val2019/Insects/12/bc942fd04327a89697688ed438c461df.jpg,6823,12
train_val2019/Insects/12/6f5b5abaeda4beaf5d1eefa45de234fc.jpg,241566,12
train_val2019/Insects/12/47d5217bc6d2729af5ba0d0d8dd37af2.jpg,85129,12
train_val2019/Insects/12/519fc6486cbcae651802033a237035e3.jpg,143768,12
train_val2019/Insects/12/c0096446a84924607ac37a49f9092076.jpg,215321,12
train_val2019/Insects/12/b81cc889130740e1bd962cb0e6086173.jpg,10433,12
train_val2019/Insects/12/2b230a5ea8d44fde832819bf33e23954.jpg,207314,12
train_val2019/Insects/12/0ed531f4f17b7338684755c9fa37df00.jpg,23742,12
train_val2019/Insects/12/bdccbb6285d46cedf861a091a64e2cfb.jpg,20004,12
train_val2019/Insects/12/99e1e1e28a42186a7103fc26be0c520b.jpg,16224,12
train_val2019/Insects/12/6a93cb2e36d3485783331524edb7dd74.jpg,40746,12
train_val2019/Insects/12/6e2c3b2723417f799ad7bb02ec43c3f8.jpg,93990,12
train_val2019/Insects/12/9d42a4cf2f67f17bdafb37e605fe468b.jpg,109933,12
train_val2019/Insects/12/17d3289144679774719ba41d7f40e2e7.jpg,91907,12
train_val2019/Insects/12/3de813e8a7a9e4dce6d9ad7e745666e1.jpg,217322,12
train_val2019/Insects/12/541ccdff75942a49a14731567a75411a.jpg,126502,12
train_val2019/Insects/12/f74a264353077eefb8e9113aeb20d5b5.jpg,215950,12
train_val2019/Insects/12/d3a046358a29855e7290db921cb93289.jpg,98029,12
