FileName,ImageId,CatagoryID
train_val2019/Plants/595/fd205cd0d5ca865dbbb067187c933db0.jpg,114533,595
train_val2019/Plants/595/1c0fe2c9eebc8eb1b5ac010f453567b7.jpg,211647,595
train_val2019/Plants/595/e8b8b06437c5c92f2b6217d1fad53d14.jpg,200405,595
train_val2019/Plants/595/8902002cf7d718df0470f66703f891fb.jpg,168976,595
train_val2019/Plants/595/0626b583f47c05783951f0004c39fd0d.jpg,93373,595
train_val2019/Plants/595/61d93a7763a1da67ed5d511795966762.jpg,11593,595
train_val2019/Plants/595/a8ec21ae4c778a8c499093780e32f4c7.jpg,135589,595
train_val2019/Plants/595/f695dec142cb682c24a5269686e57a3a.jpg,43999,595
train_val2019/Plants/595/b7689221e3e25698a2bad36f63150f7a.jpg,264623,595
train_val2019/Plants/595/f6cf4970eb2f0d2115e73a83e09fe216.jpg,21750,595
train_val2019/Plants/595/b536230bec9544b868628faf5e1b9781.jpg,152897,595
train_val2019/Plants/595/246f4ca2d7ee7dadcabbb37c1c06861b.jpg,141733,595
train_val2019/Plants/595/725cfbcc0b602a9a02d9631c8b548fdd.jpg,133060,595
train_val2019/Plants/595/38f0567066ec8b830d55e40365db955b.jpg,190811,595
train_val2019/Plants/595/eeac463764169b006eec25994a625eee.jpg,97045,595
train_val2019/Plants/595/1e37ac6248dc6a941987b84cea97c6dc.jpg,53425,595
train_val2019/Plants/595/db1637d915ad37fb7b5c36dfd2944c48.jpg,209056,595
train_val2019/Plants/595/57c12824ea2a850770445d835635ecc0.jpg,227800,595
train_val2019/Plants/595/163807f59fac62171533f7fe70b0e920.jpg,256846,595
train_val2019/Plants/595/2268865f277e892a20c927cb98a3640e.jpg,259656,595
train_val2019/Plants/595/fa1dc6b67d62f29ec0b80b3af5a96ab1.jpg,62645,595
train_val2019/Plants/595/061d90b2cfde39424484de92f7d2d825.jpg,193764,595
train_val2019/Plants/595/eac78af2fa9d7cf01946d78bb06fa52f.jpg,220865,595
train_val2019/Plants/595/10ea6b4354c0efaac875038767c0d73e.jpg,175645,595
train_val2019/Plants/595/9a2f26bb021f1d022a62a704ea946124.jpg,148112,595
train_val2019/Plants/595/26de6356ad7fca5b3d0e829d8d23a57e.jpg,232079,595
train_val2019/Plants/595/3a32040b790ab3a5ae8b55f98f141497.jpg,62787,595
train_val2019/Plants/595/c60b424800498542d4ab275c66915935.jpg,25350,595
train_val2019/Plants/595/ea90fd2958679a0ac3d34664030f2989.jpg,226833,595
train_val2019/Plants/595/5980e0c9211ce8dafd4309614a611a6d.jpg,213111,595
train_val2019/Plants/595/6a181a07a3c190460788ac41458995cd.jpg,79399,595
train_val2019/Plants/595/6eea3e34031823749a8f4312c21c9656.jpg,189393,595
train_val2019/Plants/595/bf2f2d26fab803ea0d3c7459855354d4.jpg,231655,595
train_val2019/Plants/595/ad3b9bb709aaca324212b64befbe249b.jpg,8844,595
train_val2019/Plants/595/3ac432e54e22ca96eb42e0ae9551409d.jpg,22934,595
train_val2019/Plants/595/e2ceda82307c0de038bc5f66431df581.jpg,235207,595
train_val2019/Plants/595/7df5dabfde42c5660ac1a692794a069b.jpg,144685,595
train_val2019/Plants/595/e512466fd6c0ae631ea2502b00b70044.jpg,185052,595
train_val2019/Plants/595/4153a6b3e1ae57afd7f1131d432e564b.jpg,95862,595
