FileName,ImageId,CatagoryID
train_val2019/Plants/636/7a83cdcb39eeee2b40c1c798f0b1b73d.jpg,155290,636
train_val2019/Plants/636/4e1ad075ec8a712a93a18f90a154b410.jpg,55097,636
train_val2019/Plants/636/9b1eb2f19b1564da63f6fa55bd4ee074.jpg,216840,636
train_val2019/Plants/636/f9c8e5ff53167ab2ede5c6251f248127.jpg,195760,636
train_val2019/Plants/636/c6b48d6189cacabc0ab7134568806140.jpg,112104,636
train_val2019/Plants/636/1df96835657b1b9a1aab29e10821c080.jpg,26484,636
train_val2019/Plants/636/f710b18618a28664ed3ee69b49366053.jpg,222341,636
train_val2019/Plants/636/381f9d8d5477b0d27b20605856f9f64b.jpg,28824,636
train_val2019/Plants/636/4a6aa10b6bf2bf17fb42129bf3134bf4.jpg,88590,636
train_val2019/Plants/636/90010ba4fc22c94f4ea42433a1b40d89.jpg,29283,636
train_val2019/Plants/636/01d5548e6ac3cec6ba0553b3033d6f26.jpg,74087,636
train_val2019/Plants/636/1abca5d5c50a65fd5d581d228bf72e08.jpg,141050,636
train_val2019/Plants/636/c34bb860d0ca84bb89aa007deb9bb094.jpg,225956,636
train_val2019/Plants/636/82a3df648384bd074eb86fc6cc70abbb.jpg,26411,636
train_val2019/Plants/636/90867bafc05352e05469b3d850a50742.jpg,196524,636
train_val2019/Plants/636/51d68e6f002063d5ab57e7cc4f3d2507.jpg,101675,636
train_val2019/Plants/636/7b17e2334118eb3e6bdc4eaeacbe7829.jpg,245835,636
train_val2019/Plants/636/0db5bc62c36139a1dfddaaf8663c637d.jpg,11458,636
train_val2019/Plants/636/69fcd6666feab95d5188dfc1b3e3ed1e.jpg,31939,636
train_val2019/Plants/636/d3beb43562662496e1d649f3c2df9e8f.jpg,122951,636
train_val2019/Plants/636/117c23665432b737daa4d50421098587.jpg,57119,636
train_val2019/Plants/636/3d3c6920e1885e20675134b8a3729c79.jpg,261495,636
train_val2019/Plants/636/e07f3ea7852e1c42250bca8500092294.jpg,106336,636
train_val2019/Plants/636/25a5494fabbde7f26541d4a9da86923b.jpg,118653,636
train_val2019/Plants/636/1586f4eb2352786a6d755bcaab0492df.jpg,177263,636
train_val2019/Plants/636/b4b44b388f5877fc3b19aa76b6e10ad5.jpg,33690,636
train_val2019/Plants/636/5de9aa5872c5448821df46ecfc9e6d71.jpg,86568,636
train_val2019/Plants/636/12056643efd61eb80d1f33db113940f5.jpg,239227,636
train_val2019/Plants/636/5b8c2bf02279c4f6b56cdb4baacad86a.jpg,264313,636
train_val2019/Plants/636/9d979d0957bd29ecd7a9bccbf51cc4dc.jpg,261076,636
train_val2019/Plants/636/0c798f28a8911243b60d7bb3270aeaec.jpg,15999,636
train_val2019/Plants/636/e08de361a210a78c5bf0619960e26221.jpg,196262,636
train_val2019/Plants/636/3f5853eb467876da8afa8c6696a618a5.jpg,37536,636
train_val2019/Plants/636/58a267371f7b102867df530ddbadc1b1.jpg,76813,636
train_val2019/Plants/636/eea19f34b6e3c961c31b291edeabb480.jpg,13246,636
train_val2019/Plants/636/755c4ec865998c42bfb56116cb9c063b.jpg,123202,636
train_val2019/Plants/636/19ab3cf90cce6f3ab11cad3389bd6384.jpg,56709,636
train_val2019/Plants/636/c4b982a8a85b0502bcf31d05bce5bd13.jpg,224693,636
train_val2019/Plants/636/6ce3af4eaf394c5c017d4d5899f032ac.jpg,217988,636
train_val2019/Plants/636/a8e450f7ced93f9eb89538c59c1dd6db.jpg,212986,636
train_val2019/Plants/636/535fffe5ee46fce00bd31ff26b3f093b.jpg,2358,636
train_val2019/Plants/636/e596669d3af2d87525456c1f2c251d18.jpg,205681,636
train_val2019/Plants/636/02a8bea846b4ed45591e31aaeddb67b9.jpg,39136,636
train_val2019/Plants/636/55010f6ce72aad8a154fed4537604e55.jpg,159187,636
train_val2019/Plants/636/bd94baf4201ba3192895fff779a2a7a9.jpg,56373,636
train_val2019/Plants/636/03e25370663cc65a3eafc37f41b79dbd.jpg,227687,636
train_val2019/Plants/636/d54e9ed62c2ca8fd03064c246d7af5fe.jpg,175654,636
train_val2019/Plants/636/60703089bd0358d4ec9a1249781d674f.jpg,66505,636
train_val2019/Plants/636/53e9bc25a6a31f0fcd05db44350589e3.jpg,214774,636
train_val2019/Plants/636/e2f9da5320bb3f534854f0c666952d6b.jpg,217421,636
train_val2019/Plants/636/cae94b9efcf2a3ddf2cce731db153b0f.jpg,122799,636
train_val2019/Plants/636/3636175c9c6a8774ad81aed40cb9e2a4.jpg,201407,636
train_val2019/Plants/636/8df0353c222d4339b90e47059a1370e9.jpg,139421,636
