FileName,ImageId,CatagoryID
train_val2019/Birds/209/f76f64a889a2f10000a3c896564f33fd.jpg,210067,209
train_val2019/Birds/209/82d2a0479cc655024699d604e53e48cb.jpg,46466,209
train_val2019/Birds/209/501845aa51ed3b5c505d1397ffde93f5.jpg,132981,209
train_val2019/Birds/209/0451bdf11561129ef424ea71a105ed52.jpg,179442,209
train_val2019/Birds/209/e6b6e68fa73dd60176af5cd7b60b7b9d.jpg,16744,209
train_val2019/Birds/209/70689de93f6737922c1f29e71326c692.jpg,252001,209
train_val2019/Birds/209/fcae4e9ae036724cb39e8cf57b15d4a7.jpg,243148,209
train_val2019/Birds/209/0a129e7bbbac842a35323b60b0d8dfad.jpg,187037,209
train_val2019/Birds/209/45def352c609cf81e922eb264c98454d.jpg,13424,209
train_val2019/Birds/209/766fca9f7b13b36ecc4858964473caef.jpg,66087,209
train_val2019/Birds/209/f8beb078528bfd8ef41e5b107647391e.jpg,43972,209
train_val2019/Birds/209/b2f4d63046f7a7ed719f6b43a5640ef6.jpg,220902,209
train_val2019/Birds/209/3e38774e07c6f0ffc2d44eb2d3e96636.jpg,148249,209
train_val2019/Birds/209/ad217bdabf3af56d8727194e48f23d0c.jpg,33453,209
train_val2019/Birds/209/e48d650043f57bf1f2d24fa47de603bf.jpg,44864,209
train_val2019/Birds/209/80e4eb71a4c8e6befab9d62c040bbef3.jpg,211668,209
train_val2019/Birds/209/c4a25801f804bda868376b0a5d992113.jpg,218989,209
train_val2019/Birds/209/63bdb33e99c7a3c2a61ca7a020b406f3.jpg,177746,209
train_val2019/Birds/209/5c6c23b4489245b736e554734a141c01.jpg,137898,209
train_val2019/Birds/209/1aa59047786fde160a6b86b2a3b7bb00.jpg,210227,209
train_val2019/Birds/209/db8827b746245c80e337bbf9ddbc3955.jpg,172708,209
train_val2019/Birds/209/72f9f9e505d9bd1641f8a14240a9ed38.jpg,99279,209
train_val2019/Birds/209/1125084ae69d6a5eb318ecb19689aaad.jpg,166295,209
train_val2019/Birds/209/3226f124f800e0b5e090750d3806163a.jpg,58464,209
train_val2019/Birds/209/2ef864d187dd4126af5d49757894fca6.jpg,99222,209
train_val2019/Birds/209/4d0b811b7985216a1cd1f399062ddda8.jpg,101934,209
train_val2019/Birds/209/0f8ea956a4f6a50f5a7b4803f5d3dbfe.jpg,131645,209
train_val2019/Birds/209/c0ae94a0cd25504c2d69d7b3c0d5246f.jpg,100157,209
train_val2019/Birds/209/6105149139782559520a67dba4e87d25.jpg,140178,209
train_val2019/Birds/209/cf4a23ac3b2f5bd99909568a889f5604.jpg,244873,209
train_val2019/Birds/209/ecabab1acfc0d0f5d6df845d1fcfdd9b.jpg,24946,209
train_val2019/Birds/209/fcdbb134e057e604fa9000decb00a79e.jpg,138437,209
train_val2019/Birds/209/67d28bf41196c92af0bce4f7024b896a.jpg,48012,209
train_val2019/Birds/209/a06d41a9aac48c9cf520f6fa9ffd2fee.jpg,111020,209
train_val2019/Birds/209/2004f25b21a63e6b48caa30574ed7cb8.jpg,92454,209
train_val2019/Birds/209/6d40b076badcd0899d39927f577f156c.jpg,231587,209
train_val2019/Birds/209/a8193a9eb0a3a2a6bf98cad4cd5e66bf.jpg,45023,209
train_val2019/Birds/209/7f81f6521c5a1b93fa44e48530600f5a.jpg,159606,209
train_val2019/Birds/209/002efc3a8165455d8521a4b5e4f257f2.jpg,136779,209
train_val2019/Birds/209/b3cdd75927cf2ac8f2007b92851c85fd.jpg,23360,209
train_val2019/Birds/209/607a3b1f982c16caa2f3addf4e10bda5.jpg,88268,209
train_val2019/Birds/209/b131f87feb8aa9e76f2e0f457ede073d.jpg,157363,209
train_val2019/Birds/209/8c9c66273251d5c328d3ae624879a432.jpg,160766,209
train_val2019/Birds/209/c860b14503daa4b834f11fe395f03935.jpg,126549,209
