FileName,ImageId,CatagoryID
train_val2019/Birds/251/0edcaa5049f17d9af769118913b971af.jpg,245645,251
train_val2019/Birds/251/7d88885a37c0f75e67d40fc1a505caad.jpg,79726,251
train_val2019/Birds/251/b819641927de9698b30adc14f85d370b.jpg,239930,251
train_val2019/Birds/251/cf89a515ffe47686a767f78947ce78d9.jpg,264940,251
train_val2019/Birds/251/b18e32d98f6ec09135cf84fe0422ddfa.jpg,4243,251
train_val2019/Birds/251/20bcc755c5459c5f7f3c767ce1d38022.jpg,155621,251
train_val2019/Birds/251/fc4d8dcb6e15464e3b5b731e6a2df3cb.jpg,202090,251
train_val2019/Birds/251/3e209edf8b317686bea1257e4a1b4953.jpg,40206,251
train_val2019/Birds/251/1838d1c331cab8947fcea95a8e2cf24c.jpg,40131,251
train_val2019/Birds/251/6de3a0f3bb528aeba2aa5ad5c27d6119.jpg,70653,251
train_val2019/Birds/251/51394d6525c5452e44e68041e1778a0c.jpg,197188,251
train_val2019/Birds/251/cc81864d7025e55fec9d8d7e124be444.jpg,57549,251
train_val2019/Birds/251/637e93ec06b6d6284dd24dfb8c3c9697.jpg,33449,251
train_val2019/Birds/251/d1116dcbe976b44221ef8948b26daafd.jpg,224851,251
train_val2019/Birds/251/90c75cd84f8503560c2c70ea82619750.jpg,251676,251
train_val2019/Birds/251/749353986b1f93ce1ba50e5b2da2abef.jpg,205527,251
train_val2019/Birds/251/06dc702130ab8e501d4bd6a47f0ff6c5.jpg,60521,251
train_val2019/Birds/251/ad426f00addcf826e53349461c9c4520.jpg,26404,251
train_val2019/Birds/251/5f13121781105a0a462f7522ede22cf0.jpg,172514,251
train_val2019/Birds/251/b44a354ecb83d2cd2ddef416a27d2a15.jpg,222185,251
train_val2019/Birds/251/60b8ad604e2a4f4d8ded3b65310fb40a.jpg,155663,251
train_val2019/Birds/251/f8305b6f5210ff8822ea4d2d952a843d.jpg,167078,251
train_val2019/Birds/251/b96c9dde005290f9f9ee2ac6f8a544e9.jpg,245687,251
train_val2019/Birds/251/f1ade7b91b244c1d00618241dbbbca2d.jpg,80450,251
train_val2019/Birds/251/a4dd4ea85a044097fe3092a9321c01c1.jpg,246491,251
train_val2019/Birds/251/beef5eefb8d2ccf1d1ecf53e02d706e1.jpg,98008,251
train_val2019/Birds/251/2e5018dcdc00b13f8fc12bd69d49c0c6.jpg,119240,251
train_val2019/Birds/251/436167f518b6347f06cbe6807985ca7b.jpg,139762,251
train_val2019/Birds/251/16ef80f09d90c05e1d493eb3efbba3a2.jpg,80649,251
train_val2019/Birds/251/11c329656fce4624a05cf356a1006539.jpg,166775,251
train_val2019/Birds/251/489889ae28f8526cd091d0c5f9c99fe1.jpg,104234,251
train_val2019/Birds/251/2353d11b55a5b66422d1eb8954d73bee.jpg,4198,251
train_val2019/Birds/251/9b2affa0765138ab5349c518362d4328.jpg,80322,251
train_val2019/Birds/251/a70014ead8803ad505e8ddf4509e96ef.jpg,57457,251
train_val2019/Birds/251/8b9f305e581fdefe085b6880cdedb91c.jpg,139654,251
