FileName,ImageId,CatagoryID
train_val2019/Plants/400/e00dc093f516d7e9eede8650c20cc1ea.jpg,232782,400
train_val2019/Plants/400/33b0ccb4990d978490d9e3dd0b28be7f.jpg,125184,400
train_val2019/Plants/400/f6419e5866aceb85e3c859474696d719.jpg,106406,400
train_val2019/Plants/400/80ed4419e6156e83d309a4c8707c6513.jpg,54734,400
train_val2019/Plants/400/58632293ec38dbb0ad46b8d59c9518d3.jpg,49093,400
train_val2019/Plants/400/d42dcd561ffe52dfad5c09cd382629e5.jpg,197293,400
train_val2019/Plants/400/399e3d43865d664d8e2f2cde25c8fdb6.jpg,17237,400
train_val2019/Plants/400/1f9caf111b24cabd172b92b152fce12d.jpg,133666,400
train_val2019/Plants/400/2972cecc9ff33a839026fd5ffc21180e.jpg,165740,400
train_val2019/Plants/400/01747f8db7aea58f4b6f8134dd7feb10.jpg,17383,400
train_val2019/Plants/400/56884ec156db2b4f7cd95038dc396594.jpg,264522,400
train_val2019/Plants/400/7603d35155001518ca08251dc6431297.jpg,233074,400
train_val2019/Plants/400/b7217b2b52a772f929b062bc6eb600eb.jpg,54446,400
train_val2019/Plants/400/c24f31cf29df2caba9b4ceffea55bfc3.jpg,202599,400
train_val2019/Plants/400/4ea7b2e249e141c3a157ca6c1aecfd2c.jpg,187797,400
train_val2019/Plants/400/e97bb9c4364723e51b7376750e5ec9c8.jpg,187226,400
train_val2019/Plants/400/fa2de4fd40bb0c0b687c97d6af8179d9.jpg,49053,400
train_val2019/Plants/400/a87dc4bad560dc5b4feab2a1e5c48b71.jpg,93657,400
train_val2019/Plants/400/405331357b64033e2ce9af457b7aeac6.jpg,106580,400
train_val2019/Plants/400/6b4bb89d86fde3fba4323809f926094a.jpg,156155,400
train_val2019/Plants/400/7286b44fe99fc967b93b9c8e618d0e95.jpg,166023,400
train_val2019/Plants/400/5be0475b9dc13c0de7bafd16f401aadf.jpg,32757,400
train_val2019/Plants/400/079410512d0e17c9e3056978f5bee58b.jpg,42726,400
train_val2019/Plants/400/3db591ba9ee5fce5deb22d425fd0facb.jpg,167079,400
train_val2019/Plants/400/7be8b0c0e8f43d4cf2418eb263ac7449.jpg,132775,400
train_val2019/Plants/400/f90444c0d1fb80b89139d92ca3e13efa.jpg,166013,400
train_val2019/Plants/400/61540a79f4071b61b6759ca241b9b923.jpg,17826,400
train_val2019/Plants/400/ab0b18b5072f74415ba00b8e26697fb8.jpg,94942,400
train_val2019/Plants/400/6f12080ba2c4a0921c2f31787822fced.jpg,72988,400
train_val2019/Plants/400/f6f04fbcbf13d4e1c94e53ee43532205.jpg,232870,400
train_val2019/Plants/400/14780f2c65a565d6f2b03eb298e2ea83.jpg,17827,400
train_val2019/Plants/400/69bb09d83b822ab9e300cfdf3a7b8b88.jpg,54346,400
train_val2019/Plants/400/c85af470acd7eb15938322164de576ac.jpg,166974,400
train_val2019/Plants/400/c6ff0e89e654b7771dd1a06c74e002eb.jpg,72738,400
train_val2019/Plants/400/dc77b04c13ae1b2f3394a07fe94d7fa0.jpg,94809,400
train_val2019/Plants/400/589be84920b86445526199161a25660f.jpg,87298,400
train_val2019/Plants/400/45eb31d0c27554a8843a5e3de493a78e.jpg,44647,400
train_val2019/Plants/400/ab195b650d1201c67846db255e326528.jpg,133835,400
train_val2019/Plants/400/1d656bdc977fe464d60e3c4849689183.jpg,94004,400
train_val2019/Plants/400/5f3041f8e9b6530a3ac099fce1945c77.jpg,29186,400
