FileName,ImageId,CatagoryID
train_val2019/Plants/920/0d6d800e7b32cdaa874df249c80b74bc.jpg,166433,920
train_val2019/Plants/920/bdc0b6fc870cbf084028ae8d2ec95eb8.jpg,36719,920
train_val2019/Plants/920/1eb5f7388f31768d593fd53c5811dd1d.jpg,213502,920
train_val2019/Plants/920/e4cb92aaa5e0b790bff2f1db77de3552.jpg,197489,920
train_val2019/Plants/920/e2b10879bba724d04e9ced4f74512f9f.jpg,179448,920
train_val2019/Plants/920/b823ab7e3c1892694b9759c85925f1a1.jpg,140526,920
train_val2019/Plants/920/26df4fba565fefd1706aa70fa5905911.jpg,152348,920
train_val2019/Plants/920/8aca60f9f20f7155d922430662fb47f5.jpg,9670,920
train_val2019/Plants/920/fb3201c0eab8a44b313ccf77dfdd99fc.jpg,252207,920
train_val2019/Plants/920/dae38ccdf4f1f478ee2e2f9bc176471f.jpg,41287,920
train_val2019/Plants/920/2c31635de94d380b9f7208962a629398.jpg,182276,920
train_val2019/Plants/920/8288deb91be27e82b648e59eeb554336.jpg,70766,920
train_val2019/Plants/920/eae9fbe7fd9bf82a6f6f81e785b3f4ce.jpg,245952,920
train_val2019/Plants/920/3693f064344bcf91d593515e5756f472.jpg,50345,920
train_val2019/Plants/920/e1a48a67fec9b0d362e969f14c9c8463.jpg,98863,920
train_val2019/Plants/920/504248e43aa9424bfcb3a6fd7da285a5.jpg,109110,920
train_val2019/Plants/920/df9634b7288a2840e43ded3d56045a84.jpg,61823,920
train_val2019/Plants/920/def91408b69cbf8da50a2dc48ddced7f.jpg,42645,920
train_val2019/Plants/920/e425c02d01b7387af5f4a364b2997417.jpg,233878,920
train_val2019/Plants/920/17aae6304fe0a11e4985de080bdd3b9c.jpg,120061,920
train_val2019/Plants/920/582952e7410bd57905edc51473952f5d.jpg,35969,920
train_val2019/Plants/920/e17d7b29c7009707f48fd5c57eedf168.jpg,178980,920
train_val2019/Plants/920/22d62873dab107126f8be8b5e0de6cb6.jpg,82252,920
train_val2019/Plants/920/564faa686cf9891805d6bba7a839fd88.jpg,57777,920
train_val2019/Plants/920/5e75d32ad297f1118ce8f977c34767ba.jpg,127752,920
train_val2019/Plants/920/43324157516c6c263585d44e26ff3122.jpg,223888,920
train_val2019/Plants/920/7a6c79090392a61a6d5dfdde70dedbce.jpg,241580,920
train_val2019/Plants/920/d2ff1dae710fb470f7a101decf587742.jpg,256300,920
train_val2019/Plants/920/72df37ed7896ea6eb42e0f804bfb4904.jpg,4293,920
train_val2019/Plants/920/db9b17b1bafe7ffda3c81c631f69ac6c.jpg,264472,920
train_val2019/Plants/920/8331680eb8f0e8023a678520cdeb8675.jpg,98156,920
train_val2019/Plants/920/b8468881e7c8fb668796ee9213eeb24a.jpg,16978,920
train_val2019/Plants/920/1a748c54553c64b9e8021ba675299363.jpg,217152,920
train_val2019/Plants/920/62749b880984a54f67e32a947abb6886.jpg,255748,920
train_val2019/Plants/920/38ec139fc24c16890b2331ff4ca8af87.jpg,120663,920
train_val2019/Plants/920/fd40f7d24223ca311da05642a2ffdd8d.jpg,234349,920
train_val2019/Plants/920/e805e12752a533e18315a8aae16ef2a6.jpg,82977,920
train_val2019/Plants/920/7791cdb2bd8fee6ae6a8651aa2e83ec6.jpg,219547,920
train_val2019/Plants/920/6d45076904495947be2730a2ee5aa4fa.jpg,183924,920
train_val2019/Plants/920/e84512f95c16b3aff863cc92bc255a9c.jpg,181396,920
train_val2019/Plants/920/c5a25edaaf84425d1b5827b1618267c2.jpg,123181,920
train_val2019/Plants/920/505ac5ebae4ac2bd13e3e969261bb7ef.jpg,173902,920
train_val2019/Plants/920/2ac4db2abfc6050d2e3791c1f42d5eac.jpg,248180,920
train_val2019/Plants/920/3c716ce7888c79eb7f45cd01ace924e1.jpg,190405,920
train_val2019/Plants/920/d154f834cb7b6e83bf92644f30d5fdbd.jpg,93317,920
train_val2019/Plants/920/87047f31a08904c40fa07e1674239b69.jpg,238340,920
train_val2019/Plants/920/009a1a731b0f19a0b1337563d00b5e8d.jpg,56520,920
train_val2019/Plants/920/329d155edb876a4123861c13f88be4a4.jpg,169692,920
train_val2019/Plants/920/86bea76af3ff0d2a44ad412add7b12c2.jpg,181245,920
train_val2019/Plants/920/2c985c6c4859167be639d3b51a3e6b37.jpg,127416,920
train_val2019/Plants/920/2971315908b8a0bfc1056630041b613e.jpg,180991,920
train_val2019/Plants/920/f57b172500dbd0c4c5ec5c3614592706.jpg,45315,920
train_val2019/Plants/920/a442b546a89a5519bbfcb93b392d0a72.jpg,208084,920
train_val2019/Plants/920/afe6e3561117edf9b6283dc05e46db84.jpg,154703,920
train_val2019/Plants/920/fec637de396762c2011c1332fe92dfd7.jpg,145641,920
train_val2019/Plants/920/de28fe92710e3898e5f64947f58015f6.jpg,10030,920
train_val2019/Plants/920/f7254df2a478539041346a0a92db8df6.jpg,40686,920
train_val2019/Plants/920/e3ce57c91dbbc91cffeaf4859b4ab1f8.jpg,245988,920
train_val2019/Plants/920/23f5c90d2bd102ef19a97b710b54d20c.jpg,192942,920
train_val2019/Plants/920/fab9462abdd0c1c5717e4740040c734f.jpg,53327,920
train_val2019/Plants/920/ff7b27eac73b94b1cda46a116d74facf.jpg,154892,920
train_val2019/Plants/920/49ff4fa3ec56414838cfa16efb51a9c4.jpg,43662,920
train_val2019/Plants/920/d4dd32ad178e429c11ff29e21798d0f8.jpg,126945,920
train_val2019/Plants/920/77dd01630e9aefc73393fc239c16e697.jpg,240620,920
train_val2019/Plants/920/734d6fc63b1850d6fd99253e556931e6.jpg,72982,920
train_val2019/Plants/920/d6ca259bffba3e0b7470dc944704cc7e.jpg,52626,920
train_val2019/Plants/920/789cdf32c09d3a58f01e31f96a5ba9f1.jpg,203604,920
train_val2019/Plants/920/4e5c7f78878051b2ac357bcc90c18e36.jpg,186547,920
train_val2019/Plants/920/f572016e85070820aea8cb873828d24a.jpg,222119,920
train_val2019/Plants/920/30c48c8de85dd1857a6369f10669fa5d.jpg,257404,920
train_val2019/Plants/920/43a7974a2a5b50ffc86df5757c69bd67.jpg,83914,920
train_val2019/Plants/920/1bdc40a2c030acd02ffebba0ba740016.jpg,227659,920
train_val2019/Plants/920/bc0adbb3e5eb73e9dcf2bcc49220d334.jpg,152998,920
train_val2019/Plants/920/be19f5cdf891b0e61bc465608c8c713e.jpg,200125,920
train_val2019/Plants/920/597baf7a3d7b232b2793fd0d710e4ae4.jpg,138730,920
train_val2019/Plants/920/72df260e91005d0cd8b781f5d2e399df.jpg,136981,920
train_val2019/Plants/920/86b01c05a857be1d6614b0bc12879a37.jpg,81131,920
train_val2019/Plants/920/bcb5738de6cb2c1b423d64ddcddf4a00.jpg,68158,920
train_val2019/Plants/920/25f461d64a97357abc5ed7746fbdf759.jpg,133010,920
train_val2019/Plants/920/cd77002fb2dfd2b3e3b04bb489f2eeb4.jpg,60148,920
train_val2019/Plants/920/2b59bd0a59dd98a9dcc63c07abae3b1a.jpg,9570,920
train_val2019/Plants/920/86d8a41be5f176fb8a589389cdbd7243.jpg,248590,920
train_val2019/Plants/920/177473d498992cd1b057d78e3e474391.jpg,112083,920
train_val2019/Plants/920/26638715ea4ead4528f77ea9aed61d55.jpg,76152,920
train_val2019/Plants/920/56dd09d53193ab594a888ef0d53f32be.jpg,229072,920
train_val2019/Plants/920/804fb41dc882464996b1844a25b4df04.jpg,137290,920
train_val2019/Plants/920/84a982566d9927e1f2eeb68f404b4170.jpg,172336,920
train_val2019/Plants/920/5086b2146342d4311730ccd0985e3d5a.jpg,80179,920
train_val2019/Plants/920/99026a9be399c81b7f46ae78abcaf439.jpg,127235,920
train_val2019/Plants/920/2c3a1988bf9dbf87832fd43ce9ab8f70.jpg,237740,920
train_val2019/Plants/920/17b0bf8d824488e56c020b50a63c38d6.jpg,40981,920
train_val2019/Plants/920/3673113c3873ad5bf4bdde131ad86ae8.jpg,247755,920
train_val2019/Plants/920/7e077b7dbea0fd40b513b0d88e972a33.jpg,18638,920
train_val2019/Plants/920/94944292397fcbd3d4283fa387150aa1.jpg,55938,920
train_val2019/Plants/920/e23af1f5553ccb5bf80305690ce95f66.jpg,227155,920
