FileName,ImageId,CatagoryID
train_val2019/Plants/964/45ab6e3f109e161098d339f47c20b38a.jpg,51406,964
train_val2019/Plants/964/d323d97fd53ae405fe4b1d0f183d38ab.jpg,255766,964
train_val2019/Plants/964/7ec9cc51e71d14c6b5847cecc52a8515.jpg,179970,964
train_val2019/Plants/964/97fcae857a896a4e97fc16652e0ca002.jpg,183840,964
train_val2019/Plants/964/5fc0972a38dfc0ab16d8918e82e88a20.jpg,6316,964
train_val2019/Plants/964/343312ccd2394008632ff371b91642d0.jpg,89879,964
train_val2019/Plants/964/d0de3dd4481b4d94c364098bb56c5e56.jpg,91044,964
train_val2019/Plants/964/d5e913f899d73f8abd301e9647291517.jpg,164824,964
train_val2019/Plants/964/191dd573f1920a65fe1eaf6add49855d.jpg,111277,964
train_val2019/Plants/964/1a3ca6ab8b4fa1f633927aaf192eed78.jpg,227907,964
train_val2019/Plants/964/2a30fbaa13f7b4c073222c2da44cc64e.jpg,205443,964
train_val2019/Plants/964/9dce72d44e067528085a88ec40151939.jpg,143624,964
train_val2019/Plants/964/f67c551406e70384d935b674c7e3625f.jpg,92402,964
train_val2019/Plants/964/986f480be4842c085e379e28974d2585.jpg,41778,964
train_val2019/Plants/964/f75d6164c2ed8d81453495fdadb79f00.jpg,170342,964
train_val2019/Plants/964/cccaad3d2c54bdf695cf92ca817f8da6.jpg,90445,964
train_val2019/Plants/964/45126f71eea71b81f146f0d73a5f7ea8.jpg,63636,964
train_val2019/Plants/964/6efd8edb83ccfd989e6c79f24a58178d.jpg,49928,964
train_val2019/Plants/964/8bbfa6cfd5c9a0d1cbfd59cea9bc3f4a.jpg,242935,964
train_val2019/Plants/964/1a833b90744c34048aa6769e454470ef.jpg,169993,964
train_val2019/Plants/964/c03eb48562ac895a7fa7c10cf24c2978.jpg,182510,964
train_val2019/Plants/964/476350d07ad77ea73784dd4726db7ac1.jpg,165236,964
train_val2019/Plants/964/e9dea2094421eea406889fd912fcc1a0.jpg,187096,964
train_val2019/Plants/964/776fe43728dffd729b8325c6b5090338.jpg,179228,964
train_val2019/Plants/964/e7ef785adf127c6cc8438a4aa26a93f7.jpg,61504,964
train_val2019/Plants/964/301b3b295c37a8e539d4656879778ee8.jpg,96428,964
train_val2019/Plants/964/69b6d97ea65db0bfe7bf98c97addef3d.jpg,94066,964
train_val2019/Plants/964/7a18faad61c1ab7422e6954b2220bb26.jpg,193796,964
train_val2019/Plants/964/f74e1dcc1f36814f853493f8bd49325a.jpg,230142,964
train_val2019/Plants/964/c31e6d6a18b1c004524ccf3e2125e324.jpg,59227,964
train_val2019/Plants/964/8491631e1b7a529f46b16d12cd65efbf.jpg,7854,964
train_val2019/Plants/964/9473adf89776d750b2860f05f20afe14.jpg,240157,964
train_val2019/Plants/964/d468328d7ab556319acb6b9cb437cf86.jpg,65159,964
train_val2019/Plants/964/2ca17960e4b3d360c8b9f254ce675d9b.jpg,114353,964
train_val2019/Plants/964/fc79f60d49535cbb92f8b5ca6b8e0432.jpg,148549,964
train_val2019/Plants/964/8fd3edb2542f82cf07c2291f059e2877.jpg,187722,964
train_val2019/Plants/964/2b6c1c985316a0e48621096561f052c0.jpg,3286,964
train_val2019/Plants/964/722f94535da1a9fec196f1261a4300a0.jpg,186364,964
train_val2019/Plants/964/79d594d29356c3fa3cd252d17a1a9f60.jpg,6817,964
train_val2019/Plants/964/67871f9db028e9437e940c2e3da2fa6c.jpg,7100,964
train_val2019/Plants/964/a0e0493462e6f8e396b1eda425c877ed.jpg,201306,964
train_val2019/Plants/964/2dc5c99499c77f929fb97ed3d7863d58.jpg,255627,964
train_val2019/Plants/964/8b7d66b11fd1b6537ddc39b60f946f50.jpg,191385,964
train_val2019/Plants/964/868e29d42fd1444c8bdfb334c99c09f8.jpg,175389,964
train_val2019/Plants/964/32a318e09721132502b868ca63586849.jpg,212075,964
train_val2019/Plants/964/84fa321f6ef95d378c333bdffd0a8a5e.jpg,31801,964
train_val2019/Plants/964/98d7238195156da34b39a712af585691.jpg,171607,964
train_val2019/Plants/964/8a36419db17b89f85193f7706c190178.jpg,48007,964
train_val2019/Plants/964/c72693f999fa171222bd6cb711d7be3b.jpg,106044,964
train_val2019/Plants/964/b0a3676d25f71839c1d28737b66abc45.jpg,27605,964
train_val2019/Plants/964/c434e3500fe3d5d15a8139af98f01ef7.jpg,187420,964
train_val2019/Plants/964/813741690318a98089f0778c1d249e32.jpg,103414,964
train_val2019/Plants/964/7bb5db39f8e18202cbc3ad1447bf4868.jpg,253715,964
train_val2019/Plants/964/9daf50a131e17a29f3495944e364709a.jpg,55885,964
train_val2019/Plants/964/715dc3d8a34d432e4304ed54d184564e.jpg,83913,964
train_val2019/Plants/964/5df75c0168b8a94fae253753cea57093.jpg,176363,964
