FileName,ImageId,CatagoryID
train_val2019/Plants/709/1be178ed44fa51d218de49de14d2deeb.jpg,9703,709
train_val2019/Plants/709/04eee911fbeeea92026a8e951ead6fe2.jpg,204402,709
train_val2019/Plants/709/fed2a57cb6242096a8e2fdea682b9c5f.jpg,258356,709
train_val2019/Plants/709/cb77a6257ef9cefde22246eae43776c0.jpg,86312,709
train_val2019/Plants/709/f14ca2e4431f2356435f7620f014b667.jpg,82721,709
train_val2019/Plants/709/c18cc23350e039aecc17df0dbecd8898.jpg,82124,709
train_val2019/Plants/709/a784c4ac839912e5613a124a5d1f69ea.jpg,259308,709
train_val2019/Plants/709/d4cbd230d7308bba31f066903d633fa5.jpg,128177,709
train_val2019/Plants/709/9caee17f107ef8ae4ec238a10dcd8962.jpg,185310,709
train_val2019/Plants/709/cada497ba6a446ad53f67197ba8e3bdd.jpg,84091,709
train_val2019/Plants/709/3fe36b31ff061cd853649d03ed11c8a1.jpg,224998,709
train_val2019/Plants/709/0e5f69039503e55113c19b9fdc2e422e.jpg,53601,709
train_val2019/Plants/709/324bdd0abd1201e12b28d802b8578644.jpg,69187,709
train_val2019/Plants/709/ac0ce8fd18b3e2455d52e8e5ab98290e.jpg,95750,709
train_val2019/Plants/709/eb5c98c5114540cb810666b4db532428.jpg,123999,709
train_val2019/Plants/709/6f5bc4d14c8b06e7d98ee44e779091d5.jpg,25826,709
train_val2019/Plants/709/191748a0234d63619cec4dc5a6adbe6c.jpg,216874,709
train_val2019/Plants/709/4f2be89b3f9bdad73717f7dab0a318c4.jpg,156383,709
train_val2019/Plants/709/fe8621729d422838642e46072d0b29ca.jpg,67647,709
train_val2019/Plants/709/eedfe15f4700938ab3e5665e7134bb9a.jpg,208548,709
train_val2019/Plants/709/ac0a6dcd79c4fc457dd6fa2d87c02ba9.jpg,38146,709
train_val2019/Plants/709/1bfbd47f4fff36ab6e5c7e5998525c22.jpg,94046,709
train_val2019/Plants/709/dcd32c51f42a155264d1290a2faba362.jpg,148815,709
train_val2019/Plants/709/543ee29c47992507bacb426112544b24.jpg,141968,709
train_val2019/Plants/709/37f4afba4e16d362fe9980e0c925c3fe.jpg,109565,709
train_val2019/Plants/709/5eccf6015cfdac225add47a247d0d8f8.jpg,203841,709
train_val2019/Plants/709/76a5e927c9b45e0b505f87641e06135d.jpg,234862,709
train_val2019/Plants/709/5b67eb856e26d123530a3c99f571e11b.jpg,126503,709
train_val2019/Plants/709/5070e669b9634d8480283dd0cf3ecf0a.jpg,199562,709
train_val2019/Plants/709/2e6f886b0ce461a24ad9a68a914406c3.jpg,182299,709
train_val2019/Plants/709/88c76fae20bf4af48ae53c882adcc33d.jpg,71607,709
train_val2019/Plants/709/d6c3473b8677f00b41c294dc2664b811.jpg,23525,709
train_val2019/Plants/709/42f46e1a7e4c86eb739b048576570ddd.jpg,232606,709
