FileName,ImageId,CatagoryID
train_val2019/Insects/120/801744299c968da4f68f0b5fd68f9b1a.jpg,245039,120
train_val2019/Insects/120/849800792781f1d1a6f00991b9bc832f.jpg,245235,120
train_val2019/Insects/120/04c9cdd1b9ca7112046799bffa08df37.jpg,165828,120
train_val2019/Insects/120/c2c9d6b13dcc7a626ad2ea73ec15e453.jpg,136660,120
train_val2019/Insects/120/91bdf8213a0d217b36e88b63d5021e9f.jpg,240622,120
train_val2019/Insects/120/014e15c87a87ad45e966c691a2a841c2.jpg,80210,120
train_val2019/Insects/120/dcf07e28fb36171df1c61c1b85dd5639.jpg,48747,120
train_val2019/Insects/120/08a18063d7b20116419ce36d935baad1.jpg,216783,120
train_val2019/Insects/120/71dd7ef755d97aeaf728d8343cad0d2e.jpg,200396,120
train_val2019/Insects/120/28f0e0c700dcf74b8dda4e16b13d7fec.jpg,18009,120
train_val2019/Insects/120/2256e98f7affa2a50cc95a4ef9a2d834.jpg,221937,120
train_val2019/Insects/120/fbfad1370a90761dc7eed8600dee7f6c.jpg,18473,120
train_val2019/Insects/120/37d48b203bc8c8c55399beebc8d4a52d.jpg,247721,120
train_val2019/Insects/120/ecf072a576e80dd9efd31d68e33a6fd1.jpg,119259,120
train_val2019/Insects/120/5db75c9c74648965a100d7d71e2cc354.jpg,126255,120
train_val2019/Insects/120/e1cc0018234acab3d2fe0f8386080f3d.jpg,128465,120
train_val2019/Insects/120/6f5933436e1eb883fafe16ade9c27010.jpg,51208,120
train_val2019/Insects/120/eb50de034af4979099def482df446628.jpg,66286,120
train_val2019/Insects/120/057fe79c622fb49fdadf73727e5e3c39.jpg,97881,120
train_val2019/Insects/120/6d5d530a6f19bed9a2588f7aa942d0cc.jpg,222596,120
train_val2019/Insects/120/3d0c5debf0e026347fc70b066138b489.jpg,38930,120
train_val2019/Insects/120/785591ee9945aac8975091695eb3337f.jpg,47391,120
train_val2019/Insects/120/89e10aed496f397d15eb8beb62674c6d.jpg,59422,120
train_val2019/Insects/120/fe41f62eb07abc5d6f4586f76d8f4fc6.jpg,24451,120
train_val2019/Insects/120/489ba420d9782f29e5a5a4137b3b7d00.jpg,122968,120
train_val2019/Insects/120/568a78ec6e03d30735546e072e5f4ecb.jpg,142342,120
train_val2019/Insects/120/fa8ef6d8576c0014844ac17069ca5ce6.jpg,235728,120
train_val2019/Insects/120/c4e4f28440bc626f8a3c29a1e1f7a2fd.jpg,84076,120
train_val2019/Insects/120/b6b8175bbdfd48ed7610c66c69b366b2.jpg,118206,120
train_val2019/Insects/120/10f8c0422a58e4d78a5ceb6f4eaf3a59.jpg,219810,120
train_val2019/Insects/120/9e0104ee186ceeb572c956fccf52b015.jpg,121806,120
train_val2019/Insects/120/fc19d82259dad33d45c8b639b1a2736e.jpg,216987,120
train_val2019/Insects/120/b8fb3480129857cc9dfa88707ea55b25.jpg,62297,120
