FileName,ImageId,CatagoryID
train_val2019/Plants/783/7596ca076617c44a3c459f55a0ff9709.jpg,140423,783
train_val2019/Plants/783/5aeb38fd8fdc8351e270c89d3bbb5232.jpg,218365,783
train_val2019/Plants/783/a54f85714716fdd2eb7bc2d445516444.jpg,789,783
train_val2019/Plants/783/a7c6951c606b755682213759b971feb5.jpg,213852,783
train_val2019/Plants/783/38a22d7fb547b5a60672a28d1f39842a.jpg,136316,783
train_val2019/Plants/783/c1539835a319add725feed0c9c557e81.jpg,257385,783
train_val2019/Plants/783/8fb9c99694628053818d79f57d8b74af.jpg,22819,783
train_val2019/Plants/783/0fbc56c6e27efebe550f91c28cad77c0.jpg,23062,783
train_val2019/Plants/783/0f089bdfd6858531aec5d66524a20695.jpg,80383,783
train_val2019/Plants/783/7bc121bde204c3fa8a177d791b604abe.jpg,59557,783
train_val2019/Plants/783/9d64e2377ad7cc4c8e0e276f332301e3.jpg,95141,783
train_val2019/Plants/783/adc84de0bbfd55ac7ba2d3f44f5af631.jpg,102929,783
train_val2019/Plants/783/0d256a5017e349dcab6ddba487f9244c.jpg,88,783
train_val2019/Plants/783/a8aa9c642730b6301109950be8dc46b1.jpg,156070,783
train_val2019/Plants/783/f610225cf6170a61380f7c04763c64f9.jpg,171449,783
train_val2019/Plants/783/eb644c20eca25dffa4fab05baa8e7098.jpg,69495,783
train_val2019/Plants/783/9abe38d2c9343d2fbc8aa34ce18e5ae3.jpg,98555,783
train_val2019/Plants/783/47dfd9bdc15e8c41e129bfb3355a75dd.jpg,5775,783
train_val2019/Plants/783/be83539f59659b463a013242b0179832.jpg,222527,783
train_val2019/Plants/783/b54e9dffe988c698460dbe6d463a277e.jpg,8936,783
train_val2019/Plants/783/afc2a5b954a7698d145e03b359a9ded0.jpg,95240,783
train_val2019/Plants/783/6ef4dc15ca76bbf13540d129c464b82b.jpg,110749,783
train_val2019/Plants/783/41ce1c044e7c7b47c2859ba3dadfc581.jpg,182770,783
train_val2019/Plants/783/37eb01548509707e57f749bfbda8339f.jpg,11277,783
train_val2019/Plants/783/d9bf451320b5e81a886158ca931536dc.jpg,200117,783
train_val2019/Plants/783/7956067753cd950f3eff0eb8a502c60a.jpg,108435,783
train_val2019/Plants/783/74dfddd0f82752c9a04fb82847afd484.jpg,2217,783
train_val2019/Plants/783/8afafb40a087c516e8455111203c8d51.jpg,144323,783
train_val2019/Plants/783/dca9d988e6e529180d1a908ffbf4f032.jpg,2209,783
train_val2019/Plants/783/0f3f88d4dee576fbfaa3307dc592b3f0.jpg,125806,783
train_val2019/Plants/783/4f597de75ad0cfb52dfbf8093263c7ab.jpg,35779,783
train_val2019/Plants/783/408ba8e537875f82ac88b05bd8c6e870.jpg,187191,783
train_val2019/Plants/783/c4c1063f9d8cfa0aaf8fa0a7414614c9.jpg,156478,783
train_val2019/Plants/783/7582b4e9c1045f5e821a101f1514a987.jpg,172194,783
train_val2019/Plants/783/2fd594933fdbc530459f9aa40492bf64.jpg,202252,783
