FileName,ImageId,CatagoryID
train_val2019/Birds/291/0c872adbf599ae99068ef9186ba62f16.jpg,41008,291
train_val2019/Birds/291/9f840c987022bd6353ca267904f92fd4.jpg,253513,291
train_val2019/Birds/291/59905181ca41b02430629d548451c9a9.jpg,86171,291
train_val2019/Birds/291/46d90a6edd888e60a3fa3164c6a00785.jpg,58633,291
train_val2019/Birds/291/6c01ddf4736d874cb164e5603a221175.jpg,174264,291
train_val2019/Birds/291/afbb0306e0b22ab055e3e7d896ace0df.jpg,31422,291
train_val2019/Birds/291/d1d029e632afbd622ee7b2d192e844ad.jpg,254686,291
train_val2019/Birds/291/5f38badbb44c59c57face837e7322bbd.jpg,61180,291
train_val2019/Birds/291/3054358bafc2e32cd3feae464715c4ca.jpg,149429,291
train_val2019/Birds/291/bdf21dd37d0a274fcdfe03942c589d73.jpg,254591,291
train_val2019/Birds/291/1b93d84678a3b4a8aa8f6ee02acef96a.jpg,226463,291
train_val2019/Birds/291/f2570d1ebebfa71378d4e1ff4bffce07.jpg,69920,291
train_val2019/Birds/291/1449aac75a39a36094382d3547f52780.jpg,261281,291
train_val2019/Birds/291/6aeaea2cbab182e3335970b245c811fe.jpg,45012,291
train_val2019/Birds/291/0c956b960ef02a46c7ff0eef8acb4793.jpg,256222,291
train_val2019/Birds/291/989457f561234625dc660b16d2f33d90.jpg,208580,291
train_val2019/Birds/291/4a3d3bb0db57cc10e688dbe55a29e247.jpg,157305,291
train_val2019/Birds/291/df428ffa9407b6623c74d99a13d81105.jpg,240542,291
train_val2019/Birds/291/97c128a59210a0185e94740d6cff13b7.jpg,261945,291
train_val2019/Birds/291/677ac72b108ab48f386b25a6cb3a4e31.jpg,142625,291
train_val2019/Birds/291/b04dfc027790c5c633d7cf9150c2bca4.jpg,4906,291
train_val2019/Birds/291/7f48c9aaa0d173790ad29db763aeaef9.jpg,29058,291
train_val2019/Birds/291/1a4b7bc6a8f0ee3749b4fda7c1298a20.jpg,184859,291
train_val2019/Birds/291/e10138a82b47bfa13993ee1a368f1714.jpg,264005,291
train_val2019/Birds/291/d1df1b14974dbfce06192b8bb11f9312.jpg,151334,291
train_val2019/Birds/291/26b779d0d8af15ee6b533d5c482bab67.jpg,171166,291
