FileName,ImageId,CatagoryID
train_val2019/Plants/971/2d1d863c4908fbfd4a307e56d1f7282a.jpg,124984,971
train_val2019/Plants/971/14f19e28d70f43217e83bcbe57fef72a.jpg,187285,971
train_val2019/Plants/971/dbd6a70ac4b23612bba3dac11148e1b2.jpg,256277,971
train_val2019/Plants/971/e66aa049e6584047acb79ffac555cea7.jpg,178596,971
train_val2019/Plants/971/399c777e205715f39e4ee59bf3ecf84d.jpg,158816,971
train_val2019/Plants/971/f14ea140d17262f3d19e76b4dba7ac6e.jpg,63246,971
train_val2019/Plants/971/7cefdfef84e7fcac7aa8dbf932c8d4d1.jpg,265140,971
train_val2019/Plants/971/ab9f6cdd9c200310a794d5781fedd65c.jpg,80899,971
train_val2019/Plants/971/5c7b4ac392b15eca41a4f88e25e9a67d.jpg,101717,971
train_val2019/Plants/971/8792c6b4a1352bd107167b7279ed3ccd.jpg,128282,971
train_val2019/Plants/971/dfd5c37ccfd2e72d8c41e4e4c8f1cceb.jpg,57886,971
train_val2019/Plants/971/ca8bb4484f4f750ce1ee8dc7cf3ae965.jpg,128241,971
train_val2019/Plants/971/963d7de871859634b1ad3fef4df9919a.jpg,41290,971
train_val2019/Plants/971/eeb8abe3c46e7017d9177b46d1e1b43e.jpg,228015,971
train_val2019/Plants/971/ff3ff1f46475e7ce8ee14745a2313623.jpg,186237,971
train_val2019/Plants/971/3a805eef3849457b4b013d9574cbfe0d.jpg,211561,971
train_val2019/Plants/971/f414894934d07ecea740fefd2d0cc697.jpg,184004,971
train_val2019/Plants/971/07d08e10e128b3c1bbb92f993ec360db.jpg,128179,971
train_val2019/Plants/971/2e47f349478623e36ad7332c7a6a1d0e.jpg,73707,971
train_val2019/Plants/971/c9b47bd9a7f9c73a1bd2cb97699ac673.jpg,205025,971
train_val2019/Plants/971/218633f32c9f444ba5835bbea014128a.jpg,49083,971
train_val2019/Plants/971/59af8912befaf5a012429eb80d658fdb.jpg,80858,971
train_val2019/Plants/971/6bade1855604beef700c46b894a4e10f.jpg,184447,971
train_val2019/Plants/971/e05e31806509b355e850f8d630912a3f.jpg,111781,971
train_val2019/Plants/971/611ae2c4d2dd2f2b2adef2c70244b8fd.jpg,36217,971
train_val2019/Plants/971/300a3fb3ad35d76a5f806727c453f579.jpg,109965,971
train_val2019/Plants/971/ce72873c18fd385b5ad77ee69b510f56.jpg,227756,971
train_val2019/Plants/971/ca501ec8636ac25235fed490782188aa.jpg,46675,971
train_val2019/Plants/971/e49cdde052b0e4430f596973f321477f.jpg,113637,971
train_val2019/Plants/971/822d7ebaef28d6524533c6cb9a528646.jpg,98680,971
train_val2019/Plants/971/ed2398707bea330c0f09b87f4dae6ccf.jpg,235430,971
train_val2019/Plants/971/0b53672718f51f6895ac5bd75344e55b.jpg,85440,971
train_val2019/Plants/971/2011e1f885c2bca5dcb66cc9307c7c8e.jpg,262098,971
train_val2019/Plants/971/eb5fec9c3ec44f26136d6cb0cea9fc96.jpg,195069,971
train_val2019/Plants/971/91f506cce057c3896cf0cf30fa37efcd.jpg,131373,971
train_val2019/Plants/971/5cbea0d6d8dd9b5c67f00f32a8ce36c5.jpg,116538,971
train_val2019/Plants/971/5091cc9ac9dfe1dd6e6411a9353341b6.jpg,220421,971
train_val2019/Plants/971/73dd3237d73b3127e6dfa20c0be38186.jpg,227008,971
train_val2019/Plants/971/ea10b5e95b1e1792ad46461acbf865ea.jpg,210376,971
train_val2019/Plants/971/3151d3b3ce60c7f8616d54cc44ec6855.jpg,168174,971
train_val2019/Plants/971/e6e8da067c1095ead579027620ce093b.jpg,243616,971
train_val2019/Plants/971/55a92e3dad06c9b938f70eac4df111a6.jpg,133364,971
train_val2019/Plants/971/c4eef7f2a98730540794d453e31c010a.jpg,112221,971
train_val2019/Plants/971/043b116d307a1aa0bad33ebd8c15e0c0.jpg,91021,971
train_val2019/Plants/971/facb7ac5fbc0a2bb0c6638c2e4478205.jpg,65277,971
train_val2019/Plants/971/86ad483a6d997e559359790fd4b38146.jpg,121637,971
train_val2019/Plants/971/3b3acc9c17dfb4335376cd35bb38fcc3.jpg,56541,971
train_val2019/Plants/971/8c64bca00c4f26ec5bcb0eb546e5ad9e.jpg,165726,971
