FileName,ImageId,CatagoryID
train_val2019/Insects/24/9222de3c41ac78c6224d438749f8f658.jpg,5103,24
train_val2019/Insects/24/992aea6c6adc1e4571bbaf58a70aaefb.jpg,139362,24
train_val2019/Insects/24/41d14d51787703f987763b3729dad035.jpg,245330,24
train_val2019/Insects/24/7e45989f8b833ccf53d6fa0f6d7fb659.jpg,255646,24
train_val2019/Insects/24/aea3a28c2b4e501163ea566ec286efca.jpg,62803,24
train_val2019/Insects/24/b5904f01bb91258855c0d5de882246dc.jpg,56998,24
train_val2019/Insects/24/3e7f156e6c76002838ea3416db26907a.jpg,242004,24
train_val2019/Insects/24/bdab46ece76eda7dac769ccb36d24e10.jpg,192239,24
train_val2019/Insects/24/0d66d5d43b0284eb099a865c1fa9fb31.jpg,62807,24
train_val2019/Insects/24/cf183d528c466e8d4e0789d3b90c7a87.jpg,115748,24
train_val2019/Insects/24/3513af7c5d95ecc8fb6fc68179161784.jpg,41641,24
train_val2019/Insects/24/770bfb932a828402e7926caed7e59fcc.jpg,255517,24
train_val2019/Insects/24/e850784bd81bb084102631e2c2233d5f.jpg,66782,24
train_val2019/Insects/24/95a6e86c01eb45434e99c0599ae55520.jpg,178862,24
train_val2019/Insects/24/b8f0c82a3033a9a3ca0d890c82fb9447.jpg,84791,24
train_val2019/Insects/24/5786f5dfaf0233243f9353e245c6d8de.jpg,208115,24
train_val2019/Insects/24/2e50d9308225fc0edfe29d13a44dce6b.jpg,208068,24
train_val2019/Insects/24/afd091ad23758f8e9ef4737a00e7588c.jpg,123852,24
train_val2019/Insects/24/a4a91b86e4236bc82c44e8f72348fd64.jpg,100650,24
train_val2019/Insects/24/137fc40dd54010e7e5aecf047ba269e5.jpg,93428,24
train_val2019/Insects/24/2d58641d6c3e6656b93d856265b47a79.jpg,203708,24
train_val2019/Insects/24/d180b47dbf3333936617facdf396036c.jpg,96994,24
train_val2019/Insects/24/54a15cf790e226aba052a98bc3e2cc69.jpg,169752,24
train_val2019/Insects/24/eac973697c92a3d18355c813042bee06.jpg,100688,24
train_val2019/Insects/24/4893f620336dd0a0153f83ae0e1720af.jpg,33342,24
train_val2019/Insects/24/abbd57e71aba1c020aaa4c94d57b290c.jpg,194431,24
train_val2019/Insects/24/c78821688e5ddc3285f37c6373abef75.jpg,28140,24
train_val2019/Insects/24/39f67e46e83c4d73b069d23855e5866c.jpg,87597,24
train_val2019/Insects/24/3b83b0e2a8d9708b292324a281ab4132.jpg,183453,24
train_val2019/Insects/24/e1460fa84653fad9f8eef62c4dc979ad.jpg,26524,24
train_val2019/Insects/24/7a05a435c45e5c6699225d04c2551e15.jpg,167219,24
train_val2019/Insects/24/0fc7ecdd434a0e2d09290ddcb9ecd017.jpg,225406,24
train_val2019/Insects/24/cd21b66fec53a070ecd6b8a2cc4da73a.jpg,88409,24
train_val2019/Insects/24/53599b86b5ca039389c62e89f37e0ff4.jpg,41878,24
train_val2019/Insects/24/9acbfe0ecb848a6bd58f8a7998c9ce73.jpg,40813,24
train_val2019/Insects/24/e7106b7a274721d32b5040c3bccf598e.jpg,258784,24
