FileName,ImageId,CatagoryID
train_val2019/Plants/666/f14a6efad31fdcdef2228780c3523246.jpg,4326,666
train_val2019/Plants/666/a27bc88ec9ec692c9520deb7597c7075.jpg,30012,666
train_val2019/Plants/666/2761f37384e66207625706ee1739423e.jpg,244228,666
train_val2019/Plants/666/5f0a9cc0ee5ef9b178c2b5af8891ea8e.jpg,133806,666
train_val2019/Plants/666/3c437758e177108aa7f5c1ff4b50a6a8.jpg,78897,666
train_val2019/Plants/666/ecc5564f21a868ad666cd3b6b78bcb03.jpg,70369,666
train_val2019/Plants/666/a1a8836313896473fd4f24aa8c2e5c85.jpg,16831,666
train_val2019/Plants/666/24233c3ee8bb4950f4e230575eb42345.jpg,133908,666
train_val2019/Plants/666/b0c20b5d8f30ce090de7715122e8921c.jpg,1095,666
train_val2019/Plants/666/8d3dbf7247dfca8bc1ca528af30b8080.jpg,100701,666
train_val2019/Plants/666/ac33eb507e2ada0bc2a3cec24b5124c3.jpg,57940,666
train_val2019/Plants/666/f5132b0ac84928929cddd88a87029813.jpg,81168,666
train_val2019/Plants/666/86069ce59a4a5c9f781350365ece826a.jpg,154932,666
train_val2019/Plants/666/144b0d6ce9bd3d5a4cc3710115c710f4.jpg,134277,666
train_val2019/Plants/666/8fb6f2f05c102a1f83f4ee4419d96c13.jpg,233838,666
train_val2019/Plants/666/7e32efbb93879f726ebdca1d36d79c23.jpg,243953,666
train_val2019/Plants/666/1f79c81117484638bc5b2a7ac6ef1c39.jpg,80611,666
train_val2019/Plants/666/71f92bcce34dd2ad6055ec27c60c87c7.jpg,80619,666
train_val2019/Plants/666/296b4545cfc4a3398565bac2d496015a.jpg,86446,666
train_val2019/Plants/666/b1c31f76a17936d5930335544dd557f8.jpg,178453,666
train_val2019/Plants/666/a80397bdfb11e50d2a89203ddcbb0c03.jpg,132092,666
train_val2019/Plants/666/db0c3745ab2721cacc001c7af13be1e1.jpg,101796,666
train_val2019/Plants/666/226cda654db2d9cadf8d947402a1f560.jpg,28576,666
train_val2019/Plants/666/ccbfa32fc1c290cf8bd1c74a0c8beaea.jpg,120669,666
train_val2019/Plants/666/2b03c9deab383bcbcde6dda641ea2b79.jpg,136177,666
train_val2019/Plants/666/f83369c35bac14dbd39e45575e87ec7b.jpg,131307,666
train_val2019/Plants/666/3b21fa18040a5154221f8de0e3288273.jpg,119292,666
train_val2019/Plants/666/42b29821e56e81b58847bebc4a56cc01.jpg,60232,666
train_val2019/Plants/666/1e3bab4aec6ab4961063975a5c739bac.jpg,89157,666
train_val2019/Plants/666/a9588347ff6a12811cacc6e8df3b41e5.jpg,56424,666
train_val2019/Plants/666/1fe074d2ad09276c3926238a099ae651.jpg,258985,666
train_val2019/Plants/666/235b152d35647090604fb1cb27181903.jpg,136279,666
train_val2019/Plants/666/57ba81fcb36b6524fc548d0b306f91be.jpg,250148,666
train_val2019/Plants/666/9fb029496699d994153f6467a4372963.jpg,210318,666
