FileName,ImageId,CatagoryID
train_val2019/Birds/258/87c8ac64c578212c33e4e2aab51aa621.jpg,64036,258
train_val2019/Birds/258/937397ebbb09d94592996c4cd169056c.jpg,64024,258
train_val2019/Birds/258/fca156f32bb226e8b7f93194d387586d.jpg,15583,258
train_val2019/Birds/258/d9ac11ce8159baeea15e5bfdcbca548c.jpg,258709,258
train_val2019/Birds/258/3e9920c81f4faaf65219a92df3bf407b.jpg,119022,258
train_val2019/Birds/258/bb1326b67b24298496e1895346ae9e55.jpg,27197,258
train_val2019/Birds/258/79af4ff62fbe531e0da6f456dae12bf4.jpg,150228,258
train_val2019/Birds/258/d3234653765b873411317da3038fbf86.jpg,6342,258
train_val2019/Birds/258/ab1c0a4226900ff772162c676ea17c78.jpg,227390,258
train_val2019/Birds/258/2090b8dc1c38b6423917360477c57235.jpg,150808,258
train_val2019/Birds/258/d56db1812f740b7a8d696a73a10effc3.jpg,108250,258
train_val2019/Birds/258/21e174c7c2dddf7c51ad6c9de33da2aa.jpg,168158,258
train_val2019/Birds/258/122b783c72f79134545411001e7602f3.jpg,67607,258
train_val2019/Birds/258/06fffe52e2cad9104d2e73a38ce589b0.jpg,81087,258
train_val2019/Birds/258/639cf58477c5993c7b95fc0e1cb1fa87.jpg,31476,258
train_val2019/Birds/258/ba7a506b4abdcee51b5da28481635bed.jpg,137667,258
train_val2019/Birds/258/cf5bd54acecd339708fa0dd207ebc852.jpg,72978,258
train_val2019/Birds/258/3ced1d7d24707458bc162a736c6d22a1.jpg,182622,258
train_val2019/Birds/258/0ea1f879ff8fbfcc7382291f71c22e77.jpg,227348,258
train_val2019/Birds/258/9c1db38fa64753de90967962b59c4705.jpg,170226,258
train_val2019/Birds/258/1027e5c224278e3d7415d55ca8ddbbed.jpg,35034,258
train_val2019/Birds/258/cb028dfcb3f2e82e79d9c1ba71737ad4.jpg,57736,258
train_val2019/Birds/258/633539a7c860edecee38d885f56e4d15.jpg,204206,258
train_val2019/Birds/258/b01c12f1ddc2b3f62bc645b1bb7b9591.jpg,90232,258
train_val2019/Birds/258/9dd9879728e1e215f60f3e58fa1ee43b.jpg,129123,258
train_val2019/Birds/258/708c66474f129d87211b3b849d1994b7.jpg,177881,258
train_val2019/Birds/258/c5aee3757100efe20b7ea080241e7a42.jpg,173041,258
train_val2019/Birds/258/be82145767ce538d147add3ab733052d.jpg,180574,258
train_val2019/Birds/258/df4158e9240f677bf0f77d6c876d0f4f.jpg,249486,258
train_val2019/Birds/258/bb31c4604206209b7b45bc35c3d48307.jpg,253289,258
train_val2019/Birds/258/e7f276188e5d7464b02a9dd910738b46.jpg,38448,258
train_val2019/Birds/258/ce39a6855c06e0bd2f26142cc95442e1.jpg,86406,258
train_val2019/Birds/258/6b5af022e65cb25abff81fc08e800332.jpg,79619,258
train_val2019/Birds/258/ef00e67ffb3add83cdeba9197c607f1d.jpg,130235,258
train_val2019/Birds/258/2257fb1eca7063ecb7be0e0d7f8f8613.jpg,143461,258
train_val2019/Birds/258/9dcd11bc4bcde2aa21044416d3d120c2.jpg,38451,258
train_val2019/Birds/258/492d4a740a6bb2845a7ae72f32ab6607.jpg,11350,258
train_val2019/Birds/258/c3d67ca8166ace7a24704e531ea8b365.jpg,138282,258
train_val2019/Birds/258/dc1a7cfa430f9815a434dd268b06de20.jpg,148040,258
train_val2019/Birds/258/3a9d81ac1180f7b2f223aa5f8256fcc2.jpg,239782,258
train_val2019/Birds/258/acbfc38744f3843b5e6c740326676a60.jpg,192736,258
train_val2019/Birds/258/0c34c876ecf1fee56026bd6952d0b2e0.jpg,74636,258
train_val2019/Birds/258/f3ad7a2367d16a07acd31c3902457dc7.jpg,202174,258
train_val2019/Birds/258/a2bbc599dd92f63c8d15a91a872dd496.jpg,96209,258
train_val2019/Birds/258/eef29f68d07a991c1813e988d82139a3.jpg,149819,258
train_val2019/Birds/258/08f06ee947d3f5518f4024335d657279.jpg,240436,258
train_val2019/Birds/258/a2e2b6eb213b28cf3fefe0d7b2b3e37a.jpg,244816,258
