FileName,ImageId,CatagoryID
train_val2019/Birds/204/dc5b3dc6f781d4521dde51d1a902f4f3.jpg,92940,204
train_val2019/Birds/204/4e0a6ce582051ff8bcf1d8be88f2b5b8.jpg,198278,204
train_val2019/Birds/204/d524ca28903ee47dd86ce0f2d48846bb.jpg,104832,204
train_val2019/Birds/204/820dd16149850eb8db4df81132d11729.jpg,116101,204
train_val2019/Birds/204/d4f3aaead9c0789d77b6397035ce8880.jpg,248747,204
train_val2019/Birds/204/c9e2ac846423ad45ceffe698209bfbe6.jpg,155898,204
train_val2019/Birds/204/7224ecb47f4f678dae43a34239155e93.jpg,229741,204
train_val2019/Birds/204/4849fcac46a79973261d75df575c4ab3.jpg,248327,204
train_val2019/Birds/204/a178c74d7e28e26ec1b4fc6cae0ddc2c.jpg,236151,204
train_val2019/Birds/204/056aac4112c04eaf4338b07307219eb8.jpg,145180,204
train_val2019/Birds/204/abc7de4e6f406a30294b159c91d9eb0b.jpg,84751,204
train_val2019/Birds/204/748d56658bc5c1ac5499e194c0e693f4.jpg,104807,204
train_val2019/Birds/204/a02a6636057e8ff12401d3cb5a8bc627.jpg,67116,204
train_val2019/Birds/204/a67543605b749f0fd33d5889ba60279b.jpg,145220,204
train_val2019/Birds/204/c41900bda41f35b50cbb0df43dddbadb.jpg,213742,204
train_val2019/Birds/204/adfd21a3ba725cdb94975eeb24b90d48.jpg,227238,204
train_val2019/Birds/204/d68e35d3905d7a119614c926f390597c.jpg,5636,204
train_val2019/Birds/204/d522dc2efffd86eb26abbd19a3b9f308.jpg,137485,204
train_val2019/Birds/204/2e3a083c636444ba9bfe77b5cd85a5a2.jpg,246212,204
train_val2019/Birds/204/2627fdebaf5ee46cea1f3b53f1436181.jpg,199920,204
train_val2019/Birds/204/2d9d95ceb43b3ac2021b2533f0c846ac.jpg,212761,204
train_val2019/Birds/204/fd7a96a2b169ae36bc1bd8088d25cae1.jpg,93717,204
train_val2019/Birds/204/2cfb9da29e835733ccd1e6d878db85c6.jpg,102086,204
train_val2019/Birds/204/9c396c6984f1d6a8af1013ba4680107f.jpg,171440,204
train_val2019/Birds/204/f1e72bb7558cc1b58a3dd291992178f0.jpg,37146,204
train_val2019/Birds/204/59e5b6a368a35dd9dc17f3602eed9d02.jpg,94638,204
train_val2019/Birds/204/c5510ece7648ed691c2d30a49b666fd6.jpg,157336,204
train_val2019/Birds/204/4c820891d4a7dfb75db4d138f9c12ee6.jpg,185269,204
train_val2019/Birds/204/88c4065d4976612ac76887461ee56b66.jpg,249803,204
train_val2019/Birds/204/ed1d475d9ca5d21e33fb96712217ff10.jpg,55004,204
train_val2019/Birds/204/a06418fc95adedbcf62457ec816aecf9.jpg,106212,204
train_val2019/Birds/204/0ebd5cd9924ee215013dd87f3a1bf8d0.jpg,59921,204
train_val2019/Birds/204/e0581f9b6d9a4d5a4b475a79fe4d64c6.jpg,244867,204
train_val2019/Birds/204/8b365be02017ae36c5b03d952089f906.jpg,227968,204
train_val2019/Birds/204/5c4de4465ac39233444c4330db0d3cc2.jpg,99096,204
train_val2019/Birds/204/9c7a949c7129af1c713e91bc0a53d7e6.jpg,171637,204
train_val2019/Birds/204/ecfa137b0d1cc1bb484e4231179b583c.jpg,186111,204
train_val2019/Birds/204/e3d2ca08f6dfd95dee4effd3b8fb6396.jpg,218848,204
train_val2019/Birds/204/2fb8861b9c53b0443d914b0832a5e938.jpg,149055,204
train_val2019/Birds/204/b08dc72e2e017f6d206a043c070231fe.jpg,160003,204
train_val2019/Birds/204/2972c502bb8254cf109609730bcbfe18.jpg,132731,204
train_val2019/Birds/204/cb04cba978d870881509456e3e78d0a8.jpg,40381,204
train_val2019/Birds/204/6568bda0d2a774c7cbce73cbbb89939d.jpg,220540,204
train_val2019/Birds/204/8030a6e60d05a5bc483de3fc3d7b2f19.jpg,155938,204
train_val2019/Birds/204/c6dd35b6c2cec171dd5ba5ca1e860d45.jpg,58178,204
train_val2019/Birds/204/42f532236c59f30d0bbc1c1b3fffc1a6.jpg,201041,204
train_val2019/Birds/204/4ee8f38053eec7680aa700ebce803ba5.jpg,211797,204
train_val2019/Birds/204/cd7927c20571cd0e15bfb411fb05b6e0.jpg,131902,204
train_val2019/Birds/204/556ffcdd162e9d5ea6a84319f7229a36.jpg,157786,204
train_val2019/Birds/204/ef4289367c5c8cfd976a01cbc6b27e0c.jpg,215628,204
train_val2019/Birds/204/0d484f88995d88fdc5425cd4205a43f9.jpg,83786,204
train_val2019/Birds/204/6fd9bd91e2f4557015b2129cb878829d.jpg,105562,204
train_val2019/Birds/204/3c6c9d83123bc01218eb2f257eaa5769.jpg,156496,204
train_val2019/Birds/204/085c9465ce8150bafe918c842f7b2608.jpg,69568,204
train_val2019/Birds/204/eef438f5294fe0360b49e261e7010a3a.jpg,123246,204
train_val2019/Birds/204/d44cee3fa7e9405755f6b57c148027a0.jpg,230360,204
train_val2019/Birds/204/ac92e9f6d0f14cf5b083d2aceca8ad61.jpg,112724,204
train_val2019/Birds/204/969d3c82eb03c7fe77270d553bef9ee5.jpg,263317,204
train_val2019/Birds/204/c25b87f1c0e32193c1d7ac34e8e737fa.jpg,197363,204
train_val2019/Birds/204/4d17537dd1b0bf4147d278fdf31e7c0f.jpg,145284,204
train_val2019/Birds/204/9abdfdb040475f73fb900130b731e937.jpg,263744,204
train_val2019/Birds/204/76746ddc116705da43bb378a1669f881.jpg,162959,204
train_val2019/Birds/204/944a09269a2b34c914657833212e0139.jpg,15406,204
train_val2019/Birds/204/76c0c7bfdbf940ac42e6a348616a9122.jpg,183571,204
train_val2019/Birds/204/3f30a5342b912fb8d98085b78559e540.jpg,260123,204
train_val2019/Birds/204/207f3dd14fb786f6bff000978dd7479e.jpg,260767,204
train_val2019/Birds/204/a1d7a4cdda2f599c9ef67a2d40ffaca3.jpg,75092,204
train_val2019/Birds/204/fd2d6d96af46768c6d77b8ae136f6fcc.jpg,122412,204
train_val2019/Birds/204/643d379f73cac9e9c81a1e72fafeb414.jpg,20094,204
train_val2019/Birds/204/d5474538edf726e3edf827ea8e6742c9.jpg,214479,204
train_val2019/Birds/204/f1ec3f89a92e2e8147da10dca08dc3c8.jpg,140407,204
train_val2019/Birds/204/5ff2eca01bda1418fb9b2d43bc217a97.jpg,145264,204
train_val2019/Birds/204/6789fa3c142cb4cd51af4f42aaa9144d.jpg,108853,204
train_val2019/Birds/204/96500eeb8a59cff124dcf30b60d3950d.jpg,206460,204
train_val2019/Birds/204/ccddfbe5a982957b1513652b69ee8da6.jpg,34575,204
train_val2019/Birds/204/fb72942046df8aaef3cb22aa2e17501e.jpg,96889,204
train_val2019/Birds/204/c19ae6f2c3e4d49b15ac2ee19188bf72.jpg,72569,204
train_val2019/Birds/204/01b718f4a256109541c9763629aa5028.jpg,220396,204
train_val2019/Birds/204/e1a38abeda1a04e1f6f7497291264c0e.jpg,202937,204
train_val2019/Birds/204/64f33ab19c4727d9d7b603901f670bc4.jpg,206497,204
train_val2019/Birds/204/5f7cda9d27a9c9b3b30079e8d95f04f3.jpg,262425,204
train_val2019/Birds/204/21ac619cf34889a36377324968df939f.jpg,147796,204
train_val2019/Birds/204/bd3e671d632da6c8eb40c2026ba32ff5.jpg,243198,204
