FileName,ImageId,CatagoryID
train_val2019/Plants/602/4cc256458d72f11d953df56a6eda2369.jpg,193422,602
train_val2019/Plants/602/2ae379bec7275691db4ca8f6e746e7b8.jpg,193719,602
train_val2019/Plants/602/7c34a195faf2cb073945ea39a926d170.jpg,90749,602
train_val2019/Plants/602/9a9d366f00573e984736fac2ab7c2e3a.jpg,256568,602
train_val2019/Plants/602/88c56acd76732b5850a41d1175fc86c9.jpg,76039,602
train_val2019/Plants/602/52d11b1f79f83ba7bf5ffa414e25848b.jpg,2884,602
train_val2019/Plants/602/40940335842fe007c7a8314a14527348.jpg,104966,602
train_val2019/Plants/602/082b4b5b3c13540f9afed543edab9258.jpg,123332,602
train_val2019/Plants/602/3e456fe1a971ac82319229e48d0ec738.jpg,83104,602
train_val2019/Plants/602/353b50a6fa1b9895e093f75b2cc43c19.jpg,48028,602
train_val2019/Plants/602/5eee62a909481f49a416050fe9e58dec.jpg,192488,602
train_val2019/Plants/602/039bb06973f603d9d926641f3c437de6.jpg,94352,602
train_val2019/Plants/602/b158de9ea26f24d226cd023227727af6.jpg,75789,602
train_val2019/Plants/602/e34bb399329162a7d58376e9f8c8e056.jpg,100079,602
train_val2019/Plants/602/b7d4e68901b50bbb0953b48d5a61ba47.jpg,8086,602
train_val2019/Plants/602/0bddf640eb9cffff4e9b41ae5412c332.jpg,90958,602
train_val2019/Plants/602/b02a36a9328b277284f66a2452652e0c.jpg,258850,602
train_val2019/Plants/602/6e32c1ccb74256f72391d701b83e3641.jpg,102046,602
train_val2019/Plants/602/a46beaff5129e6f7e605c60f560d5d2a.jpg,240763,602
train_val2019/Plants/602/2c2c7d4b003a4e13b42fb7179057d3da.jpg,181776,602
train_val2019/Plants/602/49b145e46b7700338d6619bb6b5635f3.jpg,112229,602
train_val2019/Plants/602/dfd85a6b90478a4684ff091e4d4188be.jpg,123740,602
train_val2019/Plants/602/4b6ee39691d970b519772ccbb2c512fe.jpg,45779,602
train_val2019/Plants/602/d7f55938b1f2ce6edcf36360d95f56a9.jpg,103160,602
train_val2019/Plants/602/b831a6cbc7f44a9aad1e47d160dc201c.jpg,183131,602
train_val2019/Plants/602/60f591bd26cd1fcbbeadad006079a83b.jpg,109497,602
train_val2019/Plants/602/034b4c68323113bbf5aa358c76f89197.jpg,250343,602
train_val2019/Plants/602/c252ab62916da22ea8479df948d89671.jpg,46489,602
train_val2019/Plants/602/ee5ee5215bc22fddcb7f35e1725c3aed.jpg,128490,602
train_val2019/Plants/602/1d1440f872185aec5d68c5824132adbe.jpg,79441,602
train_val2019/Plants/602/10b999740884879ffe8ec4e2341fe760.jpg,127865,602
train_val2019/Plants/602/4f4c38d337c7368bdbdf49d8838d8b55.jpg,191181,602
train_val2019/Plants/602/9c0f433507abbb9ab7685125ebaa2752.jpg,118848,602
train_val2019/Plants/602/d432655d65cead5f00a3f6137a7ae771.jpg,127788,602
train_val2019/Plants/602/2cdd20b1efc11a7d9569d226097ddda1.jpg,115288,602
train_val2019/Plants/602/03b68bffa25c15bbe659aa32f7a75435.jpg,125138,602
train_val2019/Plants/602/8f58dac1f201dfb0b72cee05ce5c5d05.jpg,39701,602
train_val2019/Plants/602/2209aa1e93b3ee6676972b110d57f66d.jpg,6259,602
train_val2019/Plants/602/67866bde85736d353c1798f87a1cf91f.jpg,259531,602
train_val2019/Plants/602/75b1535a3c2bc65ba7b914c1b703d404.jpg,79271,602
train_val2019/Plants/602/b72e332f7610710bc477c9d46ea428d4.jpg,259535,602
train_val2019/Plants/602/e116c4cc4a0a505281859eaf3b6ded2a.jpg,39913,602
