FileName,ImageId,CatagoryID
train_val2019/Plants/942/b9ef6e9ec0b9a21e76e1404790805ba1.jpg,97998,942
train_val2019/Plants/942/83774413d13242a1a568872c4f3bf5f7.jpg,205404,942
train_val2019/Plants/942/fc2a929e50ab7d6a02ef0758cd7e02ad.jpg,124474,942
train_val2019/Plants/942/a76ab6b441171fed843582cb877aff7f.jpg,236402,942
train_val2019/Plants/942/20fd06dddc97d5f7c0c3606a715a2f4b.jpg,227189,942
train_val2019/Plants/942/b1b015e277c2f2d5c44df16a8a92d58a.jpg,164432,942
train_val2019/Plants/942/fc82c67cc5109b7f9dc95256b151c9ea.jpg,90874,942
train_val2019/Plants/942/f9eab5942d797687c0f50d2ae05d9c8a.jpg,174748,942
train_val2019/Plants/942/49f6ddd7c2c9e270dedd183d5dc3c445.jpg,165768,942
train_val2019/Plants/942/c0d4cd7f8565d4b71b653a1ea34dae41.jpg,49988,942
train_val2019/Plants/942/a3c71a8c58b8b88959e5c9899f7dd9d0.jpg,30514,942
train_val2019/Plants/942/050a98d09abba0e1dd7341d09e21a272.jpg,125645,942
train_val2019/Plants/942/d2843893b1ba8ed5806a95b521179bda.jpg,108026,942
train_val2019/Plants/942/da7b1cae981559026a18d14ccb0198b4.jpg,107620,942
train_val2019/Plants/942/bf21192ed7a208637424ee6858f31677.jpg,139496,942
train_val2019/Plants/942/878be087c6c0760080956c2c3742cce9.jpg,14412,942
train_val2019/Plants/942/57dbbebe2e4fad18512f0340fb6d5d78.jpg,205618,942
train_val2019/Plants/942/900903aa9ed40ebf78236e101eec2677.jpg,208532,942
train_val2019/Plants/942/9920f008905668cfaaa717879c6234cf.jpg,208163,942
train_val2019/Plants/942/82cdff26cfc96b70d9f492e2fcc17c3e.jpg,229473,942
train_val2019/Plants/942/04a204595ddeb7b45b779373d46bff16.jpg,74866,942
train_val2019/Plants/942/d84dbc8e7b598166021a05f9c7604bea.jpg,48382,942
train_val2019/Plants/942/bf034595e53233fd6ffa1c45504831e1.jpg,252175,942
train_val2019/Plants/942/2f656b212b7d74a59ccccc11c2b95eb0.jpg,127718,942
train_val2019/Plants/942/c70b15d69a2f8d33d7299cbd9b1e89e8.jpg,125388,942
train_val2019/Plants/942/d76c3ba2b170720908887791f2a07181.jpg,236473,942
train_val2019/Plants/942/f3beb7d66efb1448105e40bafc5c1ca1.jpg,164906,942
train_val2019/Plants/942/f1283cec40aa388e509c0ea99c2cbc7f.jpg,197035,942
train_val2019/Plants/942/029b1197882a2dc8278c94153b686d8d.jpg,111164,942
train_val2019/Plants/942/5863c282fcf36c626d3465312b514281.jpg,84995,942
train_val2019/Plants/942/87ce27dc266d8f93ad63ef19e05d4918.jpg,129209,942
train_val2019/Plants/942/063c86c9da64a5a18be8c49bd54e671c.jpg,228940,942
train_val2019/Plants/942/0c65762c54a90c69f2853301648658a7.jpg,20036,942
train_val2019/Plants/942/90b18a96e50b4a2fcb016b32d44f9e6f.jpg,52588,942
train_val2019/Plants/942/0cc42355cdd93063d00456a907d7ff59.jpg,108130,942
train_val2019/Plants/942/ce495eb901388f93f2c7de4c3d8516f2.jpg,41001,942
train_val2019/Plants/942/04b9a2197fecdf6e0f91934a9b9641a7.jpg,12902,942
train_val2019/Plants/942/21a98109f620e89b268c6a5419475b30.jpg,219089,942
train_val2019/Plants/942/2227110114e2d017171597a80566ef92.jpg,90032,942
train_val2019/Plants/942/98359281edc9e09f0500591f4aaf5354.jpg,214145,942
train_val2019/Plants/942/59152da54438a1f245387058231a8162.jpg,233908,942
train_val2019/Plants/942/de4fd1dcbd0586e8658634e78cbff351.jpg,246242,942
train_val2019/Plants/942/0657450516dc84c3961285f15e75a92d.jpg,58799,942
train_val2019/Plants/942/68bf7d6e8e85f17c7ae1be332d0d9057.jpg,6776,942
train_val2019/Plants/942/c4bf7f3e640978219e460d4dbbbc4cfb.jpg,135612,942
train_val2019/Plants/942/3e1aea0daab35607adee2d7710eaae4e.jpg,259123,942
train_val2019/Plants/942/758e08cadb16437078faa540b2a853b6.jpg,112829,942
train_val2019/Plants/942/4fa51190889f5af4a89b9851ab3f08a2.jpg,17700,942
train_val2019/Plants/942/2dc263369e2f3d2459e33fe85c6c6354.jpg,184971,942
train_val2019/Plants/942/57f9aa05af5353550847dcb85015ed92.jpg,116086,942
train_val2019/Plants/942/2507035535ce9c74b11a60a491ec8a69.jpg,39651,942
train_val2019/Plants/942/35c81111e7c062e4aa8a08985237f57a.jpg,190172,942
train_val2019/Plants/942/8f8463dc19327327ba5e1498aa0da732.jpg,33693,942
train_val2019/Plants/942/d4d4b8ac25d0342c79ca688bdab6d02f.jpg,40545,942
train_val2019/Plants/942/f39207115bb3e6e5ee9a3cb70f903fe1.jpg,221577,942
train_val2019/Plants/942/975663a8cfaa952b08da6e8a67076ed1.jpg,170930,942
train_val2019/Plants/942/86cbcd5a47bb6d475f053e1fcc048c2f.jpg,67801,942
train_val2019/Plants/942/a52a01821b37ef303cc2c6d489787a6b.jpg,185327,942
train_val2019/Plants/942/63dd30500ab13a6cef8986e67da814bd.jpg,44213,942
train_val2019/Plants/942/7ed5505b23accc132a7509367fe4f18f.jpg,23981,942
train_val2019/Plants/942/cc4dee141455f6831b090984fa3618df.jpg,122649,942
train_val2019/Plants/942/5789be885e2d354a17bed7cb034214af.jpg,122736,942
train_val2019/Plants/942/b34a27cf1a8216c1a5ca58af7a838da1.jpg,12815,942
train_val2019/Plants/942/135e0d92f27fa7d52b254424563629c2.jpg,109225,942
train_val2019/Plants/942/5dfd44a2d65ab407a78fff9cf86ab056.jpg,184228,942
train_val2019/Plants/942/8308bb0c8d5a70ce4e190261accd4dd7.jpg,194047,942
train_val2019/Plants/942/c93148f501f2f44f1d1e51ec40856b70.jpg,204443,942
train_val2019/Plants/942/94e0a6e7fa77a6dd6763420cef0ec3ef.jpg,124018,942
train_val2019/Plants/942/6503e4ec6e6d6bce6f2c0896ae1074eb.jpg,5231,942
train_val2019/Plants/942/d9771b9d774866bd06f42a278d154287.jpg,201410,942
train_val2019/Plants/942/5fe50f191a446a5131f62027a1eaf571.jpg,9265,942
train_val2019/Plants/942/4d1196aee5440a2e0ff1abacefb105ea.jpg,225024,942
train_val2019/Plants/942/7131ec795a49698d04da2bfc1f27df58.jpg,186244,942
train_val2019/Plants/942/40de799625570a78855e46476225956f.jpg,169155,942
train_val2019/Plants/942/bfdcb89d46474a50c839861eb6eb319b.jpg,112331,942
train_val2019/Plants/942/2b484d029000610fd06112d60886789e.jpg,217767,942
train_val2019/Plants/942/54f1f812bbc8411f5c049b229cb0f419.jpg,201390,942
train_val2019/Plants/942/2e1916b55d96d1f53257142117d94fed.jpg,117687,942
train_val2019/Plants/942/64bc434df76ef235e389cf2c22b1a419.jpg,109269,942
train_val2019/Plants/942/9d497ccc21a9ea12c9d0c150dce74dd9.jpg,216297,942
train_val2019/Plants/942/47c19a9ffb45245615530efe73e78ecc.jpg,145567,942
train_val2019/Plants/942/2bfc5396e33cf93e7aa5883774603926.jpg,9809,942
train_val2019/Plants/942/d6bc7d443fc7b3d01b3bd795b3b7cb24.jpg,45084,942
train_val2019/Plants/942/b2bb3e956516a7f0a4fd43b5409007ef.jpg,219588,942
train_val2019/Plants/942/c85c70cae9b90ad92c4f14f4a8e091eb.jpg,3698,942
train_val2019/Plants/942/4a33481f357434919e2b223ac9d6df2a.jpg,47778,942
train_val2019/Plants/942/f66e5fff28056b5f6f31ec1004caaef1.jpg,246441,942
train_val2019/Plants/942/604cbdf48023183522ed3944e212fe04.jpg,145882,942
train_val2019/Plants/942/ac7a50977b2b6a67e56f92e35e90b032.jpg,123262,942
train_val2019/Plants/942/6c009d64867e250213cba90fdd3d5290.jpg,234885,942
train_val2019/Plants/942/a2ff1849d4a300ada37019a6f3bc1937.jpg,58138,942
