FileName,ImageId,CatagoryID
train_val2019/Plants/694/2affff43419881ea96d8ce4dc5930d9a.jpg,31487,694
train_val2019/Plants/694/5c9334ca43ef48997e44fe6eca4d24e0.jpg,245257,694
train_val2019/Plants/694/822273e082452b518eba1b725094fac7.jpg,89028,694
train_val2019/Plants/694/df58a306b94505abb4b7d7c5044dafed.jpg,252323,694
train_val2019/Plants/694/bb132274d34645b760ad192eb6dd73a1.jpg,236446,694
train_val2019/Plants/694/1b3ca45b011aad50f2a47e20daca492e.jpg,237664,694
train_val2019/Plants/694/7a4ddf9e06c5aafd196fd0c1f2fee00d.jpg,70193,694
train_val2019/Plants/694/a6953677c418ee3a12e839a242c4bd23.jpg,223710,694
train_val2019/Plants/694/655891b90b3a8e4f45e9facf0677aad8.jpg,239428,694
train_val2019/Plants/694/3bb70e2bb6a14b03bf1afe83b2430014.jpg,143749,694
train_val2019/Plants/694/9615a15044f489b7638b2bf4ed746f6b.jpg,253505,694
train_val2019/Plants/694/387eb964eb3ef8d49aaff00def56bde1.jpg,120366,694
train_val2019/Plants/694/5f3166c937557cfb3e74aaa5ca0aa781.jpg,138172,694
train_val2019/Plants/694/9af1157c16dc01e41084be35f618f188.jpg,103434,694
train_val2019/Plants/694/0fb795e454ef3416c977c948d6a97f42.jpg,77725,694
train_val2019/Plants/694/6d7e2425806f19e528cd7ee3c4909574.jpg,70629,694
train_val2019/Plants/694/b65c90d937e30e74810be3df44c65220.jpg,47507,694
train_val2019/Plants/694/55b38c495d67ddfec31c7deb82ff5da4.jpg,109953,694
train_val2019/Plants/694/10cacecaa57bea2a2dfdee290af8f2ba.jpg,142406,694
train_val2019/Plants/694/1e8ededf1e8374113cc96af0f7b3c960.jpg,113092,694
train_val2019/Plants/694/90d97a292765c75342e36af8ec1ea1a0.jpg,32430,694
train_val2019/Plants/694/b5124d2be0885476c05e5e2e32589748.jpg,249193,694
train_val2019/Plants/694/1bd176183b2a02980f8c6f69c6d42cff.jpg,17556,694
train_val2019/Plants/694/77c585f68b2ce36a76ffebfc2d25f21d.jpg,160641,694
train_val2019/Plants/694/14bd24d9e3c6a21b1a39309abdb69e34.jpg,187040,694
train_val2019/Plants/694/e883ebc89fea75584b9a12f48cfbd403.jpg,189442,694
train_val2019/Plants/694/d7fb21788e66de5cf5fc34d6364cdcce.jpg,60583,694
train_val2019/Plants/694/f7ab10e8b3fd3aa08c41ab3163ffcf7e.jpg,105522,694
train_val2019/Plants/694/f6ab2d6718cc95ecc07222a48f72acac.jpg,252927,694
train_val2019/Plants/694/a2bca00abc9d3bcb810a04716d6d1964.jpg,118521,694
train_val2019/Plants/694/4127f29baad8b217f673c9e5e5962095.jpg,64282,694
train_val2019/Plants/694/e75c5bb359c94b61c80f904abb8863a6.jpg,97678,694
train_val2019/Plants/694/7e7ae781b9156cfe9a1849ee3ae5c570.jpg,30466,694
train_val2019/Plants/694/b192b414d4df9fbb48fecb03173b4a59.jpg,190939,694
train_val2019/Plants/694/61513b2bed92450321a5dd23c617ddf3.jpg,259219,694
train_val2019/Plants/694/5a6f6a553ef453e582a4e606b01e4249.jpg,191198,694
train_val2019/Plants/694/159eaca5214430c3d2b76d85ac15961e.jpg,110077,694
train_val2019/Plants/694/0867daa0d03697684db69c875179db6f.jpg,27433,694
train_val2019/Plants/694/6eac84cfdcaff4cc94d78d891a300564.jpg,46739,694
train_val2019/Plants/694/2d096a1b4fde2f150b218fa349120b43.jpg,53156,694
