FileName,ImageId,CatagoryID
train_val2019/Plants/452/697e7fd9ab6fb76e8239f7b9cb5de220.jpg,22117,452
train_val2019/Plants/452/06c84fbf89b7b4ce4a4942c9bbe65d8c.jpg,12702,452
train_val2019/Plants/452/1a79a9a39650c7faf0be8c439525a4a5.jpg,234195,452
train_val2019/Plants/452/ca7c8002e18b1441907095190b5bcac9.jpg,229565,452
train_val2019/Plants/452/33c11f4d6f201d86704b9f00c2b33db7.jpg,73445,452
train_val2019/Plants/452/5804197e2ece1e8902af8933dc8bc44a.jpg,72164,452
train_val2019/Plants/452/83762aca750a4c8d5af9ce694457ba61.jpg,95649,452
train_val2019/Plants/452/d161d1a5fdc4d8981bb68e6541dd823a.jpg,261625,452
train_val2019/Plants/452/98629320eaa99263dc2e05caccb01051.jpg,45305,452
train_val2019/Plants/452/0558aa3ee51a367df8eef5e70e635c91.jpg,207467,452
train_val2019/Plants/452/767745714e5bb424945ac358a346d539.jpg,198898,452
train_val2019/Plants/452/87251a869537e43effb3a5efd07a9f40.jpg,30105,452
train_val2019/Plants/452/eb8feb33f5c06a1d0f25f0d85370abff.jpg,188874,452
train_val2019/Plants/452/dcf05716cb03af99750b0123fead8a6d.jpg,183506,452
train_val2019/Plants/452/296d6f5dd3f147ef9ccff3eeac860b0b.jpg,57884,452
train_val2019/Plants/452/f6d89d9659962aade1a48e9f16ace289.jpg,221590,452
train_val2019/Plants/452/210b348dad6ca4926ff67c2e577865d1.jpg,243129,452
train_val2019/Plants/452/c01e9620d33bdd6583d7b046f23bca1d.jpg,47495,452
train_val2019/Plants/452/34f7cba8186e02da2d7afb217fcc9255.jpg,42466,452
train_val2019/Plants/452/beb7b6e628f9db888ddf6eb88f9b1477.jpg,95610,452
train_val2019/Plants/452/a7135c97b935a7e11961be8e36f7f036.jpg,208496,452
train_val2019/Plants/452/a9bba3b202956d3fa19d6ab61e180c6f.jpg,59315,452
train_val2019/Plants/452/ae9c55d3c3a5ff8a33dc0b3bc0b2bae7.jpg,18463,452
train_val2019/Plants/452/1d1a4409bf805d1683c649e5bb8208d6.jpg,164050,452
train_val2019/Plants/452/39f326d5286191e39411614116974ea8.jpg,179861,452
train_val2019/Plants/452/0d14578abfb749af995a0c3f49fe5fe2.jpg,99653,452
train_val2019/Plants/452/e59c8d4d1de35d31223b4e09b25e812c.jpg,138496,452
train_val2019/Plants/452/e6ba5fc4556d997b3746a8950905aa5c.jpg,233146,452
train_val2019/Plants/452/4ba1fb2ce7d67feacb67a87e3e2046e6.jpg,142211,452
train_val2019/Plants/452/616534d1faa0e30c6452927f6c1cb16b.jpg,159839,452
train_val2019/Plants/452/9a8eaca70cb481d6f0974416fe314665.jpg,104923,452
train_val2019/Plants/452/1d53677a64b84eb6deb14a824b7eec59.jpg,189003,452
train_val2019/Plants/452/a6eb637ac05aa7a8ec6ffc52cd6320a7.jpg,242212,452
train_val2019/Plants/452/c37558b6626323596c06dd9e80e7e8b5.jpg,190735,452
train_val2019/Plants/452/7673d6b6f5a28520e2ad5f4c63673207.jpg,256754,452
train_val2019/Plants/452/4b3885c70f3b969c35ea5a08e6c7a1a0.jpg,65077,452
train_val2019/Plants/452/c8c8df2fcd64894c940fd506ef2c6fe0.jpg,207438,452
train_val2019/Plants/452/5ac64884d3c55192b49320ac5494225b.jpg,216690,452
train_val2019/Plants/452/1ede2f718b9afc09a554b5e592f62802.jpg,151804,452
train_val2019/Plants/452/6cfd133f11ad48865bbcdb7c9d1e0853.jpg,13657,452
train_val2019/Plants/452/323e2e39c63dbcfaaa048956301a9dcc.jpg,26701,452
train_val2019/Plants/452/649c455d7777163fab28ac03bd21c58f.jpg,135062,452
train_val2019/Plants/452/abe29e3c6aa6d8c03d2e9859d666eeee.jpg,199697,452
