FileName,ImageId,CatagoryID
train_val2019/Insects/107/afdc918bf4b2e725063a0abfab075bc6.jpg,219409,107
train_val2019/Insects/107/3258a263ad785f191e6d699b701c2ad0.jpg,22996,107
train_val2019/Insects/107/2f77367fee3e40a637a99df2f66955af.jpg,255147,107
train_val2019/Insects/107/a2e54eaf7c5b8724cca7552158b4fd2b.jpg,173807,107
train_val2019/Insects/107/bc2ceed67a3d0f706d1be29377b7628d.jpg,160743,107
train_val2019/Insects/107/80061dc71bdbe4dbb0ac185a0feea6de.jpg,122267,107
train_val2019/Insects/107/2012acc28e8de5955336a0d90d773d6b.jpg,255551,107
train_val2019/Insects/107/abae09400007d688971b76270b71a5e1.jpg,225826,107
train_val2019/Insects/107/815c07b9ee4541b596a83fdf2cf0b5a5.jpg,126492,107
train_val2019/Insects/107/b4811db15e557bb74c40ab8ced6fa712.jpg,201152,107
train_val2019/Insects/107/1d394130bc7c1b7744ad06da7357b3e2.jpg,57449,107
train_val2019/Insects/107/d9952abc58fe25d662e80d8093dfbbfb.jpg,76903,107
train_val2019/Insects/107/faf58e34916949ce73375f5215d68e71.jpg,33709,107
train_val2019/Insects/107/5901e3e60cea9913ce6dbe7a775aa849.jpg,173355,107
train_val2019/Insects/107/2d773a9081ddaea8ad0b2f32795d53fa.jpg,108157,107
train_val2019/Insects/107/606e0b36bd48b1102ff03421bba471c6.jpg,22584,107
train_val2019/Insects/107/91455763839d226c277e4abb4e246c56.jpg,65732,107
train_val2019/Insects/107/522e07b9da21f6ce7f79d98ce0713065.jpg,108875,107
train_val2019/Insects/107/4b4ff243bf1446e7d43a608fd07b901c.jpg,261128,107
train_val2019/Insects/107/8c535b6a271d54381c2d7ab2948daf78.jpg,35609,107
train_val2019/Insects/107/f76231e2ff7cd9eb641d8882dceeeb7d.jpg,78515,107
train_val2019/Insects/107/d05a1d2a3c3b0ef252f608dafb8a547b.jpg,232689,107
train_val2019/Insects/107/e64ccf2d20564bee11f1596783e3c628.jpg,150577,107
train_val2019/Insects/107/6cbc05df631b2baa20e88ab94347c241.jpg,33689,107
train_val2019/Insects/107/af7a823545e9ac36e38bfb194859f1f4.jpg,96378,107
train_val2019/Insects/107/501e6518859672c9b04d4e9b46ab94f8.jpg,200943,107
train_val2019/Insects/107/d88e83fbef9cb52b522bac97e64d11dd.jpg,200974,107
train_val2019/Insects/107/0602d4a7879d124ef926a05b62f63bfb.jpg,224154,107
train_val2019/Insects/107/eac9445e1171908bb6e555a06a33d857.jpg,140206,107
train_val2019/Insects/107/c92a8359b934f9c6d54349ac499e1ddb.jpg,171764,107
train_val2019/Insects/107/2078f105a22fc6190c4ba57139fb4e81.jpg,151103,107
train_val2019/Insects/107/905104ee511d966358a69960378f48b4.jpg,153313,107
train_val2019/Insects/107/a9354e356ebf107fa93b5261032a61bb.jpg,65765,107
train_val2019/Insects/107/17b584e51228368beb491b0a6b848df0.jpg,257597,107
train_val2019/Insects/107/29418a19205f09237cc6633c94df0435.jpg,173223,107
train_val2019/Insects/107/687c8a43906103c409a45333463c3838.jpg,78408,107
train_val2019/Insects/107/887d5fcb186dade6ed5e0a2cfbdf01f9.jpg,201042,107
train_val2019/Insects/107/f1d8f000eda34be66d2aac23a7cf24a2.jpg,35460,107
train_val2019/Insects/107/a756a3383804af00266bfb322d7ae54a.jpg,11287,107
train_val2019/Insects/107/4f34f30e99eb0cf464395b2eabb3e7c2.jpg,255724,107
train_val2019/Insects/107/e15fecd7bd2512c0f265868e3a51b942.jpg,185572,107
train_val2019/Insects/107/2befa22e2a6bb88f861b2043c7941fa1.jpg,232787,107
train_val2019/Insects/107/0c763ec0ab7f3ba12bd349645d2ff39a.jpg,145609,107
train_val2019/Insects/107/52baf7e25047a0ef353fc75b5e43ddca.jpg,255559,107
train_val2019/Insects/107/8e1cce7e0dd584ce57b29bda8ad8ec55.jpg,235793,107
train_val2019/Insects/107/8a4c21500b267f1a4d91262e9c7d4fc3.jpg,79366,107
train_val2019/Insects/107/4d8563c2033c3d2ab5d141b15c144a94.jpg,27762,107
train_val2019/Insects/107/08683f762321c70da8b329381ff645f3.jpg,43364,107
train_val2019/Insects/107/b71e582437414988ec7b433fd2401213.jpg,150199,107
train_val2019/Insects/107/b6573b234010d4f1732b0b45c3429a16.jpg,35589,107
train_val2019/Insects/107/7c9dfadd23120ef8bcd4c65125602b11.jpg,153270,107
train_val2019/Insects/107/8a396c468fd3a56d4bf41b008c412d40.jpg,66173,107
train_val2019/Insects/107/08e0a59b53d4c89b1b1678bb1c15dcc6.jpg,124789,107
train_val2019/Insects/107/033db5a29e119e92179cc04543275073.jpg,78203,107
train_val2019/Insects/107/a017d6ce903fca1f599c183a2904853f.jpg,199797,107
train_val2019/Insects/107/12d931053a24770b4c50182318be278d.jpg,154077,107
train_val2019/Insects/107/77a52d4352acc54184292f838f4c5bd8.jpg,18037,107
train_val2019/Insects/107/b506b226e0b267d775493403648e86ee.jpg,213493,107
train_val2019/Insects/107/e0cd8b18dcd54f87e0a7f46adeb365c2.jpg,256762,107
train_val2019/Insects/107/2fc845fee5c9665a1dd515051240cf53.jpg,77987,107
train_val2019/Insects/107/dcf009cc31e0d883184c79fcf7655ae1.jpg,22694,107
train_val2019/Insects/107/fe986347a8016a8e92dc1329278f9d9c.jpg,78845,107
train_val2019/Insects/107/be1f161bfcccf66bab27b5e03843b763.jpg,15346,107
train_val2019/Insects/107/55657aa1052023e2be8b7d3ba1032ade.jpg,34770,107
train_val2019/Insects/107/bfed2b0f90c90446e8c1bfe5fc9b64d3.jpg,66317,107
train_val2019/Insects/107/2f6e9d76150d84c9a2342ec666c38478.jpg,96206,107
train_val2019/Insects/107/5b637c4f50b88a92cc7bde2f6884119a.jpg,122035,107
train_val2019/Insects/107/71b44652d0a5aaf309a30e6bc1aa3be9.jpg,150095,107
train_val2019/Insects/107/45bb2a78b3f98fae5fd83e51501208a0.jpg,138952,107
train_val2019/Insects/107/d730ecd8fe8a12910c9fb86d3bcab4eb.jpg,15799,107
train_val2019/Insects/107/f56ec5c4fa061aee055a717d5cf75d0f.jpg,95551,107
train_val2019/Insects/107/1cf9c54872ff752871d3f1c7365ecdfe.jpg,171382,107
train_val2019/Insects/107/38ad8f27edf6f6ec2934fa5c6bc9d620.jpg,79815,107
train_val2019/Insects/107/b1fc572968b12ca778a3e326b443528d.jpg,171383,107
train_val2019/Insects/107/35dd3e3e5fae9e07d7d84eb1f173ee06.jpg,202017,107
train_val2019/Insects/107/2d2499f080043a33625b73777cb410ba.jpg,203473,107
train_val2019/Insects/107/b1cbee3535157d1abc04c00672cb8f02.jpg,86391,107
train_val2019/Insects/107/781d66a8ec6b192bac917a14456ece44.jpg,56933,107
train_val2019/Insects/107/ae7415ebbf906c8e5d584e8fe8d745f7.jpg,249288,107
train_val2019/Insects/107/eb92755a7b06b4f47d03b0d4753f17a3.jpg,50992,107
train_val2019/Insects/107/4d1c6eec954d98df4442467296ac07f7.jpg,173736,107
train_val2019/Insects/107/6baf333cc17dc15c2113f87aae77615d.jpg,163664,107
train_val2019/Insects/107/c748238e5cb676e2d5d74644248ad139.jpg,241605,107
train_val2019/Insects/107/6d7a449b3e6647d980bb0a511fce5400.jpg,11254,107
train_val2019/Insects/107/cd465c87855c76d892965b71bcc94bb4.jpg,190342,107
train_val2019/Insects/107/753606510a2f7a2c0e752df592603e91.jpg,241334,107
train_val2019/Insects/107/6d9ccde0e3ee6b60e61e5e84c3530ed9.jpg,237672,107
train_val2019/Insects/107/fa77234fd3010b988cbf705c1d8be8eb.jpg,92870,107
train_val2019/Insects/107/edc0755ca52e7d6b9ed82ce571fd1b1f.jpg,47261,107
train_val2019/Insects/107/5638efd75c0d9c937e1eb2983ba5c95b.jpg,95528,107
train_val2019/Insects/107/ad79a4a6a2350ed7bcb4a98d7f1400db.jpg,160346,107
train_val2019/Insects/107/2f1bff3da87345784f9064685f25adde.jpg,78216,107
train_val2019/Insects/107/8b42427589fba06cfe03425f83ea9cb7.jpg,119714,107
train_val2019/Insects/107/0b028afb5603290521a2df3ce1d34f7d.jpg,108282,107
train_val2019/Insects/107/c0703b59d9a4723cc2ad3f782ca4e02d.jpg,241199,107
train_val2019/Insects/107/830806c18eabe5d48d5d916379c83bd5.jpg,232078,107
train_val2019/Insects/107/257d2065e6cc6b30a3be35ac22ed4c8b.jpg,214080,107
train_val2019/Insects/107/3ab28ef8311d9e7aaa990a2ea99f76ad.jpg,121516,107
train_val2019/Insects/107/d7bb395059161f7917e2850894484668.jpg,25971,107
train_val2019/Insects/107/a040d67036067f939081c7be4c4d410f.jpg,244567,107
train_val2019/Insects/107/07fe4b3a9ac7c6baffc540f5bdba0f39.jpg,69693,107
train_val2019/Insects/107/ed2b196115b92bff95ea5b0c075a102a.jpg,178760,107
train_val2019/Insects/107/5eb775374436fd31ec7603284a065d8b.jpg,66498,107
train_val2019/Insects/107/cb4f487e542cea60b1a2ea85e431fdd4.jpg,249464,107
train_val2019/Insects/107/51fe288765deb46ba6c0c47aba5d62c1.jpg,50447,107
train_val2019/Insects/107/d0fb71339827239f44f4fa8ed037ced9.jpg,178562,107
train_val2019/Insects/107/66e96c292fe9ea3136304e3554fee275.jpg,62852,107
train_val2019/Insects/107/e7e26cac414e15490208d7ed756a22f1.jpg,219730,107
train_val2019/Insects/107/434fec74802ffb53aa1b2bf82ec10c4c.jpg,125627,107
train_val2019/Insects/107/30801c64c96f322de69ac75dead26a5f.jpg,231873,107
train_val2019/Insects/107/825b7a0dce915f1361b14edbd74d275e.jpg,122553,107
train_val2019/Insects/107/0e556395aa2d2476de97bcd88f0b4087.jpg,122217,107
train_val2019/Insects/107/59f30028785455b450304ade95f8a5f3.jpg,231872,107
train_val2019/Insects/107/737a7490fb8e10f8542a7dd2b2afdd9f.jpg,79178,107
train_val2019/Insects/107/23b897c1ad40709f42a7acfa144ede71.jpg,221714,107
train_val2019/Insects/107/cbd78ab52932cd529d0bc66a658bc741.jpg,241056,107
train_val2019/Insects/107/a874d94c34883288dd47a0c3688a2624.jpg,256955,107
train_val2019/Insects/107/064dd0ecdaff702f46063e1bdfc25108.jpg,145959,107
train_val2019/Insects/107/54180dc59f22e0ecb50432470d2650ce.jpg,13146,107
train_val2019/Insects/107/2b563ad0711af43ca8e554b0df744657.jpg,17906,107
train_val2019/Insects/107/b587e0fafa654e7fe7b4e0c960bddf60.jpg,33366,107
train_val2019/Insects/107/9d81bfa41b5cce0f02ed9c29af312b3d.jpg,78328,107
train_val2019/Insects/107/7824d2cd590e977c3fe6f6a718a84354.jpg,161541,107
train_val2019/Insects/107/c7303a86122ad07be2646a1dbe306210.jpg,171413,107
train_val2019/Insects/107/1105a46ee089bc270e4ecae788378661.jpg,51653,107
train_val2019/Insects/107/0f5aadeced5e53e65ecf22a569f951c7.jpg,66391,107
train_val2019/Insects/107/47c975bd2b53bd4b20982ff0d186525d.jpg,256123,107
train_val2019/Insects/107/ec62e970dc2fbfb1684c39f3865d9b45.jpg,255394,107
train_val2019/Insects/107/1cb83ea8cfbf41f945296eaf4188d915.jpg,261048,107
train_val2019/Insects/107/ebc00ff77ff140d37e87b32bd8095ef1.jpg,202524,107
train_val2019/Insects/107/22a740b4133f4c19bcb40f1aa8207ebf.jpg,202530,107
train_val2019/Insects/107/9033c04b42a121243b784ac79f290684.jpg,173766,107
train_val2019/Insects/107/429a440bbf0af4ac1c36c1e3ae8f3d65.jpg,201704,107
train_val2019/Insects/107/cd21e4d7a58729cf572017d9d0049c41.jpg,162344,107
train_val2019/Insects/107/0333b8289177ff611b8bf864776cb04d.jpg,123921,107
train_val2019/Insects/107/0f96c7db4584d8fb8ac47a3a88bfceb4.jpg,244642,107
train_val2019/Insects/107/db0faf5db1f364d0dbdafe8fa54bca89.jpg,57820,107
train_val2019/Insects/107/39f1cca3adde4edf059ab17ef090ba07.jpg,57167,107
train_val2019/Insects/107/570f475d3ce960961ac936b3d1061cf1.jpg,201593,107
train_val2019/Insects/107/6dc6cf9ea663ad41c37b3a580ecec0d6.jpg,172999,107
train_val2019/Insects/107/33f62ea8b8f222dead7000cd6d6f7c91.jpg,24381,107
train_val2019/Insects/107/c814cf77d9698e50605f6d762cf7d255.jpg,35622,107
