FileName,ImageId,CatagoryID
train_val2019/Plants/934/dd4824a0b9a897912eefc0837b23b596.jpg,258930,934
train_val2019/Plants/934/64f849628a917d3c16f19c52dd42c2bf.jpg,119235,934
train_val2019/Plants/934/0f28ea1357736aa85ac0852010be4292.jpg,191331,934
train_val2019/Plants/934/c431dceaa0edf4ebb8beb26114086337.jpg,84117,934
train_val2019/Plants/934/85f31480b15a0b456e0bd6a4b0bbe781.jpg,70145,934
train_val2019/Plants/934/ef3502e5cc77ed4f37c9d81e63053df8.jpg,44982,934
train_val2019/Plants/934/3e76965f0b36b278edea4d4178e77d37.jpg,43529,934
train_val2019/Plants/934/28bd50320a89b5cd40bae9d9297cc571.jpg,255457,934
train_val2019/Plants/934/64fecbd688f80961b424cb72d7dd7faf.jpg,67841,934
train_val2019/Plants/934/ebf51bfcb2400cdd56998d1730716e0e.jpg,7787,934
train_val2019/Plants/934/2add5ae29b465087bb38a2f163840812.jpg,160397,934
train_val2019/Plants/934/eb7f6e2c1faf400b8aefb67cfd396282.jpg,9559,934
train_val2019/Plants/934/975cb273a6bf599661dbf6800203d6b5.jpg,7490,934
train_val2019/Plants/934/1d1181dfd0b6862f143cc919248664fc.jpg,236061,934
train_val2019/Plants/934/bf75897fffbc036fdd53e0c90fe188a9.jpg,230099,934
train_val2019/Plants/934/0bed88f7b7fadb846add96e28f3280d1.jpg,19130,934
train_val2019/Plants/934/09394bde950ccfbf0e83a0d631f3b765.jpg,103547,934
train_val2019/Plants/934/56e3fbf77d358baacbfe1041f5ee15d7.jpg,138167,934
train_val2019/Plants/934/dc1f2af8ce8ad424a5d65e1f64f69e1a.jpg,149310,934
train_val2019/Plants/934/1454e47cc504f4a6cafc410f30d6ac69.jpg,262445,934
train_val2019/Plants/934/a1bd2c1006e30fcb926e7d5257ab742b.jpg,261884,934
train_val2019/Plants/934/175c1e307afb64d8d1f462a733224a05.jpg,242280,934
train_val2019/Plants/934/e0b45a4de3243a84b724bda75543e04e.jpg,202826,934
train_val2019/Plants/934/44c95187d5573d612bf6de5c0316e937.jpg,170457,934
train_val2019/Plants/934/b2aad0b84b02264c1a98434bf159df94.jpg,20715,934
train_val2019/Plants/934/d974f69c7653a590dd6df8cb011571a4.jpg,224412,934
train_val2019/Plants/934/a02827b0ec696741809bdfc8494e187b.jpg,148523,934
train_val2019/Plants/934/e58d42c0d83b439c7d8f1d5473664312.jpg,232496,934
train_val2019/Plants/934/c93c0988ace7e4a474e1390cabba46d5.jpg,62627,934
train_val2019/Plants/934/49a99ae67ef20248ad7af3c7e6f79838.jpg,135318,934
train_val2019/Plants/934/e80d92b4d3435b517d8895ef665c95e4.jpg,28752,934
train_val2019/Plants/934/e76eab3f9f7e5eb069608573893e3d8a.jpg,23353,934
train_val2019/Plants/934/d7aa1a9845c0bfe1ea1dcd5de65adfa3.jpg,93331,934
train_val2019/Plants/934/64751539cb8a34b250cdd971a547521d.jpg,15370,934
train_val2019/Plants/934/0307833219efb1bc45d90c6e4e864b54.jpg,260423,934
train_val2019/Plants/934/faf60c8a4efd7c51e4acbc0b4b1ea02b.jpg,102846,934
train_val2019/Plants/934/4835f5133450d80f9cce1cea76d28be8.jpg,38827,934
train_val2019/Plants/934/9ff133274f4a6ac6211f477691793b8e.jpg,2476,934
train_val2019/Plants/934/0c7471f9ea5d3061c84d825e6e7d8383.jpg,59814,934
train_val2019/Plants/934/885781cc47e90d4ae47a9ca33a00d485.jpg,158440,934
train_val2019/Plants/934/2cc5c7bd33043a90cb63c22838c0036a.jpg,197258,934
train_val2019/Plants/934/4842064867b753b48e53fae9aa084db7.jpg,225317,934
train_val2019/Plants/934/8974c5a252963723fb4fbe979176664d.jpg,51233,934
train_val2019/Plants/934/ab72ce7eefc17743a06253c1b75095d9.jpg,43816,934
train_val2019/Plants/934/9a90a91e4fb4c63cc93fdeb845f57302.jpg,22171,934
