FileName,ImageId,CatagoryID
train_val2019/Plants/619/9977562aed75045f322a0f3c0be417a9.jpg,252433,619
train_val2019/Plants/619/92a84804318aad67d9e319f777b6eee4.jpg,65073,619
train_val2019/Plants/619/bb60b33ccdd3b6dc6e25a90e3e05cd9c.jpg,224882,619
train_val2019/Plants/619/685ebcb6cd61ac3bb466aceed08f2a00.jpg,172763,619
train_val2019/Plants/619/f53569efc5a0d00e5e3c53e01aa51796.jpg,114580,619
train_val2019/Plants/619/75469bc2ce92a0cfb852615532261c84.jpg,55493,619
train_val2019/Plants/619/bb1de70300e373646b1b104cc42a4a58.jpg,224280,619
train_val2019/Plants/619/f439070fc284b5120d7675e35515b785.jpg,22203,619
train_val2019/Plants/619/bd4a8035d0c2e5bbf7314b9ffcae066d.jpg,249560,619
train_val2019/Plants/619/029e65f0f49cc178403f6231b792e71b.jpg,109914,619
train_val2019/Plants/619/d9e99c9ec4ce0fa5bb429a0dfb0f5c19.jpg,114775,619
train_val2019/Plants/619/b1a95cdca376724fb762bd7665e350ea.jpg,95623,619
train_val2019/Plants/619/0c518c54222443952449b934a6c12bde.jpg,142680,619
train_val2019/Plants/619/a9983f3b658a154dcd5fb2bfd2e02fb9.jpg,67122,619
train_val2019/Plants/619/10ff4d20352b3a888c01811a6834d309.jpg,144834,619
train_val2019/Plants/619/79e66a33131a187e1594dab7d4f1ab28.jpg,191353,619
train_val2019/Plants/619/d981b7f9ffeef5fa81064d5c7bc988ab.jpg,9415,619
train_val2019/Plants/619/1f1995783bd27991f7c4beeddfc52bca.jpg,187156,619
train_val2019/Plants/619/978727d89785d62f85f56f37c6adf4a5.jpg,63739,619
train_val2019/Plants/619/d3b0c3489e7b61161384e333db861a8b.jpg,84278,619
train_val2019/Plants/619/aadd1fb5ae60f3e6c54ade2a7a94a78a.jpg,247752,619
train_val2019/Plants/619/bbb3f45ca3db19e46de872b2eac783cc.jpg,23256,619
train_val2019/Plants/619/bea0fa4a22fc974127499b1b49c02e73.jpg,126937,619
train_val2019/Plants/619/e64d5d17833571e1afa5acaedd064848.jpg,263970,619
train_val2019/Plants/619/db1fc39155e967ac65063996db40c222.jpg,45459,619
train_val2019/Plants/619/303e76c0973cfbe6a570dcb5e2f27538.jpg,96259,619
train_val2019/Plants/619/45d33c9336038a9b3ebf0dba04b6261b.jpg,236638,619
train_val2019/Plants/619/0ad167d8c356a9b0d4749953ca8260a8.jpg,199349,619
train_val2019/Plants/619/00721c9b059976a004d1bd338a90ed29.jpg,113081,619
train_val2019/Plants/619/23f643ade42223d8193ae51d4e356e42.jpg,8092,619
train_val2019/Plants/619/60d742080ba7cf566dd478796c06a0cc.jpg,93043,619
train_val2019/Plants/619/fc44a76d18b880b16304e4561996d96e.jpg,147624,619
train_val2019/Plants/619/86f3ff7015efafd319fbddfc49de62d1.jpg,75650,619
