FileName,ImageId,CatagoryID
train_val2019/Plants/813/838007fc2dd6f4aac3efe93971fd89e5.jpg,4019,813
train_val2019/Plants/813/db1a71ea8a11fa0248c1dc50f96e8b54.jpg,161807,813
train_val2019/Plants/813/18a5f494df9ba0ccad8fa1cc544d25dd.jpg,10070,813
train_val2019/Plants/813/0ecd96fa05c7b218607f14097e2c4c57.jpg,255343,813
train_val2019/Plants/813/8f013ad629a3fb0f22e4e2806134766d.jpg,223076,813
train_val2019/Plants/813/9df6a31171480fd080b0c7e8e43747e2.jpg,216532,813
train_val2019/Plants/813/65a7d0f40c06f10e3187999079c6dc6f.jpg,186313,813
train_val2019/Plants/813/82119d12964f9800858e0432f3de61a2.jpg,251188,813
train_val2019/Plants/813/13c3d580c681e0b1096ab35408528084.jpg,128378,813
train_val2019/Plants/813/7bde1297dbe3c6c387983c2d9d3c3232.jpg,262980,813
train_val2019/Plants/813/68fc540a0759533ab3cfc1dce878830f.jpg,87299,813
train_val2019/Plants/813/8e843662df9fb9b0295e9de52a11d974.jpg,147643,813
train_val2019/Plants/813/95259d642153f4d07e1cd2f0b8e39db0.jpg,129424,813
train_val2019/Plants/813/c42b4b7a1881a6227475ccfa467674e7.jpg,189026,813
train_val2019/Plants/813/fee92628d7c762a7e4d9f3706ec69a06.jpg,111980,813
train_val2019/Plants/813/4fd3cab0ad4d8f3ec05459b8c2d1fcb7.jpg,76161,813
train_val2019/Plants/813/c20473e1274195cc193abd016bd9ef78.jpg,220998,813
train_val2019/Plants/813/4d462f0e79654b82261b158dda8bc6f0.jpg,192756,813
train_val2019/Plants/813/c98b1f55b4856500970582baf6c49922.jpg,137846,813
train_val2019/Plants/813/125aadc478dd9437db0364e9bf10af24.jpg,178774,813
train_val2019/Plants/813/fa030dcca50ad2f2887dfb2763c54223.jpg,231143,813
train_val2019/Plants/813/0c395be5476f97ff7e50d23757c271e0.jpg,83045,813
train_val2019/Plants/813/82f6d5feeb7f46ef6d6736248ef0572f.jpg,213667,813
train_val2019/Plants/813/98d04d15a32f8e6c61a1a3ece595e514.jpg,31992,813
train_val2019/Plants/813/e3cdc78d45ee509c41c6cac797a01e07.jpg,60126,813
train_val2019/Plants/813/413a0cb2ec363c6f055ea0e2f0a48fdf.jpg,131986,813
