FileName,ImageId,CatagoryID
train_val2019/Plants/854/96e4bfa9c5fe96c7d13f9b88f4a96a8c.jpg,21749,854
train_val2019/Plants/854/b880afe112b67d134679addeb2e07511.jpg,148151,854
train_val2019/Plants/854/4eacf1076c34ab2bb8300d627eaf0943.jpg,108904,854
train_val2019/Plants/854/65bf03b0b932ff182d812bbd39c72938.jpg,211130,854
train_val2019/Plants/854/b46fb367ea6b3973130e0726bc868af6.jpg,231956,854
train_val2019/Plants/854/c3f44cd15c7ee170017b1c83ac8d0071.jpg,95982,854
train_val2019/Plants/854/7121fa03f4e311539c086997d1669aa7.jpg,205994,854
train_val2019/Plants/854/614221d15c814cf227e80726eaccaf13.jpg,65554,854
train_val2019/Plants/854/8a9662602c1af4548d0b58eeaae7f714.jpg,46128,854
train_val2019/Plants/854/2d59e4643d0ace6ba05282b43d40de27.jpg,116071,854
train_val2019/Plants/854/97b0aa5265e652e4013846d84c2318fc.jpg,86455,854
train_val2019/Plants/854/044434659911dc5cf1944af059957c3d.jpg,127650,854
train_val2019/Plants/854/71d0926bc15f9690b9c817d740b4a708.jpg,46108,854
train_val2019/Plants/854/f057d8de03aa4c4b4eb11a6a7e009355.jpg,126871,854
train_val2019/Plants/854/433763c2a190f415b266bbe60b64a197.jpg,165659,854
train_val2019/Plants/854/db8c0b335de36f16cb016e15a8fc160a.jpg,231980,854
train_val2019/Plants/854/cc2805910c99a5575cf8f3dcf8319181.jpg,6012,854
train_val2019/Plants/854/d698114ab76b8562ffaf34e7b76d1284.jpg,199531,854
train_val2019/Plants/854/3587b371d1ed8266cb5b82ef1d9cfcb9.jpg,177688,854
train_val2019/Plants/854/91d78a338d25a65708e58babc9e728cf.jpg,46558,854
train_val2019/Plants/854/1a1ac61bd11f18790decc403c048e7be.jpg,100387,854
train_val2019/Plants/854/44d46d0face24022c21ebcceda185d4f.jpg,223887,854
train_val2019/Plants/854/cc8e335acd6af9297225463d71e0c17d.jpg,100225,854
train_val2019/Plants/854/883c8d5e2f55c628c1d1c96be2be540b.jpg,262853,854
train_val2019/Plants/854/aa730a92cbd9b57b522926a00fbf0908.jpg,106142,854
train_val2019/Plants/854/a5d5f2c97336ba0acc7ca4c7ea695df6.jpg,90396,854
train_val2019/Plants/854/dc95c3280ef5c00831399b384ac678e8.jpg,94875,854
train_val2019/Plants/854/7491b8c14ffc29e8369b93edc56d78e7.jpg,27945,854
train_val2019/Plants/854/a8ea716f8e42f6d916bdf0abdfe847fd.jpg,106234,854
train_val2019/Plants/854/ba9a5beb8b2af30467611d331332214c.jpg,260226,854
train_val2019/Plants/854/7a52f90232ab816ed16b81972f584823.jpg,240523,854
train_val2019/Plants/854/e335047285491ffa54f523acc5534d97.jpg,97128,854
train_val2019/Plants/854/77a7c9e948dcc63b0639217010907d1f.jpg,54797,854
train_val2019/Plants/854/6f9b37745a8584fe2a110b9d998f2639.jpg,177292,854
train_val2019/Plants/854/47702ead114bd19b0b06d9d6d6fd98b8.jpg,196336,854
train_val2019/Plants/854/748937a7354e741521021d9473b4667c.jpg,168765,854
train_val2019/Plants/854/c9f00d1bcfd3b17e6991c009d7bbb605.jpg,91236,854
train_val2019/Plants/854/b1c7b7ddfad2c363846fc77ec7ca374b.jpg,124271,854
train_val2019/Plants/854/5df3b6d104776c5ec08fc961d28f5416.jpg,180848,854
train_val2019/Plants/854/e315abdb66daef11ef6ed28daf6d2fb1.jpg,58225,854
train_val2019/Plants/854/1ddb94ef881a68554a4b53702a4cb8ca.jpg,106651,854
train_val2019/Plants/854/636ef1ad46297e88aec1fc95d0f3574f.jpg,260109,854
train_val2019/Plants/854/41ba268becd4fdee071f16a8e99996e2.jpg,253197,854
train_val2019/Plants/854/3d3853d389cd90d9a4a2891ec1c6a142.jpg,72086,854
train_val2019/Plants/854/128c6df3758b2e39f926998b46229938.jpg,67667,854
train_val2019/Plants/854/68e1d7a454e7e1c198492f0790b0ce4f.jpg,1240,854
train_val2019/Plants/854/2b35a856f3bb03b8b7a14a0adb3f96a7.jpg,142240,854
train_val2019/Plants/854/16c6233d3ec111fbc2d160a920546a53.jpg,126840,854
train_val2019/Plants/854/0c0188839d22e1e83aa62e7d54522fe5.jpg,202472,854
train_val2019/Plants/854/caf30e9bb06e868e6fef1abfc808b82f.jpg,2054,854
train_val2019/Plants/854/da277eccaf1485f9c957e1fad5695f89.jpg,142223,854
train_val2019/Plants/854/94bbb7a784fd9fae6731fe082e16cb20.jpg,165123,854
train_val2019/Plants/854/ceb4a0ef47f4526b44099f4813a83dc5.jpg,200955,854
train_val2019/Plants/854/9bb1eee780e73552092fd761355a9117.jpg,67772,854
train_val2019/Plants/854/3d1514033591e29b44562acb7713f2c6.jpg,108060,854
train_val2019/Plants/854/af085e9839cb7ee9f52c98cfadf97659.jpg,84072,854
train_val2019/Plants/854/524e49ca6c3f26f61d2a082bdbef9e8d.jpg,214723,854
train_val2019/Plants/854/b54eb4b3951fdef752088204a3707c4b.jpg,145818,854
train_val2019/Plants/854/bf0cfcc87c38574b25f289c95d4da55d.jpg,137766,854
train_val2019/Plants/854/741fc5ddf23a8a51ee0be2bcb98b96e7.jpg,85981,854
train_val2019/Plants/854/1ce1bfc05e93502f96c5ea0ee8966b9b.jpg,51516,854
train_val2019/Plants/854/7c4adaaaa5ef0fb007951f2d764d8d1b.jpg,134152,854
train_val2019/Plants/854/36999065d7ae7dcd5724d0688fb84b37.jpg,70242,854
train_val2019/Plants/854/05a407a70d8b128f4ffc9d6b2bcd16c5.jpg,185173,854
train_val2019/Plants/854/d9bd9041672b5b2b75b093912b7a8582.jpg,27671,854
train_val2019/Plants/854/c360d76c1b6c09e673cb35a3d42ae1c5.jpg,41584,854
train_val2019/Plants/854/3e6aecbfd165a641dc8ce6889bc49c83.jpg,201751,854
train_val2019/Plants/854/575b18af4b6b631315ba904dc0b30286.jpg,154761,854
train_val2019/Plants/854/c82abea576790c9c655fc6ae1610808a.jpg,19709,854
train_val2019/Plants/854/186ee2681b769a1f197f3b87fd0bca82.jpg,154984,854
train_val2019/Plants/854/ae5f17011b1ca9518e6a392cc47159bb.jpg,159607,854
train_val2019/Plants/854/e3e62ac58e6f15c5f9dedde2670702a8.jpg,27768,854
train_val2019/Plants/854/447f916b0b8cdbaa6d93759a18b40167.jpg,67678,854
train_val2019/Plants/854/a3553fccb475840d2591e8b954da4402.jpg,89116,854
train_val2019/Plants/854/67b48748948685a2a0bfa4464c02c1d5.jpg,2163,854
train_val2019/Plants/854/7bed7e3101596d52f78d0b3a57c287fc.jpg,148481,854
train_val2019/Plants/854/1bacf5297546c0b41bb54f8d560459c1.jpg,177430,854
train_val2019/Plants/854/065122e7f71cb6efa0501c3ab9e4f2fc.jpg,214686,854
train_val2019/Plants/854/82421d016fea6861ce225055a3b3e6b0.jpg,238653,854
train_val2019/Plants/854/c86b6ef4ca399f284ef6d63e798c204b.jpg,114154,854
train_val2019/Plants/854/682034df55284ebe480f22b827d30a15.jpg,193432,854
train_val2019/Plants/854/9849e84e5d45ff6ef7ab70a516435952.jpg,49537,854
train_val2019/Plants/854/294df3ba534c6f14e309d4947fc84f74.jpg,234065,854
train_val2019/Plants/854/fa08d788bdd1d832f9141204e6003c88.jpg,208217,854
train_val2019/Plants/854/7f2a5218d57bcd66274595680c947c61.jpg,24820,854
train_val2019/Plants/854/10f5e89f179faf07d13043dfe42f524b.jpg,13556,854
train_val2019/Plants/854/ef9fe0188895055a98d4e0106ed2246d.jpg,201049,854
train_val2019/Plants/854/21078270981696be7489dbc863865962.jpg,53097,854
