FileName,ImageId,CatagoryID
train_val2019/Insects/51/411b0cacf70dc7be372d6fbda08e1071.jpg,210173,51
train_val2019/Insects/51/8555014a431d62a7c36cb533ff0c1ef2.jpg,11323,51
train_val2019/Insects/51/28c52c233a294f22489ec13d722b68ca.jpg,88481,51
train_val2019/Insects/51/c3032dfbad7b6676518fecd76b72d77a.jpg,130182,51
train_val2019/Insects/51/9f112c7a557b12bab5403bf96504c5e8.jpg,189729,51
train_val2019/Insects/51/770e81e53f1c0e665cd8ea756a8d6813.jpg,162323,51
train_val2019/Insects/51/cd855852b0bd530801c88137a5c43d9c.jpg,181306,51
train_val2019/Insects/51/63d80c7ea0b0305d6bf227c3a747f91f.jpg,220030,51
train_val2019/Insects/51/2e900f158c91c92185441a6f8e9230f5.jpg,59084,51
train_val2019/Insects/51/30936abc6f691088b34d5b05c1082f10.jpg,263053,51
train_val2019/Insects/51/a4d47237cda3cc500281955d0074f0d7.jpg,88470,51
train_val2019/Insects/51/b496f191dd08f228e06b15895b076976.jpg,236139,51
train_val2019/Insects/51/19769988d6e1a4a6a7dbb215a092f60d.jpg,79274,51
train_val2019/Insects/51/f6ef7b8e32f15d2fb2c18c333cb14a8c.jpg,41496,51
train_val2019/Insects/51/2008b6e57848896c2097574e79589c0d.jpg,191466,51
train_val2019/Insects/51/3cac0c039448c3f757eca835e50fec14.jpg,6926,51
train_val2019/Insects/51/945d30f45d140c607bbaccda5e801948.jpg,206303,51
train_val2019/Insects/51/72e04ca201f0e9244a0de70a54a1459a.jpg,189723,51
train_val2019/Insects/51/81ce953ba383cdad106ed7cd0621b7a3.jpg,162486,51
train_val2019/Insects/51/b969c72341f67ab58ab6c7ffc1ce8495.jpg,220013,51
train_val2019/Insects/51/2cff10160d84b8d69bbc3c4d456db53c.jpg,3425,51
train_val2019/Insects/51/79329821625698c825feae4d97f9e6d4.jpg,203849,51
train_val2019/Insects/51/ebf378693503575c6c336a088b326156.jpg,13972,51
train_val2019/Insects/51/57f50fb287c228322805131555a866ad.jpg,162692,51
train_val2019/Insects/51/70f40a17f51fcfff7f71064b221ab66d.jpg,79293,51
train_val2019/Insects/51/c407886467328115785523501f03e71e.jpg,211610,51
