FileName,ImageId,CatagoryID
train_val2019/Insects/40/913122097b8c25ab3097420a94a24fa3.jpg,173586,40
train_val2019/Insects/40/baadec168c312c46f6712c7d5e4b40f1.jpg,15897,40
train_val2019/Insects/40/9987f3422405814e306c8cd9ac6c481b.jpg,124289,40
train_val2019/Insects/40/a3ba11d298e979109faea23504af299a.jpg,82429,40
train_val2019/Insects/40/1e9640bf1d1f167a99c1253c10e76d82.jpg,158498,40
train_val2019/Insects/40/221380b8a5ab8029ff380c1e51969586.jpg,91002,40
train_val2019/Insects/40/30a9bcd99d05480af5865d68917d3526.jpg,145323,40
train_val2019/Insects/40/e8e295f36b7b109f3ee0a75adb11e292.jpg,166990,40
train_val2019/Insects/40/07d516e62a7e5055ca08d38ed547779e.jpg,252293,40
train_val2019/Insects/40/f7cbe3818d2b89a0117eaa7d01e17f1a.jpg,23623,40
train_val2019/Insects/40/40926b8621f5b7b344ef00b753eb8a87.jpg,256293,40
train_val2019/Insects/40/7f3470acd4ea6debcdc4e404e59d3cc5.jpg,154106,40
train_val2019/Insects/40/1ead16f227f6fe050bc36bdf027609b5.jpg,90386,40
train_val2019/Insects/40/3e8a11e63a96c681ee9cd424fae81d6c.jpg,238841,40
train_val2019/Insects/40/0f97d4a3dad45566dbc1051281b5aaec.jpg,1209,40
train_val2019/Insects/40/77da04f9943172ed7dd86814f334b12b.jpg,209223,40
train_val2019/Insects/40/8b6b60776c2612d06d9716967b232b8b.jpg,252011,40
train_val2019/Insects/40/0c3ff539bbf09290d25756ec4e911cd7.jpg,1194,40
train_val2019/Insects/40/9b025c76b2ad310e6027ce4078f9378d.jpg,21382,40
train_val2019/Insects/40/9efb1405c09c5fc597c934a4794dd39c.jpg,136646,40
train_val2019/Insects/40/3982e4b24b28db1613f24d65a0c0b47d.jpg,137358,40
train_val2019/Insects/40/414fc0a8906e61be8bc1cfd61f4ec3c7.jpg,117130,40
train_val2019/Insects/40/d7e208709e5d9750f5790f7c2b8eaa51.jpg,137348,40
train_val2019/Insects/40/f462f5296599aa05284b7eb1e2fe1447.jpg,115381,40
train_val2019/Insects/40/2989eee5269f41c3f89ef164a7bd09ed.jpg,70956,40
