FileName,ImageId,CatagoryID
train_val2019/Insects/122/eb02df300a7c8a4ba765cfd4233db006.jpg,162395,122
train_val2019/Insects/122/394c3e5880c82464f61ac2c243ed8a8a.jpg,187876,122
train_val2019/Insects/122/cbf469fca1218c17630ece2999e6649d.jpg,199591,122
train_val2019/Insects/122/3f28704b2622dbed23da3ef8e91f11f0.jpg,59693,122
train_val2019/Insects/122/6d58f0c80ff75ee056b28e2276691cfa.jpg,19788,122
train_val2019/Insects/122/72d144905d811097036f86042ee45b07.jpg,231130,122
train_val2019/Insects/122/85a50b447b243052938d7de7a194a7eb.jpg,4248,122
train_val2019/Insects/122/da1a79a7a04e2e36e08d0dce9129bdd6.jpg,43513,122
train_val2019/Insects/122/ea6dca4f0ac8f2cbc4e314cae2884661.jpg,136228,122
train_val2019/Insects/122/bd30034feb43997130e36e057a88c51f.jpg,66099,122
train_val2019/Insects/122/1d421aca800dc5b875d796f5acb45eac.jpg,36231,122
train_val2019/Insects/122/6053c56ce8475e206db2df80edc3bc47.jpg,47275,122
train_val2019/Insects/122/7dd7eb1be4494b08158f7309c7d48d0d.jpg,252495,122
train_val2019/Insects/122/ce4175d363525e8375184d4b4ecb174f.jpg,83163,122
train_val2019/Insects/122/9ff70dcc97ecfa1028c13d28535656bc.jpg,257819,122
train_val2019/Insects/122/f119bf2579cde51e511e99e10ca3d402.jpg,130647,122
train_val2019/Insects/122/3ef18c133941535336db75db222ba779.jpg,123500,122
train_val2019/Insects/122/7218dc74e6880dda8da431a70baf50df.jpg,209167,122
train_val2019/Insects/122/d86a3863f04af8a1dd4f522c350f330a.jpg,88179,122
train_val2019/Insects/122/eec7b88c4dcb5c625ad78e993cf5a88f.jpg,42744,122
train_val2019/Insects/122/90c97c905ac4c241334efd8766841fc5.jpg,27142,122
train_val2019/Insects/122/3524ca18e3bea8cd144440b0698dd0c1.jpg,87879,122
train_val2019/Insects/122/38bbb38d1ffbc84090d35f87df24a53c.jpg,221488,122
train_val2019/Insects/122/990c960afe905b5b9264811fe3c12359.jpg,208297,122
train_val2019/Insects/122/046449e539f9c150b1e26961b6d84910.jpg,145622,122
train_val2019/Insects/122/a76765d2a5172233e0edc6caa9bd883c.jpg,50086,122
train_val2019/Insects/122/861cf7000b071d4f3fb8a7346f5ae43d.jpg,230493,122
train_val2019/Insects/122/c3696d53d6dccd15f8e49c882982068e.jpg,2278,122
train_val2019/Insects/122/004329ab64fede1d99fa6ffff288b864.jpg,66290,122
train_val2019/Insects/122/e9fc44051653f3b28689fb2236b5d8ca.jpg,187299,122
train_val2019/Insects/122/899acd62a5ea6e81f23ef5cd5875c280.jpg,103573,122
train_val2019/Insects/122/5aff41d1384f5f8635efbc6b4c896150.jpg,110410,122
train_val2019/Insects/122/b5b78e73fb13815506855155778365a3.jpg,124472,122
train_val2019/Insects/122/7ce66b0204ea8f5779152216ba37ad98.jpg,213882,122
train_val2019/Insects/122/1571818abae259832afd23147d1371b9.jpg,63929,122
train_val2019/Insects/122/a499af3e811a237240fea00327ecca72.jpg,77752,122
train_val2019/Insects/122/0cb5d1088a61d9b3571c31342ab30266.jpg,209865,122
train_val2019/Insects/122/14a67c8d51104e1b0ec2b16fc38853ad.jpg,263263,122
train_val2019/Insects/122/0ac14e33ee86cd044adcdd8304e3bd80.jpg,15708,122
train_val2019/Insects/122/565cb899179d62790633928a2eab7f8e.jpg,22146,122
train_val2019/Insects/122/baa681f758694b30654ba7eb8413d532.jpg,86596,122
train_val2019/Insects/122/c12dd0b1922953bf57d9d65ed7724fdd.jpg,104265,122
train_val2019/Insects/122/700c11fb776018341a0992808cf56062.jpg,126233,122
train_val2019/Insects/122/a2cd3958712ccf1c2d67a6009a964963.jpg,14476,122
train_val2019/Insects/122/9baf0aa8c699c63cff62135cf6bf438a.jpg,140089,122
train_val2019/Insects/122/16edca025501e00da9b0465a44d38a5b.jpg,38821,122
train_val2019/Insects/122/4db8e8d1ec68e201204447e08501979a.jpg,165361,122
train_val2019/Insects/122/a6dc80802fef29ebd97c8b760da7b210.jpg,242652,122
train_val2019/Insects/122/996e8befd5c2e6c5c8a427ef95638026.jpg,98885,122
train_val2019/Insects/122/f6793a465f68ec54bf7866167408317e.jpg,161560,122
train_val2019/Insects/122/4dc1d834ab7e500e3a641090ff1794ba.jpg,4946,122
train_val2019/Insects/122/6b2ad369a2d948e1a6df38262a64aef9.jpg,234192,122
train_val2019/Insects/122/e36544cebfabc023dace33cfd913773b.jpg,57512,122
train_val2019/Insects/122/e21527c602fe271b2b12dab547d80989.jpg,214932,122
train_val2019/Insects/122/ef422a3348f8a17d6e26f962339fe58e.jpg,212377,122
train_val2019/Insects/122/01f3a754f968a387741bdeac46487cc9.jpg,83419,122
train_val2019/Insects/122/3db7e97196003a33ddc752ad495b391c.jpg,4951,122
train_val2019/Insects/122/ba20b90b1414de536515c5cdad44fd6f.jpg,197145,122
train_val2019/Insects/122/f7d27e993d27522b3988edc825e5653b.jpg,134586,122
train_val2019/Insects/122/15a33e53cf34efc8557bb800d0d9801c.jpg,246509,122
train_val2019/Insects/122/09bfd7f543cbd51d143581ff50b39807.jpg,187499,122
train_val2019/Insects/122/9fb36b1c4277af262d932f382501f8df.jpg,52692,122
