FileName,ImageId,CatagoryID
train_val2019/Plants/993/0f9cdeebb47e3e060098ad637034949b.jpg,2984,993
train_val2019/Plants/993/7a5d8988e48a9cb000fc3d1b5144cbf9.jpg,90150,993
train_val2019/Plants/993/3444b7628cc3e424594c7d63111fd747.jpg,43527,993
train_val2019/Plants/993/4b125155633a7a328eb1a2f8208289cc.jpg,170131,993
train_val2019/Plants/993/ac2ad1563998802a930228a7add752f2.jpg,245403,993
train_val2019/Plants/993/f3c9fd78beef8b1d295f5b0932265397.jpg,181348,993
train_val2019/Plants/993/22fed863af63acece205f308530af00b.jpg,261592,993
train_val2019/Plants/993/e0e6eb35ab8757bdce2695342abc9992.jpg,18358,993
train_val2019/Plants/993/c859cbca40b8ffc86dcb906eb77f5688.jpg,28161,993
train_val2019/Plants/993/09bf79025a3fce2e990fadd9fb0c3acd.jpg,156321,993
train_val2019/Plants/993/a0983d6caf82af7b20d8dc8f6fd005df.jpg,139466,993
train_val2019/Plants/993/5b9f674fe4da8cd126cdcec7b392b657.jpg,127178,993
train_val2019/Plants/993/eeba0bdb6b859697649ef1da335ff0fb.jpg,69753,993
train_val2019/Plants/993/c34926bddb0a7cdb84d27c3877870249.jpg,169937,993
train_val2019/Plants/993/6d6936b6e21839120bed478790217121.jpg,90772,993
train_val2019/Plants/993/437fa62aa02e431936419bd9ef4f99cc.jpg,223544,993
train_val2019/Plants/993/2c7b77982000d47e13f2b30c489036da.jpg,238948,993
train_val2019/Plants/993/2806283c76371da21ec46656b3426c36.jpg,230,993
train_val2019/Plants/993/6f187d8256681681a587df71c5768534.jpg,217446,993
train_val2019/Plants/993/0dc6059b2a4619d857b6838c0c516b10.jpg,204626,993
train_val2019/Plants/993/44d90b93494250a76a989a3f29131f03.jpg,35194,993
train_val2019/Plants/993/621bf481f8effeeba77452ce7d17e35d.jpg,29435,993
train_val2019/Plants/993/1f2a01c359216562cafc5fc622b10795.jpg,128664,993
train_val2019/Plants/993/ba1676f81b6b83bf487f23d4998109a5.jpg,82263,993
train_val2019/Plants/993/9f885cf23267326c5e9f69cda643aa92.jpg,214297,993
train_val2019/Plants/993/d962b4876ea0462494355668b1e2176f.jpg,173474,993
train_val2019/Plants/993/12575f76879282a405367b538fd0bc73.jpg,204393,993
train_val2019/Plants/993/78ace1974ff26686d41177bd9040145c.jpg,29605,993
train_val2019/Plants/993/4b875d593e283f303244815c8c7926a0.jpg,28023,993
train_val2019/Plants/993/931f3b04b1675f78d4cfb99cb9761aed.jpg,152796,993
train_val2019/Plants/993/ac8b896faaf81e192cc8669c2c4a3852.jpg,48459,993
train_val2019/Plants/993/fb5b9124943d09eb58742459e9a39ac5.jpg,204669,993
train_val2019/Plants/993/0d018c95ff7275bb4c052fd742b57ba5.jpg,88222,993
train_val2019/Plants/993/9e2493de611c17da43a3350353ef8834.jpg,7407,993
train_val2019/Plants/993/8f8e332cbdc5d13188efeedf9fd0c07c.jpg,209762,993
train_val2019/Plants/993/5d9226bafbbcc812ea7b3d8bea713891.jpg,187295,993
train_val2019/Plants/993/b17142734e2f6b0c1eba229802bf2441.jpg,89794,993
train_val2019/Plants/993/6b18b7b4b59ea1700e39c78c03653063.jpg,191019,993
train_val2019/Plants/993/d20206fddfa1e81793eb14c840c67fa8.jpg,65078,993
train_val2019/Plants/993/1a322a91408a8ffb8257529d2c5f11a9.jpg,29548,993
train_val2019/Plants/993/80112946504a37568f1050d049e6d2d8.jpg,10896,993
train_val2019/Plants/993/91b5a15c35f94b76ff5814a331dd5ea5.jpg,143589,993
train_val2019/Plants/993/2b79ba30ca28577f940ec0c6f096c34f.jpg,150293,993
train_val2019/Plants/993/158857c835544050055ca2151b178152.jpg,105480,993
train_val2019/Plants/993/f64ce8ecac5f2cd9da37921384dc2fdc.jpg,194967,993
train_val2019/Plants/993/7d8045d838e743fe6e4c5cb95ceffa7a.jpg,5448,993
train_val2019/Plants/993/92ae0dff8a75477a9764be0e397d8ef0.jpg,41474,993
