FileName,ImageId,CatagoryID
train_val2019/Insects/88/f43c6bd7bc77205904415ce7f18af74c.jpg,217047,88
train_val2019/Insects/88/5918352f9d71f897ec2de15bb9c25de4.jpg,212115,88
train_val2019/Insects/88/32c4ca5bd9957dbf4f9d26b784fc5cc8.jpg,23762,88
train_val2019/Insects/88/6ba88358887faa754049c5d06aa192dd.jpg,166328,88
train_val2019/Insects/88/7381a65f53475272f8c7019a640d9388.jpg,154597,88
train_val2019/Insects/88/ef1908c1085b8e4ab5484ed14f4cd3a9.jpg,252645,88
train_val2019/Insects/88/362d26e1d5474ac2cc2fe7094ae83020.jpg,60436,88
train_val2019/Insects/88/49212e149e6bbbf13550dfcd9ac50d96.jpg,258941,88
train_val2019/Insects/88/a218158fff260f4282c2a9620a233de6.jpg,54379,88
train_val2019/Insects/88/437d13926269ca16ab953be30d269447.jpg,235003,88
train_val2019/Insects/88/427ef7c858330a352336f88beb2c43e8.jpg,62741,88
train_val2019/Insects/88/c6e6cfa9534b7686353cc47c49e5a51d.jpg,126867,88
train_val2019/Insects/88/9edc8a232e2d11bb00c11d9c80e6f599.jpg,124495,88
train_val2019/Insects/88/cf21870f481eae98e30d722c00aacc0a.jpg,151321,88
train_val2019/Insects/88/a7c986cb82fc3ef33323b8674ad405d5.jpg,60601,88
train_val2019/Insects/88/a8f6265456b7faf8ccda41bac9d99ca5.jpg,234974,88
train_val2019/Insects/88/b23691294c8d3da2082cdf1a12e452be.jpg,194058,88
train_val2019/Insects/88/9032a385eeef6ee4a25592ef33761567.jpg,64382,88
train_val2019/Insects/88/3f1401c3765148e2904789b01acc4368.jpg,150132,88
train_val2019/Insects/88/25e68112b877d21b09c343c1f8d6439c.jpg,120525,88
train_val2019/Insects/88/087ed69776e9e4700d00cb54870ed841.jpg,253843,88
train_val2019/Insects/88/b0f8866fd59ff167cf04cded3131ab1c.jpg,54934,88
train_val2019/Insects/88/1260fdf0a341b420c475fdbfa0c2c5c9.jpg,208429,88
train_val2019/Insects/88/1ddbf95583bd23acd103489fa33a3367.jpg,12161,88
train_val2019/Insects/88/2a2d91507b858d9bd024161febfab369.jpg,112099,88
train_val2019/Insects/88/57d3e487a4a7a7a35b92a679f27bcced.jpg,16365,88
train_val2019/Insects/88/f9b662c0aece41406b947be4ff13759d.jpg,240031,88
train_val2019/Insects/88/e7046993b72910e253e6bd8a77bf87fe.jpg,248293,88
train_val2019/Insects/88/9c63a85b1ac4a6f11536855dbc52fe84.jpg,136229,88
train_val2019/Insects/88/61c3bc8f209506d4772dc70db975b28d.jpg,38154,88
train_val2019/Insects/88/be07ac40d11375b0d5ac8aee67619445.jpg,48870,88
train_val2019/Insects/88/429de9b8960367365fc6e7d204e71446.jpg,86683,88
train_val2019/Insects/88/696a79beb20f609c7f05f86b071e14ea.jpg,152183,88
train_val2019/Insects/88/0acf7b0a12403d4e10f29550fc60e71d.jpg,255082,88
train_val2019/Insects/88/81f2bcc8feb5a50a670bca7e1b8cdf9d.jpg,118075,88
train_val2019/Insects/88/74e76e1e8752d75c0e7e81ddcc4fa71a.jpg,245996,88
train_val2019/Insects/88/024a1131a7f405ba4d679d5e832f95fc.jpg,203982,88
train_val2019/Insects/88/7b01d3e79ace046288d5480d349014be.jpg,9295,88
train_val2019/Insects/88/e07a00a5e27fe885cf9855163cf1be6b.jpg,154546,88
train_val2019/Insects/88/3d5f5dc7665e7471436afc18e98f1f70.jpg,177090,88
train_val2019/Insects/88/2f2589e446b0da113a2302f586854ece.jpg,94521,88
train_val2019/Insects/88/e21d9a8a65facb344a4fb72ad2db7fb3.jpg,27603,88
train_val2019/Insects/88/6b45dd275aebf6b6ffbb9ba0bb799eb9.jpg,37933,88
train_val2019/Insects/88/598c956346c2a74c92a08b56cf8366bd.jpg,262058,88
train_val2019/Insects/88/09f79212bedbe01881eba487da0a0b58.jpg,81183,88
train_val2019/Insects/88/11bcbfb221e16490443ae8d31ad9393a.jpg,30720,88
train_val2019/Insects/88/b6a797cece562f7bc24575703cc59075.jpg,220374,88
train_val2019/Insects/88/4b17a659439c2e3164659c0499916ccf.jpg,20593,88
train_val2019/Insects/88/249f93049423780af3a012e43e1838b8.jpg,206782,88
train_val2019/Insects/88/342da88c57ccdc96bf0772f8a20451d9.jpg,166015,88
train_val2019/Insects/88/601d964fa10174530d99601434f8979f.jpg,7170,88
train_val2019/Insects/88/d21a6486b7e95676a1ecae11f534dbe6.jpg,94811,88
train_val2019/Insects/88/eb8b4dd6cb9104c2e6cfb175bbc3c8f8.jpg,7154,88
train_val2019/Insects/88/320d403a784cdebb3b4217edfe546cbd.jpg,17033,88
train_val2019/Insects/88/3870853542e4f11d415ae0186b587d82.jpg,238569,88
train_val2019/Insects/88/5a9cb83348adcdbf014e61626d7fd3ce.jpg,263462,88
train_val2019/Insects/88/8a8f033c8a247e02a1b18cc64047bcec.jpg,45948,88
train_val2019/Insects/88/df0588d05c13ae1dad50ebd77081b3be.jpg,246648,88
train_val2019/Insects/88/07e6071113200805043756c227536e98.jpg,149857,88
train_val2019/Insects/88/d6459392f60205db79fdbd4d723dbdec.jpg,154340,88
train_val2019/Insects/88/468f29230e8249d5a850320272e1e9e3.jpg,135370,88
train_val2019/Insects/88/4f465a8d3205438f0477e3d9350a801f.jpg,133979,88
train_val2019/Insects/88/3b0131d88f5ec4f1965d7ab0956b116a.jpg,254979,88
train_val2019/Insects/88/b7d746fc5b2d12338510ffc9a45fda0b.jpg,77035,88
train_val2019/Insects/88/db9866b88b88210387632ce57f1c7fb5.jpg,51034,88
train_val2019/Insects/88/078d912388e0e37d3784f080a23bcf43.jpg,143661,88
train_val2019/Insects/88/043c09d9ae0038be9b74c5c35364cf55.jpg,260057,88
train_val2019/Insects/88/10a5fc6dfc3237c3b3209bee74f88652.jpg,160195,88
train_val2019/Insects/88/d748ecf52b090d27e6313136ab04460d.jpg,260294,88
train_val2019/Insects/88/3d4127290ac6dedb1ffa403049d85ef9.jpg,116253,88
