FileName,ImageId,CatagoryID
train_val2019/Insects/77/f1e6fa875333f07343d06bd6eea5d2b7.jpg,199317,77
train_val2019/Insects/77/a434b27bf063d2a58b4905aca0f1b5dd.jpg,76288,77
train_val2019/Insects/77/7c65ccb7ed9487a363f4bec50fa186e1.jpg,147389,77
train_val2019/Insects/77/3a726b048dbb560ab5884332a867285f.jpg,48333,77
train_val2019/Insects/77/6efbd89f86b4f06ff42e08fb135dc9db.jpg,211320,77
train_val2019/Insects/77/3195eeac346de55f92d83a8f15eadd8e.jpg,63297,77
train_val2019/Insects/77/40a9ead3f6ff42f0587160c6b211bdc6.jpg,125309,77
train_val2019/Insects/77/d9e200e1ed98c7d0e8dcc5eec7e4fa0c.jpg,36019,77
train_val2019/Insects/77/189cefbbfc164047aa1d91d36901940f.jpg,168949,77
train_val2019/Insects/77/d54626c93385140a68fb48d986b018e5.jpg,263250,77
train_val2019/Insects/77/107a71fc43ca3ec2123973549f74bd5b.jpg,53179,77
train_val2019/Insects/77/f46c96951efce130bb40ccfbe78692e6.jpg,45035,77
train_val2019/Insects/77/55ae54a0331d367ff40f93b0f60f721e.jpg,84440,77
train_val2019/Insects/77/727aeb530b11fb93b253c92230acf8d4.jpg,257679,77
train_val2019/Insects/77/e6900b6a90749fcbfadfffb2ec01b60c.jpg,243001,77
train_val2019/Insects/77/6000d0210b4d8bcf3787a4ad6aca5a09.jpg,10293,77
train_val2019/Insects/77/3bd1ef1752d1d0bd4fa60f96e4361a90.jpg,180801,77
train_val2019/Insects/77/5fb01db4aa5b5da1c03297961739ea64.jpg,123615,77
train_val2019/Insects/77/c88b80e0dcb29e14b69567805a62bd2e.jpg,115008,77
train_val2019/Insects/77/8fa611c8b387dd0af53193b77c4751c7.jpg,256142,77
train_val2019/Insects/77/fe700205dc26506b012d35b9af23791a.jpg,200864,77
train_val2019/Insects/77/ae3a90ba51afdde869ed05de3b512ba0.jpg,178627,77
train_val2019/Insects/77/50ee1406e094cc8a897598e80c5b095e.jpg,118937,77
train_val2019/Insects/77/4be446ea77fd7ec0c32bb9cef6f0c978.jpg,126370,77
train_val2019/Insects/77/5fe5f3453f8440ff42f509abb1ea61c8.jpg,260147,77
train_val2019/Insects/77/b065b5cebf5401e9be50033efbbe11ba.jpg,73480,77
train_val2019/Insects/77/a845e6af3dbc051cd2a51d6421952fe0.jpg,91582,77
train_val2019/Insects/77/ff18b3b560764ed4083694ef96556640.jpg,199201,77
train_val2019/Insects/77/47fa6fc98af6b771094efb1cd5e4e8ec.jpg,230078,77
train_val2019/Insects/77/8a44a19542e1a1a45367edda728f4489.jpg,166561,77
train_val2019/Insects/77/08f2eed525c3a6ef15547ec1b559bfe8.jpg,35926,77
train_val2019/Insects/77/ecc90691e137f026412d8a88491f0386.jpg,60597,77
