FileName,ImageId,CatagoryID
train_val2019/Insects/83/228bcbf11f1c9822a6bd48578ce7d634.jpg,104723,83
train_val2019/Insects/83/e03b56ab005e3f736ef11c154d195e22.jpg,130542,83
train_val2019/Insects/83/8f2dbc5ccfccd231a1234dcbe463d3a7.jpg,244874,83
train_val2019/Insects/83/4d770475d670abae86863d8dd7ca481d.jpg,189332,83
train_val2019/Insects/83/3ef6589c5f37b827148bf7eb24a82d8c.jpg,17704,83
train_val2019/Insects/83/cac53734059d72308e798003a969030c.jpg,113564,83
train_val2019/Insects/83/243368e77d7317031517512486b99ab9.jpg,122290,83
train_val2019/Insects/83/25c549c0aa1e583545fc13962d546f0b.jpg,141989,83
train_val2019/Insects/83/b9e410ed9365401a72b9f47234ae9083.jpg,164396,83
train_val2019/Insects/83/ab2752866713d7e6a8ea9cedba592c81.jpg,127185,83
train_val2019/Insects/83/d322b200484756a4694f70a67076f8d1.jpg,119321,83
train_val2019/Insects/83/9d3cc9c05d6340f46984496f42a8e9a3.jpg,116046,83
train_val2019/Insects/83/48bd23e663f87a195c0cf83443c3cdb5.jpg,255276,83
train_val2019/Insects/83/aa94d45ed90afc2cf0dba18b6c2c74d5.jpg,11159,83
train_val2019/Insects/83/76aa254380d5afdc9812b63bfeed44ee.jpg,111838,83
train_val2019/Insects/83/abcbbaa0c5d88bf6ae3347eab6df3579.jpg,188156,83
train_val2019/Insects/83/c816a44e043b96dc57cf94416d3c062e.jpg,90412,83
train_val2019/Insects/83/10b466f35006e55cfb8f19c1f8284793.jpg,125209,83
train_val2019/Insects/83/f4040156ff73a600c92a86cdff67d2cd.jpg,142745,83
train_val2019/Insects/83/71f9e1cc4ffca77077bbb8f38e42c0a0.jpg,196561,83
train_val2019/Insects/83/1ec10802bc1fefffd861af3d60c718bb.jpg,158223,83
train_val2019/Insects/83/d65de6b67282efd66284c324e679e3f1.jpg,231583,83
train_val2019/Insects/83/278a1858d6a752bd37b7317a0bd63d0d.jpg,111298,83
train_val2019/Insects/83/7adb28ceb6ab00c95f72268fdbb42d53.jpg,214602,83
train_val2019/Insects/83/0d67e5af743ab1f88b47ce4546869b73.jpg,44512,83
train_val2019/Insects/83/2820486ca6dd68c6f3daebaa23f496a3.jpg,63141,83
train_val2019/Insects/83/52d5534b694dc1c85e42b1fa94cb1583.jpg,66614,83
train_val2019/Insects/83/19d4342567983c7dc40885e26287fec6.jpg,185360,83
train_val2019/Insects/83/da763921e1b85206f9f0bb2594a40974.jpg,94533,83
train_val2019/Insects/83/e1a0b4923939f3c469d833929715b7a5.jpg,138404,83
train_val2019/Insects/83/6d5764ba04c942ba5c8d467eee9c7290.jpg,151402,83
train_val2019/Insects/83/5087df2eba9ac232ddc9d88e67201fa3.jpg,67759,83
train_val2019/Insects/83/cf27b8da984094e14f1c9f2cb4c1206b.jpg,228048,83
train_val2019/Insects/83/dceb45dfd7128e1fb29b01d37e2c6580.jpg,75366,83
train_val2019/Insects/83/4216b8cf57803a1f05902d31aeb8c3fb.jpg,20527,83
train_val2019/Insects/83/b746c4d920d5a9726f786b49af683236.jpg,68321,83
train_val2019/Insects/83/21bfac03c1288b9bc0c162714937c5bb.jpg,151507,83
train_val2019/Insects/83/22a57924e5126fdf656febf58008481d.jpg,226662,83
train_val2019/Insects/83/1ef125526b6dd303ca1ac554c67e88bc.jpg,27276,83
