FileName,ImageId,CatagoryID
train_val2019/Plants/427/351f613a01e62e2a0c856fc3fa85339e.jpg,32118,427
train_val2019/Plants/427/fbb7e8cfe7c197f28b489b0557b3490f.jpg,178131,427
train_val2019/Plants/427/cbaf5a1e812e819348913a74c28670cc.jpg,212112,427
train_val2019/Plants/427/b5b668965e0d28dd1827ae13677577e8.jpg,129189,427
train_val2019/Plants/427/ff9536b767becf8d975bafd7c620e27d.jpg,192976,427
train_val2019/Plants/427/d22314784beb78b3c0322ebed20bc950.jpg,188435,427
train_val2019/Plants/427/c1b34162003e2e694214f67f495d179d.jpg,49708,427
train_val2019/Plants/427/561e11f3f98b683b3b93c49ab64029bd.jpg,59795,427
train_val2019/Plants/427/13b17118c069d8e2ba9ff1a805929260.jpg,202487,427
train_val2019/Plants/427/1e83a824b696607ceb290d079736431a.jpg,172538,427
train_val2019/Plants/427/84f292e0761091c4e0c8e700f508af3f.jpg,123221,427
train_val2019/Plants/427/62e18ffe3ba04c844d706c0769550a5b.jpg,105446,427
train_val2019/Plants/427/d858160e2cd9c6997a1a5b3d6d3b19ab.jpg,16630,427
train_val2019/Plants/427/5d19a6fa25de8586ae77d5e4e1c83665.jpg,131396,427
train_val2019/Plants/427/fab1155f3088182ca0c34407aa14687e.jpg,217721,427
train_val2019/Plants/427/fd81ff92fa4ef5e7822f6ab7b4254f57.jpg,139213,427
train_val2019/Plants/427/129329551f089361fbecfccbeae76445.jpg,230083,427
train_val2019/Plants/427/057ca962634b41e64a884a701d6d3cf1.jpg,249860,427
train_val2019/Plants/427/c7a8851391444b934167b689780c0a61.jpg,1659,427
train_val2019/Plants/427/0672c739c9618ae9c8513ff29767a000.jpg,49939,427
train_val2019/Plants/427/2dbf7db98a11a548e8919a6594525864.jpg,200335,427
train_val2019/Plants/427/2fede7f3f96cee6933b57f7e9732d125.jpg,82926,427
train_val2019/Plants/427/b319ec50ec5b162fcdbb0817bb7c8f1c.jpg,8623,427
train_val2019/Plants/427/e5e3751d89ab2186216e543246986953.jpg,137924,427
train_val2019/Plants/427/8988a1c293ca40e2822feb649c54c4ca.jpg,27074,427
train_val2019/Plants/427/e52fb1ecf55e7dcf8ab10542b13f75f2.jpg,59772,427
train_val2019/Plants/427/479723b16182f018c5c7c54aa4b1fb94.jpg,139453,427
train_val2019/Plants/427/da7dc485137673046ed757dd6e37f5d7.jpg,34911,427
train_val2019/Plants/427/6b6740a0e7a43e31018930bb8349d644.jpg,36322,427
