FileName,ImageId,CatagoryID
train_val2019/Plants/413/b161afb15a30bc0c187c9348affe53d7.jpg,67455,413
train_val2019/Plants/413/23003ded0ed51e0c6ca71eba08151f3e.jpg,218647,413
train_val2019/Plants/413/b83dc3b0325ca85a9e0029db4464185e.jpg,35476,413
train_val2019/Plants/413/6b4e7226773648907e48aea015bdc855.jpg,110084,413
train_val2019/Plants/413/12483d5bc0f565bb06320d099e7c7dff.jpg,81130,413
train_val2019/Plants/413/982e9a6776a7f19be65d4e03c796dc3e.jpg,232397,413
train_val2019/Plants/413/f8415595a9a508c505542c7c514b2d08.jpg,28722,413
train_val2019/Plants/413/fe0543a2bf17edd4ff2837594da1d87a.jpg,255757,413
train_val2019/Plants/413/0fe711b9e3432ff6bade0a57035f21f5.jpg,140434,413
train_val2019/Plants/413/7554ab0c9ac20960b91e9709c8216f9d.jpg,234214,413
train_val2019/Plants/413/d46a558facd16719c2c306cd6b57ee30.jpg,121087,413
train_val2019/Plants/413/7252902d46215b24da56418de396bd34.jpg,130959,413
train_val2019/Plants/413/84936841ebcbdfed6bb0a6b1cd02efc0.jpg,254457,413
train_val2019/Plants/413/9db20bd5dfb3a8bbcceefe56b770fca8.jpg,31916,413
train_val2019/Plants/413/fd1d0501aaac8756066f192009075f61.jpg,78821,413
train_val2019/Plants/413/11a7d70335de4c61cc54007bdaa328b0.jpg,79769,413
train_val2019/Plants/413/f1bc75678a6992257b4f7644a1c9bc59.jpg,14271,413
train_val2019/Plants/413/534c7b6fd2a879d9abb8a90f92e734e4.jpg,96766,413
train_val2019/Plants/413/fdf9364ee9cb781cbeb36fd15969bf24.jpg,262227,413
train_val2019/Plants/413/f7203c1b5835d01a0f043dab18c2047c.jpg,67425,413
train_val2019/Plants/413/36ce678920fa75fb80ad4d2df3ddf824.jpg,128202,413
train_val2019/Plants/413/ed0de3f9ad7c22e4ed722353fe9ee1f5.jpg,248938,413
train_val2019/Plants/413/0d081b16c2b99fb499b5f81731a1835d.jpg,67640,413
train_val2019/Plants/413/12a7593a6c9c29a89d1df5b511e8978c.jpg,144467,413
train_val2019/Plants/413/8071f783512a145247903e5c0b32d0fe.jpg,2373,413
train_val2019/Plants/413/898299354c7d08c09e32f0f4da6afe56.jpg,151813,413
train_val2019/Plants/413/13a748eb76bd987170f00b1fc2f45306.jpg,156996,413
train_val2019/Plants/413/eb2e3c9a334b152a6955787fd74f0190.jpg,82327,413
train_val2019/Plants/413/7d61245432878840144f9da6cce7d6b1.jpg,159519,413
train_val2019/Plants/413/0c5851288fc76960f3bb6bcb19c50097.jpg,199124,413
train_val2019/Plants/413/65eced43c98223e58ee7f6ee2e3ab454.jpg,47212,413
train_val2019/Plants/413/685d66fd5cf01af0fca03d0458cecb9f.jpg,165610,413
train_val2019/Plants/413/9561c8643f9efc818f0aada17ce7b800.jpg,263082,413
train_val2019/Plants/413/f9b24156ad472a820628f57edb76933f.jpg,161873,413
train_val2019/Plants/413/189a6363213cee5665176154fbbc04e1.jpg,257120,413
train_val2019/Plants/413/48be7881e73be7863ab47ad89e3c64db.jpg,10705,413
train_val2019/Plants/413/964be01408bed7404a11bb1890599b1f.jpg,175445,413
train_val2019/Plants/413/ff5a3cfe4e5c9d618288f5d348871073.jpg,262641,413
train_val2019/Plants/413/3acf45cf1d416479f8d66b819b9bf32e.jpg,15509,413
train_val2019/Plants/413/311781f50302b27167360c317dc63208.jpg,89980,413
train_val2019/Plants/413/7bbd6d51a40085efa4fa5b9034741eb1.jpg,192120,413
train_val2019/Plants/413/dcbfce23a7c2a98b7aee80b26ed9376b.jpg,225586,413
train_val2019/Plants/413/a48b3cdbd40cfdfc23578933641727de.jpg,90837,413
train_val2019/Plants/413/784f4c2e2873fa3726c02aed69146488.jpg,62842,413
train_val2019/Plants/413/90fcd33f76f594b1b5ff492480c2fa08.jpg,264352,413
train_val2019/Plants/413/201e8e9638e164e900c57333f1a1b752.jpg,13855,413
train_val2019/Plants/413/7fcd779dbafce14a6fe0d718c7261e6c.jpg,105262,413
train_val2019/Plants/413/2df88ecaff8e2e2b8c30ab27a90f7396.jpg,184612,413
train_val2019/Plants/413/f5f8c551c842c679901f7bf90b84f981.jpg,241742,413
train_val2019/Plants/413/31d4f58f537e5885ead87044621a0ff7.jpg,18908,413
train_val2019/Plants/413/cbecb4b0ed65cbdfd55d13f4204b76aa.jpg,179670,413
train_val2019/Plants/413/5cac349c6c44db92e78f28ed325f8781.jpg,83994,413
train_val2019/Plants/413/d65aac40a34931f42d17e6e05e45c613.jpg,154609,413
train_val2019/Plants/413/7078e05e757092e470b972c5e310ffd8.jpg,125905,413
train_val2019/Plants/413/8dbd1f5e966e515873800d76c4a796aa.jpg,130951,413
train_val2019/Plants/413/9d707a41f24aab4826b75cc0e3e4ab8e.jpg,204099,413
train_val2019/Plants/413/6d1e38daf4d0233da6a467567288f78e.jpg,34638,413
train_val2019/Plants/413/23204adda6457a3b244dff2acd3f523c.jpg,232120,413
