FileName,ImageId,CatagoryID
train_val2019/Plants/362/d716395572f0ea3c9fbed2c14669326b.jpg,189089,362
train_val2019/Plants/362/8996adb334f994b0c0c39e14e99c77b5.jpg,1175,362
train_val2019/Plants/362/703b42a3f74ef702de50d9c2ab27c32b.jpg,160311,362
train_val2019/Plants/362/ea3df4cbb5fbc2d93e9395b5ae283dac.jpg,155668,362
train_val2019/Plants/362/0e163c03d0b507029a1862aecddd12df.jpg,153596,362
train_val2019/Plants/362/57d2831ea9171e138d29331455354c8f.jpg,263487,362
train_val2019/Plants/362/b610afbec5cd4f5224d6580984ab85b9.jpg,21551,362
train_val2019/Plants/362/6ccf3832f1d4bc491188175f925ec78e.jpg,73140,362
train_val2019/Plants/362/0ef1e73476c837201b85f98308b3675c.jpg,30108,362
train_val2019/Plants/362/8ee229f94e9db0b4d593a2bff46fe624.jpg,217329,362
train_val2019/Plants/362/6e414fa31a817f67288ba7390bc751ac.jpg,258917,362
train_val2019/Plants/362/81db6e9c7a99b2e0edc589ccade80598.jpg,246784,362
train_val2019/Plants/362/203424f613c3a3a213a34feb075bc49b.jpg,125853,362
train_val2019/Plants/362/ee394ecbf0fe424028e232867d0c7020.jpg,254801,362
train_val2019/Plants/362/1db7015c81caaa3d77a0ab363bb28d3e.jpg,42711,362
train_val2019/Plants/362/5013756ea3f9558bf9eb06310b678ed7.jpg,120020,362
train_val2019/Plants/362/e43f0021269b84e0401e988cca078108.jpg,84441,362
train_val2019/Plants/362/e23bb1dc6e52cfcdc67f76e1407b81ae.jpg,196773,362
train_val2019/Plants/362/63484a2ad98280f2279933af5b4e377a.jpg,49525,362
train_val2019/Plants/362/82760ddf05669f62a1db3da66f7c5124.jpg,125428,362
train_val2019/Plants/362/a293de00631ea7d6e0a68113e9c52df0.jpg,99369,362
train_val2019/Plants/362/586e6cb575bf732f5d2cf08f48f7c75d.jpg,234902,362
train_val2019/Plants/362/5f2751f902e6b06ee28a90bec12379dd.jpg,183442,362
train_val2019/Plants/362/63644e1bf45d99ca2742a7f50adfc9ec.jpg,252290,362
train_val2019/Plants/362/84eeee0ac2fd401265c088c647a3128f.jpg,229503,362
train_val2019/Plants/362/0d104fef9fe8291b24b597f3dbf5708a.jpg,238306,362
train_val2019/Plants/362/5d267d408472f8810f3182abc759b83a.jpg,48158,362
train_val2019/Plants/362/8c17768b4549e7cc6aab1bd990085bd0.jpg,233388,362
train_val2019/Plants/362/1d8c92b99e36de66909236365b936882.jpg,142003,362
