FileName,ImageId,CatagoryID
train_val2019/Plants/918/af90a783fd571f1e4c0ea2fa84de9cbe.jpg,179987,918
train_val2019/Plants/918/d278f2b3071e91e9240c343a2790ec93.jpg,149903,918
train_val2019/Plants/918/8225fa6ccd2b006ca3fc524452f64587.jpg,11265,918
train_val2019/Plants/918/aeb5f59368f3d56c7d6f542a5c9cab97.jpg,219848,918
train_val2019/Plants/918/1c1ecaa71c7bfdc8397ac4d4c0e29906.jpg,46984,918
train_val2019/Plants/918/4f9399a045669caf6419ba77ece06c18.jpg,74950,918
train_val2019/Plants/918/3933b7c0410ee06844ea9dddfa8073c1.jpg,101227,918
train_val2019/Plants/918/e363a9f16ba3f259a0810781c6cdb3e2.jpg,185811,918
train_val2019/Plants/918/745eb70e526998518072ce69468313e6.jpg,229481,918
train_val2019/Plants/918/e43eb619e273803fcabea7a162215010.jpg,160178,918
train_val2019/Plants/918/fdc36d0df87cb9bc4ba3b93faa744645.jpg,186087,918
train_val2019/Plants/918/c2d30d6fa6d484a0c7bd313dcc8bd5f1.jpg,34494,918
train_val2019/Plants/918/14fed6fc4d367497fe6168ff3377917c.jpg,117236,918
train_val2019/Plants/918/48e1679fc28fafb36d469caa887567fe.jpg,22808,918
train_val2019/Plants/918/beaceac19e8016dce4be404636970c08.jpg,180679,918
train_val2019/Plants/918/863f8fbd8ec76fabcae015d031756877.jpg,131512,918
train_val2019/Plants/918/4d43ccbf7a56fb8a7af226faae08486b.jpg,104261,918
train_val2019/Plants/918/461aeaf64ab484d17407084eb8e271af.jpg,48656,918
train_val2019/Plants/918/7aefec7e2d50a9cda04ef7669d43be6f.jpg,147369,918
train_val2019/Plants/918/358538fc9fd30205274302d7f468ca3b.jpg,76377,918
train_val2019/Plants/918/bf61e9ff98849aa43baef392f6f7d75f.jpg,70763,918
train_val2019/Plants/918/3c9f88f109e16106e7e27b2f1373e04f.jpg,179997,918
train_val2019/Plants/918/5a447a4d7c24ac9e91c04d843377eff5.jpg,248102,918
train_val2019/Plants/918/4d8739cc5413575563042fb60c03af34.jpg,213866,918
train_val2019/Plants/918/f18247688f5bd12ebe9a01d889f13a93.jpg,66198,918
train_val2019/Plants/918/63b889066fced1eeef89cc44caeeb039.jpg,202493,918
train_val2019/Plants/918/fb5ad9fa2ed14dc72b2b6d69633b3200.jpg,123417,918
train_val2019/Plants/918/d45e1fd50c39200bd51e0a304f31de12.jpg,249095,918
train_val2019/Plants/918/0fd8eb7d11088236912b716d2bfecce2.jpg,119482,918
train_val2019/Plants/918/0df0ee508ab8437ec556b73b91f9aab7.jpg,239951,918
train_val2019/Plants/918/1359735dde8d8c831a5a7c1ccccfdc4a.jpg,80119,918
train_val2019/Plants/918/98a9f4f6e1e6aac0fd957fc36943d75f.jpg,39549,918
train_val2019/Plants/918/f74fbc59db7db999cb0bebd28e307fb4.jpg,103006,918
train_val2019/Plants/918/c854b9fccca7f4cd3e7431c37d9d31a5.jpg,188762,918
train_val2019/Plants/918/7afaab440b40d1954f235b74d906ee23.jpg,191236,918
train_val2019/Plants/918/ba80dcb7a219180752c94674a544d94c.jpg,15717,918
train_val2019/Plants/918/cb5b98eaf74a245e5d68af7c14921542.jpg,194215,918
train_val2019/Plants/918/e83d9d54a6e6f512589f9161577c69df.jpg,183219,918
train_val2019/Plants/918/f6182219762679e29446e75d81a111cf.jpg,17837,918
train_val2019/Plants/918/8b8584e2f18caee932049f08b7554772.jpg,37744,918
train_val2019/Plants/918/909bd0de66c5165d4ea63d04b5037fb0.jpg,80522,918
train_val2019/Plants/918/7daf5fac5761a090c1de4112fd73f11e.jpg,360,918
train_val2019/Plants/918/883a849df617312a8e5f9fe102830bd7.jpg,149258,918
train_val2019/Plants/918/1900a0fa5b838bcc5a23be62060a3990.jpg,228740,918
train_val2019/Plants/918/3fd6949593897d1206abc6bf82f744b1.jpg,204154,918
train_val2019/Plants/918/6ae42a7810f04b1621627dea918a3d21.jpg,163033,918
train_val2019/Plants/918/93d7762f11b1c3cc99103ef078454e91.jpg,259643,918
train_val2019/Plants/918/125ab665ebff11260b9c5d5d37fd4476.jpg,125317,918
train_val2019/Plants/918/2c2325e25e97f1e6ac1efc34baccf486.jpg,138294,918
