FileName,ImageId,CatagoryID
train_val2019/Plants/506/121a748d6d1d9ccc89adf58f6818e6f1.jpg,66484,506
train_val2019/Plants/506/609e3d4dbeeb361e546853c9e193eebc.jpg,188724,506
train_val2019/Plants/506/3d20b90591af604cf36d79f015e343b6.jpg,137502,506
train_val2019/Plants/506/12c45bf409daa9069f5733e6059c5f2c.jpg,142206,506
train_val2019/Plants/506/012a288bf8b0406c84279393366f8307.jpg,118057,506
train_val2019/Plants/506/44a1139ef36b91470573035cf900a2db.jpg,243997,506
train_val2019/Plants/506/771a7a5b44b81ee207e0811fcf10b9dd.jpg,212838,506
train_val2019/Plants/506/8263c7bcb8fcf596cae3fc48ff2954b3.jpg,113384,506
train_val2019/Plants/506/6379fc65cec48b6668cf4219d8fcbf72.jpg,253892,506
train_val2019/Plants/506/5cda783e92f598aa274d94c4153c1d88.jpg,175115,506
train_val2019/Plants/506/2068d81cc3c249b27ce0a1e9f82782b8.jpg,137096,506
train_val2019/Plants/506/79cb5592d9401afb23a062e0436028ee.jpg,111333,506
train_val2019/Plants/506/37e408c28e63a5de45ff8eefffa92eb6.jpg,77971,506
train_val2019/Plants/506/18214c8bec2961cdc01cc1ccec02be01.jpg,234252,506
train_val2019/Plants/506/b898efe3c194832b399353d0d66244ac.jpg,240639,506
train_val2019/Plants/506/f59c0849097d8ff069f329de77af799b.jpg,232206,506
train_val2019/Plants/506/de9b68eb3cc1cbb108a1d195c7d07fdf.jpg,258860,506
train_val2019/Plants/506/7d64b6cf56d7dc949a4f40d3076e68ec.jpg,66920,506
train_val2019/Plants/506/d7477141f50670529444c24121f3bf35.jpg,125989,506
train_val2019/Plants/506/86f768fef8edb70ce6b23d036ef57ef3.jpg,96146,506
train_val2019/Plants/506/93e9d76a58824429bc690f44591d35e9.jpg,189019,506
train_val2019/Plants/506/7f464baca226226979a6152661648c6d.jpg,226516,506
train_val2019/Plants/506/feea14bbceda4e47456007c5da22b8c6.jpg,107772,506
train_val2019/Plants/506/2ec4aa62a5e86ea7960c7b7e226aca37.jpg,80301,506
train_val2019/Plants/506/8836a653ecb756d44b1493cb10a72ba8.jpg,110477,506
train_val2019/Plants/506/4be4d95ee2fbcd024c0a894beeda664e.jpg,156013,506
train_val2019/Plants/506/66f3b0c789bd1382bc2b0430109a3a90.jpg,138736,506
train_val2019/Plants/506/c8b93575c97955f217b1f12140c48b25.jpg,185630,506
train_val2019/Plants/506/f1adcfbbe8ec7ff60594879f76a660a2.jpg,46137,506
train_val2019/Plants/506/ced4a189b6af33703716777d347077f6.jpg,23544,506
train_val2019/Plants/506/4b5072ff334c5775f7c1eb196611d7f3.jpg,31786,506
train_val2019/Plants/506/12b8ca83b6d866619b5ab55aefcbd1c0.jpg,27314,506
train_val2019/Plants/506/5d8e3b76ec66da8af0d499a66b04e235.jpg,230877,506
train_val2019/Plants/506/1161e259fd179bcf2b15a86e84465afb.jpg,257246,506
train_val2019/Plants/506/77b31b36fe8fe43a3e5716f05b761d1d.jpg,37512,506
train_val2019/Plants/506/60de47a8fb43e516153b49afa853697f.jpg,38547,506
train_val2019/Plants/506/e02590903a524b4b178292ebe4adf906.jpg,26858,506
train_val2019/Plants/506/f84af31ca552a39f85d5c8af71636267.jpg,211942,506
train_val2019/Plants/506/0a0e1503c51e114673648072358cf1f4.jpg,87407,506
