FileName,ImageId,CatagoryID
train_val2019/Birds/295/5a683dec9e9d48eeaa61e5052c1015b8.jpg,78508,295
train_val2019/Birds/295/96c96a87889c900cb243b884fdeae15f.jpg,147549,295
train_val2019/Birds/295/3c3315a0feb50786bb1147f50f8a5cfe.jpg,229099,295
train_val2019/Birds/295/2623dda60ebf4a34b832ec2d435f4dd8.jpg,19347,295
train_val2019/Birds/295/85a0f724727d36e1053d85a710b75d43.jpg,182630,295
train_val2019/Birds/295/ac4c06db7664e506cedd0efd518428cf.jpg,117185,295
train_val2019/Birds/295/c52cfc3654016aec64fd2cede094ec1f.jpg,14577,295
train_val2019/Birds/295/92482dbb706217d3a3d6afbd5dc7ad89.jpg,157783,295
train_val2019/Birds/295/1d0314b2ab7d6392abaee82322d32838.jpg,242507,295
train_val2019/Birds/295/b942928dd18e1e92abf0b67901453ccd.jpg,263125,295
train_val2019/Birds/295/4752dfb80777ebd86bf39f97a23ef045.jpg,259318,295
train_val2019/Birds/295/8fa75a9c435c41f5e9554e8bfe682528.jpg,6420,295
train_val2019/Birds/295/786cbfdddf2d0cd24343d2399c693940.jpg,150154,295
train_val2019/Birds/295/0d943b8d6e8fd8706a96990523f6dc8e.jpg,207246,295
train_val2019/Birds/295/43334d09b35be8362042a75fb6d258cf.jpg,239279,295
train_val2019/Birds/295/200cf1e4b1ec8d58a6ea7bcdb65c019d.jpg,263620,295
train_val2019/Birds/295/56d8f18aab610578eb435f58d481661c.jpg,149380,295
train_val2019/Birds/295/6dd13dc6b30db126a43c61ee85ac19c7.jpg,134538,295
train_val2019/Birds/295/164007c47d1482f764249afcd9444f25.jpg,250218,295
train_val2019/Birds/295/55f6f4c57235f8cddc606783ee190811.jpg,113885,295
train_val2019/Birds/295/d3fe4edec3a55c101ada16dd9cbcb547.jpg,189408,295
train_val2019/Birds/295/01f1b38ec283c1fef8beef4776b590da.jpg,11605,295
train_val2019/Birds/295/8fceb9529dff2e87ac64db85b39d4715.jpg,156543,295
train_val2019/Birds/295/4d26af4d762db8f48cb33bd3211bbeb9.jpg,235362,295
train_val2019/Birds/295/685500035011420084bc9fef4a502756.jpg,99876,295
train_val2019/Birds/295/ee68f7a01d643449f38668ae7bf0f400.jpg,115844,295
train_val2019/Birds/295/b2d5e272f25be5f84d0c07593191a4e4.jpg,179347,295
train_val2019/Birds/295/16b3c2192c20c31fe9d09ea4e236eb7b.jpg,248569,295
train_val2019/Birds/295/49e09bed19c82ce8fd1ca8892ff44c93.jpg,93839,295
train_val2019/Birds/295/b46ab0843f3c57d2226abd3e984d8b3d.jpg,169623,295
train_val2019/Birds/295/326ac166c2082f8705aca072a023cedf.jpg,117415,295
train_val2019/Birds/295/bcbead3f5c8befdf9100d0baeffc018e.jpg,178210,295
train_val2019/Birds/295/68fdafae1a07681783f3234e8a0ec555.jpg,32930,295
train_val2019/Birds/295/677b85a30eeeaf1b29645d371a79b2da.jpg,211572,295
train_val2019/Birds/295/376621d7688e84a36f07a80ffdd12c8a.jpg,207338,295
train_val2019/Birds/295/96cb819a9a33aca1b1562bd14871e535.jpg,1974,295
train_val2019/Birds/295/1979bbbd7aef95a3f784820591f2af30.jpg,44196,295
train_val2019/Birds/295/7c9d5b7a87bb5a5fae72e07806ce4243.jpg,255532,295
train_val2019/Birds/295/d98ec62a313725f3f65a5ae7ebf9a911.jpg,30668,295
train_val2019/Birds/295/e84be198d997cf699247d7ebebbf604e.jpg,211824,295
train_val2019/Birds/295/d975d1fa1ed4ff7d2df2388d39325532.jpg,157741,295
train_val2019/Birds/295/9d03121596776e1fc74a5ad0fcfe2292.jpg,96113,295
train_val2019/Birds/295/e4c2a34ca83df725fa0ec351d651823a.jpg,218152,295
train_val2019/Birds/295/07696058748551236b668eead9a2c162.jpg,203992,295
train_val2019/Birds/295/886f893e9c1fda33b775485fefbb9481.jpg,105743,295
train_val2019/Birds/295/19ed4172f0fa89362deadda8eecb56fc.jpg,79767,295
train_val2019/Birds/295/6895d2f5facb48ae987b2fbc7a16da24.jpg,57099,295
train_val2019/Birds/295/e4a81d293a8b4a45bb59131d7c3c321a.jpg,18227,295
train_val2019/Birds/295/1ad2a1671b4b0c925b415f886837df38.jpg,216218,295
train_val2019/Birds/295/9de0588e378a584392a38555492f2117.jpg,13413,295
train_val2019/Birds/295/d22b7faba7ee357359ea4480f7584fc6.jpg,87047,295
train_val2019/Birds/295/83aabacaa62449d817d7e649240b796c.jpg,53292,295
train_val2019/Birds/295/bd4ea1171d2e529dac4a2c2969c1bc2a.jpg,213304,295
train_val2019/Birds/295/b4f52ee67afe86bd78622918a70df577.jpg,92991,295
train_val2019/Birds/295/0e561634bb38148d93511aedd2ad74eb.jpg,22164,295
train_val2019/Birds/295/a64052d8ae9414bf1a0ae156c676fe14.jpg,242604,295
train_val2019/Birds/295/1a362b2e6df501569b2c8eb4ae65ae89.jpg,2564,295
